Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000040329	0.800175335568827	-0.847997098914273	0.668891187833535	0.434006174574853	0.730372157054754
ENSMUSG00000083567	-0.141449969982564	2.51937396673426	0.667428994570987	0.434492043947103	0.731074113185679
ENSMUSG00000028795	-0.0867641842462678	6.61487321335018	0.666708527926095	0.43473177728448	0.731361765486974
ENSMUSG00000027782	0.463306708372095	-0.152003285804372	0.666132304594335	0.43492367157606	0.731568858516265
ENSMUSG00000054057	-0.262315036563895	0.673053637986691	0.664450866595002	0.435484427302006	0.732125308855263
ENSMUSG00000085946	0.370675129021762	-0.671674326273808	0.664431641778446	0.43549084565401	0.732125308855263
ENSMUSG00000024383	-0.556393348524387	-1.38332883191083	0.664314744043418	0.435529876228925	0.732125308855263
ENSMUSG00000097363	-0.556393348524387	-1.38332883191083	0.664314744043418	0.435529876228925	0.732125308855263
ENSMUSG00000021071	-0.339101063749385	1.91328817444735	0.663736496969935	0.435723030348555	0.732334234981277
ENSMUSG00000062661	-0.462137276573319	-0.684498366631394	0.66334392690325	0.435854242930055	0.732439004317036
ENSMUSG00000027359	-0.543142325026528	-0.736965786525527	0.662289039661234	0.436207152842877	0.732766231532508
ENSMUSG00000020878	-0.331205908475373	0.115477025060615	0.661938295718834	0.436324598275704	0.732766231532508
ENSMUSG00000087067	-0.331205908475373	0.115477025060615	0.661938295718834	0.436324598275704	0.732766231532508
ENSMUSG00000098769	-0.331205908475373	0.115477025060615	0.661938295718834	0.436324598275704	0.732766231532508
ENSMUSG00000069601	-0.20468111788052	3.76081214376125	0.660832144830935	0.436695332769666	0.7332730410031
ENSMUSG00000074108	0.757575873841493	-1.63387229356143	0.660318837475588	0.436867548938419	0.73344640281199
ENSMUSG00000042097	-0.294806751888272	0.979821925703048	0.65994239595901	0.436993917822226	0.733542750137576
ENSMUSG00000088154	-0.553691039064873	-1.491853288689	0.657738751522845	0.437734884923069	0.734670575484835
ENSMUSG00000027487	-0.336049203132014	0.584962308361834	0.65627640049797	0.438227747286946	0.735308180768098
ENSMUSG00000031633	-0.256620381114531	1.04730552241903	0.655692927872874	0.438424654935835	0.735308180768098
ENSMUSG00000095766	-0.213752344764933	1.30256257766111	0.655445932097529	0.438508054236687	0.735308180768098
ENSMUSG00000065094	-0.458664431679101	-1.53765697830212	0.655381935383139	0.438529667334143	0.735308180768098
ENSMUSG00000065640	-0.458664431679101	-1.53765697830212	0.655381935383139	0.438529667334143	0.735308180768098
ENSMUSG00000077604	-0.458664431679101	-1.53765697830212	0.655381935383139	0.438529667334143	0.735308180768098
ENSMUSG00000027961	0.435546358079265	-1.20645106982675	0.654588200926032	0.438797876185012	0.735485372049727
ENSMUSG00000072620	0.445874903201438	-1.11681385734207	0.654039609203089	0.438983408923282	0.735485372049727
ENSMUSG00000082419	0.445874903201438	-1.11681385734207	0.654039609203089	0.438983408923282	0.735485372049727
ENSMUSG00000098995	0.445874903201438	-1.11681385734207	0.654039609203089	0.438983408923282	0.735485372049727
ENSMUSG00000032489	-0.357790061322233	0.302562577661108	0.653859194322162	0.439044453426389	0.735485372049727
ENSMUSG00000081657	-0.430634354329864	-0.862496668609388	0.653189824278866	0.439271062411276	0.735485372049727
ENSMUSG00000018651	0.3675448948	-0.0242477386060005	0.653123699378181	0.439293458941497	0.735485372049727
ENSMUSG00000095798	-0.281741097406716	0.334695198601918	0.652926125332173	0.43936038867196	0.735485372049727
ENSMUSG00000002845	-0.414287462848699	1.26303421347447	0.652876061799655	0.439377350774222	0.735485372049727
ENSMUSG00000040269	-0.329937953400391	-0.331981951910607	0.652746827692827	0.439421141818402	0.735485372049727
ENSMUSG00000034829	-0.321314486722916	1.1805720532825	0.652454842075269	0.439520108047708	0.735485372049727
ENSMUSG00000038240	-0.335852741008928	0.334695198601918	0.652366961425358	0.439549901766806	0.735485372049727
ENSMUSG00000075389	-0.0904082532862784	4.98337348905327	0.651327629655271	0.439902516191725	0.735485372049727
ENSMUSG00000073415	-0.218327852873006	1.08557553934675	0.650615708818934	0.440144321745641	0.735485372049727
ENSMUSG00000090877	-0.218327852873006	1.08557553934675	0.650615708818934	0.440144321745641	0.735485372049727
ENSMUSG00000091971	-0.218327852873006	1.08557553934675	0.650615708818934	0.440144321745641	0.735485372049727
ENSMUSG00000092557	-0.218327852873006	1.08557553934675	0.650615708818934	0.440144321745641	0.735485372049727
ENSMUSG00000014704	-0.363846800743152	-1.11681385734207	0.649811597099183	0.440417706555972	0.735485372049727
ENSMUSG00000056468	-0.363846800743152	-1.11681385734207	0.649811597099183	0.440417706555972	0.735485372049727
ENSMUSG00000082781	-0.363846800743152	-1.11681385734207	0.649811597099183	0.440417706555972	0.735485372049727
ENSMUSG00000087626	-0.363846800743152	-1.11681385734207	0.649811597099183	0.440417706555972	0.735485372049727
ENSMUSG00000098536	-0.363846800743152	-1.11681385734207	0.649811597099183	0.440417706555972	0.735485372049727
ENSMUSG00000098537	-0.363846800743152	-1.11681385734207	0.649811597099183	0.440417706555972	0.735485372049727
ENSMUSG00000098749	-0.363846800743152	-1.11681385734207	0.649811597099183	0.440417706555972	0.735485372049727
ENSMUSG00000099068	-0.363846800743152	-1.11681385734207	0.649811597099183	0.440417706555972	0.735485372049727
ENSMUSG00000099447	-0.399143852856446	-1.09953586591024	0.649758309748933	0.440435833378402	0.735485372049727
ENSMUSG00000083065	0.423559054124698	-1.30202872980898	0.649250355605963	0.440608687192833	0.735485372049727
ENSMUSG00000077265	-0.52142684387082	-1.68449836663139	0.649208482009816	0.440622941576705	0.735485372049727
ENSMUSG00000027993	-0.470450619597451	1.26303421347447	0.648994832138167	0.440695683083311	0.735485372049727
ENSMUSG00000099544	-0.638325726319882	-1.90689078796784	0.648755243613003	0.440777279756224	0.735485372049727
ENSMUSG00000090079	0.437208880277463	-0.697437422338892	0.648748981348571	0.440779412833638	0.735485372049727
ENSMUSG00000020451	-0.155743671221886	2.92283194711822	0.648333852598047	0.440920854038502	0.735605955733515
ENSMUSG00000025316	-0.424702267193732	2.508146711311	0.647524775967231	0.441196737395846	0.735924568200843
ENSMUSG00000093577	-0.138942864973864	2.82894726019264	0.647144526698296	0.441326496345409	0.735924568200843
ENSMUSG00000100536	0.423559054124698	-1.30202872980898	0.646952624886302	0.441392006454636	0.735924568200843
ENSMUSG00000101556	0.423559054124698	-1.30202872980898	0.646952624886302	0.441392006454636	0.735924568200843
ENSMUSG00000028798	-0.0902307947177036	5.62838458865296	0.646759782186839	0.441457854105057	0.735924568200843
ENSMUSG00000011382	-0.232715212839688	1.38772996092379	0.646311908945116	0.441610847197925	0.736064223997294
ENSMUSG00000039994	-0.400188492410835	2.29278155686852	0.644714546858852	0.442157226123147	0.736742117390631
ENSMUSG00000038324	-0.358980343931686	1.46234302169788	0.644583149731925	0.442202220858547	0.736742117390631
ENSMUSG00000065457	0.293945682361483	-0.178970333404641	0.644313199633255	0.442294684730279	0.736742117390631
ENSMUSG00000083125	0.293945682361483	-0.178970333404641	0.644313199633255	0.442294684730279	0.736742117390631
ENSMUSG00000046971	-0.824632913489439	-2.16992519380163	0.644082070524322	0.442373877224982	0.736758623400228
ENSMUSG00000086782	-0.244332283096361	0.462343021697878	0.643421282190931	0.442600415957992	0.737020485953224
ENSMUSG00000101535	0.268640222093879	0.524954998997557	0.642591973790833	0.442885003089899	0.737360346911612
ENSMUSG00000063430	-0.258346098632262	1.12285655542621	0.642321976839631	0.44297772180181	0.737360346911612
ENSMUSG00000007480	0.402701904926566	-0.777607771022875	0.642018806821678	0.443081871051834	0.737360346911612
ENSMUSG00000098253	0.402701904926566	-0.777607771022875	0.642018806821678	0.443081871051834	0.737360346911612
ENSMUSG00000103133	-0.147525830590875	2.24454864262929	0.641120455925796	0.443390725854199	0.737726142150856
ENSMUSG00000027323	-0.321253255064865	1.04730552241903	0.640975990428241	0.443440426991562	0.737726142150856
ENSMUSG00000095590	-0.294866736402141	0.06273556298864	0.640431659667315	0.443627779397776	0.737806976245848
ENSMUSG00000096206	-0.294866736402141	0.06273556298864	0.640431659667315	0.443627779397776	0.737806976245848
ENSMUSG00000099722	-0.540801355935819	-0.469485475660543	0.640139593563859	0.443728359816074	0.737858855087432
ENSMUSG00000102629	-0.334094910774232	-0.877143444573787	0.639579463959542	0.443921361576184	0.738064377579916
ENSMUSG00000038676	-0.182285660381092	2.29441633895947	0.638790419655634	0.444193478170873	0.738277139900056
ENSMUSG00000085493	-0.182285660381092	2.29441633895947	0.638790419655634	0.444193478170873	0.738277139900056
ENSMUSG00000078931	-0.330525432056466	-0.425764098231225	0.638001336452755	0.4444658876848	0.738277139900056
ENSMUSG00000083734	-0.330525432056466	-0.425764098231225	0.638001336452755	0.4444658876848	0.738277139900056
ENSMUSG00000085464	-0.330525432056466	-0.425764098231225	0.638001336452755	0.4444658876848	0.738277139900056
ENSMUSG00000088969	-0.330525432056466	-0.425764098231225	0.638001336452755	0.4444658876848	0.738277139900056
ENSMUSG00000084607	-0.38833317544979	-1.0655885339869	0.637333229261646	0.444696752412424	0.738545254592178
ENSMUSG00000093352	-0.320703222839067	0.222392228977125	0.636861357227794	0.444859929119751	0.738700887923085
ENSMUSG00000047675	0.347338782496293	1.35989575272706	0.635760846137187	0.445240883987887	0.738994729149963
ENSMUSG00000000759	-0.482016199007591	-0.584962693080479	0.635496873343662	0.44533234263252	0.738994729149963
ENSMUSG00000028801	-0.412901754934853	-0.178970333404641	0.635106593873737	0.445467620497968	0.738994729149963
ENSMUSG00000028803	-0.412901754934853	-0.178970333404641	0.635106593873737	0.445467620497968	0.738994729149963
ENSMUSG00000059713	-0.412901754934853	-0.178970333404641	0.635106593873737	0.445467620497968	0.738994729149963
ENSMUSG00000067235	0.328366655325988	0.616671168089172	0.635006127117604	0.445502455235451	0.738994729149963
ENSMUSG00000093087	-0.312307176874466	-0.791413570547904	0.63492123250346	0.445531894222482	0.738994729149963
ENSMUSG00000055681	-0.495957494662412	-1.36257027174403	0.634745525680372	0.445592834616284	0.738994729149963
ENSMUSG00000086032	-0.244164653780195	1.20163366881033	0.634180876171945	0.445788766725138	0.739081428895654
ENSMUSG00000073682	-0.182574400064314	1.43295921491678	0.633796044532111	0.445922385309941	0.739081428895654
ENSMUSG00000074738	-0.182574400064314	1.43295921491678	0.633796044532111	0.445922385309941	0.739081428895654
ENSMUSG00000021302	0.528624516571344	-1.11681385734207	0.633617391289966	0.44598443890678	0.739081428895654
ENSMUSG00000032582	-0.114599249110512	3.78427111658524	0.633328847900978	0.446084692478747	0.739081428895654
ENSMUSG00000059423	-0.272050307643761	0.315501633368606	0.632964910394796	0.446211195493641	0.739081428895654
ENSMUSG00000038671	0.176384386016746	4.13202820132446	0.632957341744887	0.446213826961205	0.739081428895654
ENSMUSG00000003779	-0.237633164970745	0.967578329948299	0.632596186754913	0.446339423597838	0.739081428895654
ENSMUSG00000049357	-0.237633164970745	0.967578329948299	0.632596186754913	0.446339423597838	0.739081428895654
ENSMUSG00000095134	-0.106649097664557	4.29359917946955	0.632594157603879	0.446340129430872	0.739081428895654
ENSMUSG00000034205	0.366706249192849	-0.561115951126111	0.632330393432155	0.446431894832102	0.739118288906208
ENSMUSG00000072188	-0.423559054124698	-1.30202872980898	0.632012066690071	0.446542685145869	0.739186630423595
ENSMUSG00000000581	-0.306888695423222	0.152002901085727	0.631647422161024	0.446669652659951	0.739281725507537
ENSMUSG00000062609	-0.340720831939977	2.20163366881033	0.631327198766416	0.446781202980016	0.739351278009569
ENSMUSG00000032889	0.423559054124698	-1.30202872980898	0.631109950920299	0.44685690826554	0.739361500310527
ENSMUSG00000090565	-0.330525432056466	-0.425764098231225	0.630758617463647	0.446979384576091	0.739382384032258
ENSMUSG00000086779	0.572362463941524	-1.93726443701136	0.630600393793483	0.447034560438764	0.739382384032258
ENSMUSG00000093885	-0.268349711699345	-0.0572250610522723	0.630032096944253	0.447232831752044	0.739382384032258
ENSMUSG00000073430	0.970853654340484	-2.20645106982675	0.629999934320655	0.447244057290345	0.739382384032258
ENSMUSG00000099237	0.970853654340484	-2.20645106982675	0.629999934320655	0.447244057290345	0.739382384032258
ENSMUSG00000038533	-0.335852741008928	0.334695198601918	0.629755119416313	0.44732951918219	0.739382384032258
ENSMUSG00000042079	-0.294698841455545	0.765534554003656	0.629678590134549	0.447356240254236	0.739382384032258
ENSMUSG00000097712	-0.527788792333923	-1.56111595112611	0.628631885438803	0.447721978816111	0.7398718761042
ENSMUSG00000093040	-0.197371282816124	1.61928238154571	0.628234163856504	0.447861082239134	0.739986753966897
ENSMUSG00000010529	-0.56227490601326	-1.09953586591024	0.627704943007632	0.448046290454433	0.7401777617978
ENSMUSG00000097081	-0.707607414567407	-1.65896327452426	0.6268624087718	0.448341413236702	0.740550262249003
ENSMUSG00000009246	-0.31315788525963	0.536052707880888	0.62455805452398	0.449150256992802	0.741563428194299
ENSMUSG00000059277	-0.31315788525963	0.536052707880888	0.62455805452398	0.449150256992802	0.741563428194299
ENSMUSG00000064928	-0.684042274429159	-1.16992519380163	0.624518944446999	0.44916400611242	0.741563428194299
ENSMUSG00000098731	-0.423559054124698	-1.30202872980898	0.624287086643715	0.44924553013308	0.741582888456251
ENSMUSG00000023232	0.320849713094867	0.396889960209263	0.6238756947315	0.44939024195369	0.741706632459341
ENSMUSG00000089936	-0.740683882412316	-1.51457336518908	0.623633505999085	0.449475471384232	0.741732179189933
ENSMUSG00000026439	-0.103792993661965	5.21507435092841	0.623417431846222	0.449551533763336	0.741742592713626
ENSMUSG00000087458	0.3743955147815	-1.15200328580437	0.623165633475615	0.449640199172946	0.741773794291825
ENSMUSG00000067889	-0.292153764801686	0.524954998997557	0.622362150055172	0.449923326060624	0.742125740550438
ENSMUSG00000008958	-0.25461498165701	2.44036146327939	0.620760022677485	0.450488773619667	0.742933211509258
ENSMUSG00000048546	-0.122093004770256	3.05985497293169	0.620245833818267	0.450670503531791	0.742933211509258
ENSMUSG00000017943	-0.370169382016843	-0.0995358659102361	0.620213954525598	0.450681774716211	0.742933211509258
ENSMUSG00000028979	-0.0829214402787004	4.54019243824181	0.620184125175878	0.450692321557854	0.742933211509258
ENSMUSG00000062234	0.494526826061222	0.06273556298864	0.619899785902328	0.450792877079482	0.742983796476009
ENSMUSG00000063077	-0.119785975132541	4.7749332520059	0.61901454071383	0.451106183624251	0.743321498757217
ENSMUSG00000085154	0.30630474503283	0.616671168089172	0.618876152810805	0.451155195225932	0.743321498757217
ENSMUSG00000023169	-0.689245649100976	0.263034213474473	0.618602187587869	0.451252249586631	0.743321498757217
ENSMUSG00000065432	-0.317482189856171	0.236067165874202	0.61842297030409	0.451315757836865	0.743321498757217
ENSMUSG00000087268	-0.412998354005244	-0.116813857342073	0.618334047482523	0.451347274541598	0.743321498757217
ENSMUSG00000094103	-0.307074966793005	-0.646363237744622	0.617518804193554	0.451636392864488	0.743371007509037
ENSMUSG00000032386	-0.546394844461668	-1.73696578652553	0.617460852287634	0.451656956885075	0.743371007509037
ENSMUSG00000040524	-0.546394844461668	-1.73696578652553	0.617460852287634	0.451656956885075	0.743371007509037
ENSMUSG00000065301	-0.546394844461668	-1.73696578652553	0.617460852287634	0.451656956885075	0.743371007509037
ENSMUSG00000028954	-0.405537527538116	-0.436570853187807	0.616915915346678	0.451850403262707	0.74357430954745
ENSMUSG00000024048	-0.733972449854222	0.180572053282498	0.616330217583658	0.452058475642055	0.743801613798177
ENSMUSG00000035236	-0.344445531448791	-1.04890979284027	0.616057209674034	0.45215551863735	0.743846192015714
ENSMUSG00000098191	0.320581250189368	0.09310921203216	0.615665461682716	0.452294830433824	0.7439067965282
ENSMUSG00000036912	-0.413167511925797	-1.92359321385443e-07	0.615548999596706	0.452336260212456	0.7439067965282
ENSMUSG00000088959	0.824632913489439	-2.16992519380163	0.615363607089041	0.452402224294515	0.7439067965282
ENSMUSG00000085765	-0.287696460068064	-0.447459169330543	0.614206362193378	0.452814349467843	0.744335562149772
ENSMUSG00000101295	-0.287696460068064	-0.447459169330543	0.614206362193378	0.452814349467843	0.744335562149772
ENSMUSG00000040795	-0.0867604912893704	5.61585419369683	0.614041921064473	0.452872962865246	0.744335562149772
ENSMUSG00000084466	-0.422691071822279	-1.16992519380163	0.613572607677196	0.453040315662201	0.744412936392825
ENSMUSG00000058258	-0.46292332868133	0.987926975340102	0.613457194424392	0.453081487014264	0.744412936392825
ENSMUSG00000018736	-0.157960946837808	3.46379661883938	0.613321087286434	0.453130048643103	0.744412936392825
ENSMUSG00000086427	-0.252612001221311	2.79354893017325	0.612848489174802	0.453298735322856	0.744575031112642
ENSMUSG00000042589	-0.46197070074354	1.0159413515097	0.610951035597548	0.453977075793359	0.745348441326257
ENSMUSG00000036114	0.330772552848375	0.180572053282498	0.610943251426215	0.453979862184518	0.745348441326257
ENSMUSG00000082962	0.330772552848375	0.180572053282498	0.610943251426215	0.453979862184518	0.745348441326257
ENSMUSG00000039197	-0.122404427642123	2.69673555701835	0.610488250330313	0.454142783024461	0.745442551613678
ENSMUSG00000021262	0.423341722132211	-0.0324216700517008	0.610306167923531	0.454208008516968	0.745442551613678
ENSMUSG00000090777	-0.421983564891706	-1.04890979284027	0.610000381671374	0.454317582942284	0.745442551613678
ENSMUSG00000099293	-0.421983564891706	-1.04890979284027	0.610000381671374	0.454317582942284	0.745442551613678
ENSMUSG00000011118	0.654764531620568	-1.28239992306005	0.609635843633262	0.454448268944412	0.745541945688811
ENSMUSG00000053182	0.53465741887309	-2.0324216700517	0.608439492327724	0.454877606909223	0.745963329017978
ENSMUSG00000081303	0.53465741887309	-2.0324216700517	0.608439492327724	0.454877606909223	0.745963329017978
ENSMUSG00000087308	-0.401874764141318	-0.14312513445792	0.608333795860736	0.454915571627006	0.745963329017978
ENSMUSG00000033751	0.386402408873195	-0.0909738524068131	0.607651215999835	0.455160874657294	0.746250499707934
ENSMUSG00000032017	0.381178695262807	-0.92199768035805	0.606971816945396	0.455405257941942	0.7465360741413
ENSMUSG00000044627	0.116613333243779	3.95109020715973	0.605550518909722	0.455917228363102	0.747260142788721
ENSMUSG00000038665	-0.203413623627971	2.84130206162162	0.604849537203048	0.456170091988677	0.747524324648294
ENSMUSG00000083004	-0.15649953409925	2.02187430726344	0.604714026598785	0.456219001971735	0.747524324648294
ENSMUSG00000047843	-0.463306708372095	-0.152003285804372	0.603918245846028	0.456506404195778	0.747880003422879
ENSMUSG00000021277	-0.305912469781791	0.347350499407947	0.603104212588873	0.456800717620701	0.748048303015366
ENSMUSG00000021278	-0.305912469781791	0.347350499407947	0.603104212588873	0.456800717620701	0.748048303015366
ENSMUSG00000027398	0.320929344386491	0.502500148169861	0.602612438086254	0.456978675180283	0.748048303015366
ENSMUSG00000074805	0.320929344386491	0.502500148169861	0.602612438086254	0.456978675180283	0.748048303015366
ENSMUSG00000103592	-0.546394844461668	-1.73696578652553	0.602594275003133	0.45698525008475	0.748048303015366
ENSMUSG00000022769	-0.570315724756756	-2.09953586591024	0.601864325961958	0.457249619850762	0.748048303015366
ENSMUSG00000049916	-0.570315724756756	-2.09953586591024	0.601864325961958	0.457249619850762	0.748048303015366
ENSMUSG00000065572	-0.570315724756756	-2.09953586591024	0.601864325961958	0.457249619850762	0.748048303015366
ENSMUSG00000076288	-0.570315724756756	-2.09953586591024	0.601864325961958	0.457249619850762	0.748048303015366
ENSMUSG00000087114	-0.132780681680367	2.87009048504624	0.60169058235655	0.457312583966795	0.748048303015366
ENSMUSG00000025239	0.161212570105739	2.36145626671468	0.601120009257168	0.457519461822206	0.748126849814107
ENSMUSG00000037438	-0.426058905370096	-1.60921023932716	0.601058681937309	0.457541707322343	0.748126849814107
ENSMUSG00000002550	-0.187148238952191	2.60090385223086	0.600936279585181	0.457586112324809	0.748126849814107
ENSMUSG00000031789	-0.375416079005429	-0.791413570547904	0.600598292739192	0.457708765032225	0.748126849814107
ENSMUSG00000093669	0.149539053493569	2.70043952578177	0.60058837602455	0.457712364575003	0.748126849814107
ENSMUSG00000020256	-0.733376798681542	-0.0655885339868987	0.59965725205518	0.458050556773423	0.748556397866791
ENSMUSG00000015750	-0.240379200173485	0.736965401806885	0.599477337736423	0.458115952352555	0.748556397866791
ENSMUSG00000026587	0.411842160119037	-0.710493575164337	0.599221041396703	0.458209138929976	0.748593637022794
ENSMUSG00000022089	-0.217793453333292	1.27633103608793	0.598128934067335	0.458606580338821	0.749127861032722
ENSMUSG00000074749	-0.287305948804398	0.432959214916783	0.59728639335092	0.458913601585102	0.749504442816336
ENSMUSG00000096248	0.0895343232280937	4.1089888256983	0.597109563852534	0.458978082717696	0.749504442816336
ENSMUSG00000027797	-0.0828227514603147	4.0794253298256	0.596339375686226	0.459259113627333	0.749727801914983
ENSMUSG00000023075	-0.437208880277463	-0.697437422338892	0.596222032718572	0.459301956258862	0.749727801914983
ENSMUSG00000089513	-0.165349967767459	2.48399467931779	0.595826559925718	0.459446396115702	0.749727801914983
ENSMUSG00000020925	-0.29454789995986	0.513771260504881	0.595760928600869	0.459470374379393	0.749727801914983
ENSMUSG00000090889	-0.494170460242218	-1.13430128407091	0.595576190020038	0.4595378797143	0.749727801914983
ENSMUSG00000101680	-0.494170460242218	-1.13430128407091	0.595576190020038	0.4595378797143	0.749727801914983
ENSMUSG00000084635	0.130064032635455	3.38159082382638	0.594712408363465	0.459853739425686	0.750128035749769
ENSMUSG00000033009	-0.114664148536175	3.34103672547575	0.59444267191798	0.45995245027128	0.750173981009937
ENSMUSG00000075419	-0.38965218085893	-0.549338783349758	0.593928417443725	0.460140743702914	0.750340285747314
ENSMUSG00000006205	0.358420064637645	0.49683139808317	0.593778836472428	0.460195537299603	0.750340285747314
ENSMUSG00000027940	-0.28791381745766	4.17836034804957	0.593381320546207	0.460341207226374	0.75039591672665
ENSMUSG00000084861	-0.262723848295002	1.85244261922682	0.593300624143193	0.460370788106513	0.75039591672665
ENSMUSG00000020988	-0.28110597875581	-0.0324216700517008	0.59280630679746	0.460552061071064	0.750554551233948
ENSMUSG00000084800	-0.221963876838751	1.15919840248993	0.59265036544439	0.460609272273156	0.750554551233948
ENSMUSG00000070304	-0.247261944302015	0.697971270191021	0.592087651417465	0.460815820024872	0.750776073256395
ENSMUSG00000085933	-0.525931090791067	-0.847997098914273	0.591803085702613	0.460920332094299	0.750831313034739
ENSMUSG00000022772	-0.253337768263255	1.37851143089441	0.591602532244733	0.460994013496012	0.750836320955214
ENSMUSG00000001229	0.350400033712519	-0.93726443701136	0.59012317924891	0.461538137784853	0.751377105546753
ENSMUSG00000043683	0.350400033712519	-0.93726443701136	0.59012317924891	0.461538137784853	0.751377105546753
ENSMUSG00000065491	0.350400033712519	-0.93726443701136	0.59012317924891	0.461538137784853	0.751377105546753
ENSMUSG00000051297	-0.638325726319882	-1.90689078796784	0.589474175297593	0.461777197107661	0.751377105546753
ENSMUSG00000038227	-0.252581209982807	2.53328627358951	0.58942131056305	0.461796679083504	0.751377105546753
ENSMUSG00000038236	-0.252581209982807	2.53328627358951	0.58942131056305	0.461796679083504	0.751377105546753
ENSMUSG00000094581	0.118639412030175	3.4433117609147	0.589269526876191	0.461852623002864	0.751377105546753
ENSMUSG00000082850	-0.631912915647725	-1.7639328341258	0.588853321160946	0.462006086379205	0.751377105546753
ENSMUSG00000019913	0.143855181737916	2.84799671419563	0.588656841339335	0.462078562829618	0.751377105546753
ENSMUSG00000048538	-0.384590589093205	-0.447459169330543	0.588589848848833	0.462103279130691	0.751377105546753
ENSMUSG00000098201	-0.384590589093205	-0.447459169330543	0.588589848848833	0.462103279130691	0.751377105546753
ENSMUSG00000085015	0.18344614109593	1.86789627163333	0.587200547019512	0.462616362098355	0.752096375868201
ENSMUSG00000024099	-0.358903338628582	0.668018048089393	0.586479607027695	0.462882998122668	0.752331615127256
ENSMUSG00000035704	0.235130141139791	1.33469519860192	0.58642675960288	0.462902553862858	0.752331615127256
ENSMUSG00000097040	0.430634354329864	-0.234465445996345	0.586033921762046	0.463047964677397	0.75245294260077
ENSMUSG00000008153	-0.73100403592749	-0.736965786525527	0.5849712657268	0.463441705625948	0.752777338610266
ENSMUSG00000047446	0.550255435748382	0.130198530767379	0.584757213535984	0.463521087038598	0.752777338610266
ENSMUSG00000065446	-0.186885418946731	1.49114028600531	0.584738310811815	0.463528098251434	0.752777338610266
ENSMUSG00000042816	-0.376031107718973	-0.50316860191683	0.584405018819087	0.463651749611933	0.752777338610266
ENSMUSG00000081059	-0.202679671321202	1.08557553934675	0.5843495582238	0.463672331004066	0.752777338610266
ENSMUSG00000088519	-0.202679671321202	1.08557553934675	0.5843495582238	0.463672331004066	0.752777338610266
ENSMUSG00000002658	-0.245693662611389	1.58763149513782	0.582922059646905	0.464202616261118	0.753178306579299
ENSMUSG00000002664	-0.245693662611389	1.58763149513782	0.582922059646905	0.464202616261118	0.753178306579299
ENSMUSG00000045019	-0.245693662611389	1.58763149513782	0.582922059646905	0.464202616261118	0.753178306579299
ENSMUSG00000091390	-0.245693662611389	1.58763149513782	0.582922059646905	0.464202616261118	0.753178306579299
ENSMUSG00000100402	-0.768329765075542	-2.09953586591024	0.582586739146521	0.464327332082437	0.753265728354635
ENSMUSG00000093884	0.541301271925016	-1.87714344457379	0.58169666868214	0.464658656160799	0.753573303281063
ENSMUSG00000094891	0.541301271925016	-1.87714344457379	0.58169666868214	0.464658656160799	0.753573303281063
ENSMUSG00000043456	-0.402701904926566	-0.777607771022875	0.580322687461572	0.46517091378181	0.754289035857847
ENSMUSG00000104235	-0.469913827798918	-1.42576409823123	0.579254406117327	0.465569871235784	0.754646241720619
ENSMUSG00000072571	-0.319245673834045	-0.819427946717502	0.579095165328528	0.465629391405727	0.754646241720619
ENSMUSG00000041237	-0.23891697322765	1.911158734886	0.578980008094916	0.465672442438953	0.754646241720619
ENSMUSG00000086617	0.137968407453476	2.43592467339335	0.578972994362753	0.465675064714191	0.754646241720619
ENSMUSG00000026289	-0.149956987708819	2.62319036147271	0.578432708862137	0.465877141792721	0.754858681368855
ENSMUSG00000025571	-0.546862710786265	-1.0655885339869	0.577574052127075	0.466198607298727	0.755264471361161
ENSMUSG00000078532	0.437208880277463	-0.697437422338892	0.576813316582247	0.46648373294576	0.755611274355707
ENSMUSG00000023968	-0.143080174829186	3.74475891152675	0.576573186108314	0.466573797005233	0.755642058689256
ENSMUSG00000028104	0.272248348167219	1.6476980637098	0.57597670410371	0.466797645367076	0.755830079736435
ENSMUSG00000083766	-0.53465741887309	-2.0324216700517	0.575885084946671	0.46683204473471	0.755830079736435
ENSMUSG00000089994	-0.532992510422297	-1.44745916933054	0.575038967343679	0.46714993556936	0.756229626251268
ENSMUSG00000064572	0.385577898805179	-1.18807254051189	0.574652326589374	0.467295323118627	0.756239321486984
ENSMUSG00000097097	0.804604311041569	-2.28239992306005	0.574644797300203	0.467298155114818	0.756239321486984
ENSMUSG00000040591	-0.218562283986018	2.27467561990987	0.57414238326184	0.467487195504692	0.75624808631355
ENSMUSG00000102426	-0.326887781255942	0.315501633368606	0.573980014861079	0.467548317192698	0.75624808631355
ENSMUSG00000037851	0.353766815998369	2.79470447291896	0.573854049438268	0.467595744926996	0.75624808631355
ENSMUSG00000097665	0.498662654326935	-1.63387229356143	0.573502557331365	0.467728130617945	0.75624808631355
ENSMUSG00000096920	-0.339149190982957	-0.282399923060047	0.573158241607468	0.467857876290088	0.75624808631355
ENSMUSG00000070284	-0.180053241883283	3.48614207992396	0.57265740828505	0.46804671242671	0.75624808631355
ENSMUSG00000097088	-0.174405538480174	1.71516103148854	0.572417647081309	0.468137159619845	0.75624808631355
ENSMUSG00000013787	-0.144365700605422	4.6412889237116	0.572408337472792	0.468140672174222	0.75624808631355
ENSMUSG00000043501	0.427953387164129	-1.7914135705479	0.572365160244315	0.46815696372034	0.75624808631355
