Peak.ID	logFC	logCPM	F	PValue	FDR
H3K4me3_PeakRegion_16233_chr18_42394200_42396399	0.083501218523292	2.43619571115522	0.368185093090596	0.559806422423948	0.909950410149509
H3K4me3_PeakRegion_11680_chr11_115625000_115630199	0.0742205553731324	5.6526126286462	0.368160042547045	0.559819500440289	0.909950410149509
H3K4me3_PeakRegion_05332_chr5_132073600_132075399	0.116725664973821	2.15346283812476	0.368114495192941	0.55984328071709	0.909950410149509
H3K4me3_PeakRegion_16080_chr18_33211200_33215599	0.061502126384897	5.60232108539848	0.367991331495861	0.55990759476623	0.909950410149509
H3K4me3_PeakRegion_15470_chr17_32143200_32144599	-0.160475547241748	1.84900926711556	0.367976746544525	0.559915211780626	0.909950410149509
H3K4me3_PeakRegion_10584_chr11_22006800_22008799	0.160740510821122	1.1774777862598	0.36780244706689	0.560006256253244	0.909950410149509
H3K4me3_PeakRegion_12625_chr13_24603600_24605999	0.119544510224453	1.60024357263707	0.367789034238095	0.560013263624243	0.909950410149509
H3K4me3_PeakRegion_14355_chr15_85633800_85636199	0.085659541427891	4.56250411390992	0.367777538366793	0.560019269645616	0.909950410149509
H3K4me3_PeakRegion_15016_chr16_72677800_72679599	-0.142345756655813	1.46802237324846	0.367680690290366	0.560069873146912	0.909950410149509
H3K4me3_PeakRegion_13711_chr14_74731200_74734599	0.0855684477720779	5.39979303598057	0.367649846952539	0.560085990862644	0.909950410149509
H3K4me3_PeakRegion_00502_chr1_106756400_106761799	0.0519908038308247	6.38955355285038	0.367649656795846	0.560086090235212	0.909950410149509
H3K4me3_PeakRegion_10641_chr11_31868200_31877799	0.0475909115284822	7.03250433753542	0.36757668270093	0.560124227867667	0.909950410149509
H3K4me3_PeakRegion_16439_chr18_74999000_75008999	0.0443957187522618	6.59197986242123	0.367202124682747	0.560320062001974	0.909985961352184
H3K4me3_PeakRegion_16665_chr19_9954200_9957399	0.100057345519156	2.84614658401319	0.367180880131478	0.560331173685697	0.909985961352184
H3K4me3_PeakRegion_16691_chr19_10940000_10942999	-0.0694313511713339	3.3991570614225	0.367157880310438	0.560343203945171	0.909985961352184
H3K4me3_PeakRegion_08208_chr8_88118000_88120999	-0.0654370260802272	4.50027232332846	0.367084792296817	0.56038143676126	0.909985961352184
H3K4me3_PeakRegion_12734_chr13_44839000_44843999	0.0734253547198917	3.88788002929818	0.367041607534368	0.560404029484163	0.909985961352184
H3K4me3_PeakRegion_04004_chr4_127310200_127316199	-0.0597086020408674	4.27361951761404	0.36682477075327	0.560517498729191	0.910086442253259
H3K4me3_PeakRegion_16538_chr19_4255200_4259599	0.070357107363149	5.36907674079857	0.366676671575009	0.560595024896241	0.9101285509106
H3K4me3_PeakRegion_14247_chr15_79470200_79472399	-0.131337361794074	1.79918720274624	0.366505246206106	0.560684788965891	0.910190518279863
H3K4me3_PeakRegion_08418_chr8_111851200_111855599	0.0608165475428702	5.93953347883849	0.366282987416395	0.560801214652463	0.910231209591875
H3K4me3_PeakRegion_13935_chr15_27675000_27682799	0.0580302639242699	5.62301177450872	0.36622997044795	0.560828993764087	0.910231209591875
H3K4me3_PeakRegion_15850_chr17_78833000_78837999	0.0700858245317358	6.05627861664379	0.366161932250867	0.560864647597284	0.910231209591875
H3K4me3_PeakRegion_14459_chr15_97991200_97994599	0.0906487811817215	2.63309048008651	0.365943918973212	0.560978923452877	0.910239929329671
H3K4me3_PeakRegion_13229_chr13_119426600_119431599	0.117711725466908	4.64863951705241	0.36591392043714	0.56099465147151	0.910239929329671
H3K4me3_PeakRegion_08576_chr8_126472200_126477399	0.101187515299703	5.30895662327562	0.365856394456752	0.561024814443712	0.910239929329671
H3K4me3_PeakRegion_08437_chr8_115529600_115530399	-0.215324611108427	0.57378080377771	0.365741018882846	0.561085320020533	0.910254380217236
H3K4me3_PeakRegion_04610_chr5_31695200_31700199	-0.0548708256236359	6.36453228925574	0.365588031003335	0.561165570833753	0.91026014960392
H3K4me3_PeakRegion_06690_chr7_28762600_28770399	0.059469341006577	6.32835263599412	0.365537514856956	0.561192074547488	0.91026014960392
H3K4me3_PeakRegion_14575_chr15_102998600_103000399	0.131206081464269	1.87023900783845	0.36477188254101	0.561594082205986	0.910572512915423
H3K4me3_PeakRegion_16896_chr19_42751400_42753999	0.101385616673667	3.15407014567549	0.364770749353566	0.561594677639192	0.910572512915423
H3K4me3_PeakRegion_13309_chr14_20345000_20350199	0.0601223064580867	5.95173857671004	0.364711878771375	0.561625612948938	0.910572512915423
H3K4me3_PeakRegion_04656_chr5_35276400_35285399	0.0752846505630586	5.95136250548231	0.364684752588858	0.561639868382225	0.910572512915423
H3K4me3_PeakRegion_07400_chr7_125603400_125606399	0.11515758960165	2.58368029889593	0.364679295282626	0.561642736411355	0.910572512915423
H3K4me3_PeakRegion_17011_chr19_53674400_53678799	0.17562642150834	4.60707466038198	0.364426977162841	0.561775372109849	0.910638080517051
H3K4me3_PeakRegion_16337_chr18_61952400_61955599	0.0860574871750694	3.38450027984282	0.364161830854997	0.561914819998683	0.910638080517051
H3K4me3_PeakRegion_02656_chr3_65863000_65864799	-0.116158957438398	1.86408278762055	0.364116413225704	0.56193871348498	0.910638080517051
H3K4me3_PeakRegion_02971_chr3_103682600_103684199	-0.134261133450003	2.18473202208419	0.363899760534897	0.562052719508639	0.910638080517051
H3K4me3_PeakRegion_13351_chr14_26578000_26584199	-0.0847311837853921	5.08255638420159	0.363765502258026	0.562123391982655	0.910638080517051
H3K4me3_PeakRegion_14488_chr15_98914000_98919999	0.105610476287804	5.95588737842735	0.363761824247677	0.562125328312703	0.910638080517051
H3K4me3_PeakRegion_16062_chr18_31314400_31318399	-0.110100201710421	4.61172372929187	0.363707451196113	0.56215395520653	0.910638080517051
H3K4me3_PeakRegion_16377_chr18_67278600_67279399	-0.134285139346983	0.988311085747268	0.363705234566212	0.562155122304149	0.910638080517051
H3K4me3_PeakRegion_02802_chr3_89221000_89231599	0.0706801942456028	6.92820834573324	0.363646151981252	0.562186232225723	0.910638080517051
H3K4me3_PeakRegion_06402_chr6_147262200_147264599	0.108887512780206	2.64125985272916	0.363540356453099	0.562241947612849	0.910638080517051
H3K4me3_PeakRegion_01480_chr2_62662800_62665799	-0.0983693019043357	4.96436781464503	0.363429737377211	0.562300215286753	0.910638080517051
H3K4me3_PeakRegion_03745_chr4_106633000_106635399	0.107487708734076	1.82636823131559	0.363117503618959	0.562464748305517	0.910638080517051
H3K4me3_PeakRegion_10894_chr11_61264200_61269799	0.0581286684382202	6.20462167699219	0.363109292439087	0.562469076550567	0.910638080517051
H3K4me3_PeakRegion_13782_chr14_101605600_101610799	0.0745376396978014	6.67345307522947	0.363065664323213	0.562492074772792	0.910638080517051
H3K4me3_PeakRegion_09079_chr9_65016200_65023399	0.0918052427594769	6.25746588959441	0.362988060702784	0.56253298766223	0.910638080517051
H3K4me3_PeakRegion_03996_chr4_127020000_127027799	0.0735425662955379	6.58608348959303	0.362960290251045	0.562547629813575	0.910638080517051
H3K4me3_PeakRegion_08572_chr8_125992600_126002399	0.0500691487754366	7.39978341483623	0.362741489946027	0.562663020919065	0.910638080517051
H3K4me3_PeakRegion_02757_chr3_87985600_87988999	0.116199539460094	2.35257489944133	0.362627922996658	0.562722933015275	0.910638080517051
H3K4me3_PeakRegion_05584_chr5_151649000_151652399	0.0858339217556283	4.81264501463031	0.362572428400134	0.562752213855869	0.910638080517051
H3K4me3_PeakRegion_12698_chr13_38656400_38660199	0.0891458494681739	5.58155158709164	0.362388707832242	0.562849173296457	0.910638080517051
H3K4me3_PeakRegion_14982_chr16_56714200_56718799	0.0649846571112018	5.50637296787221	0.362276693123604	0.562908306360764	0.910638080517051
H3K4me3_PeakRegion_16945_chr19_45657600_45662199	0.145895165973656	5.38884317353708	0.362260978551586	0.562916603168539	0.910638080517051
H3K4me3_PeakRegion_15282_chr17_22359200_22364199	-0.0627803259872446	5.7683578760131	0.362053721827723	0.563026051687065	0.910638080517051
H3K4me3_PeakRegion_13728_chr14_76149800_76153999	0.0776824979328254	5.50066642830058	0.361933378572213	0.563089622734642	0.910638080517051
H3K4me3_PeakRegion_16128_chr18_36191800_36199199	0.0827504451573748	6.90548332938898	0.361887199629893	0.563114020548952	0.910638080517051
H3K4me3_PeakRegion_07849_chr8_36532600_36533799	-0.168692142388181	1.37830262631811	0.361821283748224	0.563148849763568	0.910638080517051
H3K4me3_PeakRegion_11962_chr12_29083600_29084599	-0.173077048217705	0.81594466040568	0.361759317862843	0.563181595859597	0.910638080517051
H3K4me3_PeakRegion_17235_chrX_48622800_48625599	-0.0731035790336573	4.42241969636056	0.361710430398071	0.563207433363634	0.910638080517051
H3K4me3_PeakRegion_15598_chr17_42873800_42877799	0.0913188330891734	5.1755827816412	0.361704675319604	0.563210475138387	0.910638080517051
H3K4me3_PeakRegion_13891_chr15_9137400_9142999	0.0832641074745939	6.18923804093117	0.361664339540464	0.563231795052522	0.910638080517051
H3K4me3_PeakRegion_07665_chr8_8488400_8490399	-0.104821362957492	1.91430334772129	0.361357573990302	0.563393993321414	0.910739363399803
H3K4me3_PeakRegion_03702_chr4_99445200_99446399	-0.166886485087052	1.63099013411941	0.361260338957561	0.563445425007976	0.910739363399803
H3K4me3_PeakRegion_09877_chr10_61417600_61420399	-0.0899342099339459	2.00316380106815	0.361252980452644	0.563449317620625	0.910739363399803
H3K4me3_PeakRegion_13027_chr13_83984400_83985399	-0.277283423952874	1.03445687765294	0.361046986951873	0.563558309487175	0.910825424332671
H3K4me3_PeakRegion_12343_chr12_101015200_101021599	-0.0828629352552845	2.53761493546169	0.360843712198868	0.563665905138625	0.910825424332671
H3K4me3_PeakRegion_13721_chr14_75828200_75829999	0.116761412791805	1.85299753813438	0.360792740109806	0.563692891839	0.910825424332671
H3K4me3_PeakRegion_12835_chr13_55181000_55183199	-0.108597258840835	2.95027986326883	0.360762155559056	0.563709085815095	0.910825424332671
H3K4me3_PeakRegion_16891_chr19_42316400_42318999	0.122079709974679	1.89645450798255	0.360336046346305	0.563934802141064	0.911106680517494
H3K4me3_PeakRegion_04455_chr5_3845000_3845399	-0.162219128460185	0.480810739360155	0.360172744036702	0.564021354821144	0.911130647953206
H3K4me3_PeakRegion_02468_chr3_22073200_22080399	0.0507725966845214	5.73326138129835	0.360056143061705	0.564083171735877	0.911130647953206
H3K4me3_PeakRegion_00314_chr1_72640400_72641599	-0.0984946808744673	3.02168389365574	0.359973175735885	0.564127165957821	0.911130647953206
H3K4me3_PeakRegion_14773_chr16_22855400_22860199	-0.0823707895082895	6.23909902194835	0.359918370522474	0.564156230802838	0.911130647953206
H3K4me3_PeakRegion_06908_chr7_46509000_46510799	-0.0855616228535264	2.21598778393363	0.359734021914059	0.564254018899447	0.911198933488112
H3K4me3_PeakRegion_04309_chr4_148171600_148176199	0.0971971584033963	3.0547756709602	0.359635949389152	0.564306055820244	0.911198933488112
H3K4me3_PeakRegion_00389_chr1_82315400_82318799	0.060467045554724	5.25882495873237	0.359216787933346	0.564528572202337	0.911198933488112
H3K4me3_PeakRegion_02054_chr2_151599600_151606399	-0.0967640795627377	3.82320367910145	0.359021933353932	0.564632074092302	0.911198933488112
H3K4me3_PeakRegion_13779_chr14_100458400_100461799	0.0944346460391901	2.81326921124026	0.358855069737192	0.564720738804389	0.911198933488112
H3K4me3_PeakRegion_08243_chr8_93660800_93662999	0.103792486768413	1.9701038918828	0.35881302244991	0.564743085569031	0.911198933488112
H3K4me3_PeakRegion_02680_chr3_69594800_69600599	0.0574774445955763	5.41672061270063	0.358595129218323	0.564858917779566	0.911198933488112
H3K4me3_PeakRegion_05065_chr5_112179200_112179999	0.147148667142567	1.07130803134142	0.358486318873532	0.564916779684674	0.911198933488112
H3K4me3_PeakRegion_09556_chr9_122567600_122580399	0.0423121134158795	7.07228874693861	0.358373611043248	0.564976726968524	0.911198933488112
H3K4me3_PeakRegion_01292_chr2_31652800_31656199	0.107229781043484	4.51732931302081	0.358338683544731	0.564995306930247	0.911198933488112
H3K4me3_PeakRegion_16296_chr18_56755800_56756799	-0.156070245113723	1.04454971044301	0.358294833207256	0.56501863524211	0.911198933488112
H3K4me3_PeakRegion_06360_chr6_138580600_138583599	0.125042198821001	2.35782404383684	0.358281772437474	0.565025583933395	0.911198933488112
H3K4me3_PeakRegion_13907_chr15_12548800_12550999	0.0824072382865507	2.75879747592595	0.358255182773847	0.565039730912697	0.911198933488112
H3K4me3_PeakRegion_04375_chr4_152294400_152300999	0.111881825469133	6.01512658634222	0.358187505667713	0.565075741665409	0.911198933488112
H3K4me3_PeakRegion_13213_chr13_114386600_114389399	-0.0608794852397032	5.67101705545098	0.358065693452396	0.565140569387604	0.911198933488112
H3K4me3_PeakRegion_04084_chr4_132307400_132311999	0.0721938156600465	5.764141602798	0.357739048763691	0.56531448306813	0.911198933488112
H3K4me3_PeakRegion_01843_chr2_121006600_121010999	0.0658969137045898	5.0501797899143	0.357619524227835	0.565378148330857	0.911198933488112
H3K4me3_PeakRegion_03004_chr3_106684400_106686599	-0.0713902360236115	4.09448081237551	0.357599803611333	0.565388654017413	0.911198933488112
H3K4me3_PeakRegion_10148_chr10_84839400_84841199	-0.0959663221261035	1.92626982944616	0.357580976542876	0.56539868406157	0.911198933488112
H3K4me3_PeakRegion_10292_chr10_111297600_111300399	-0.0844753137192661	5.10634495926382	0.357558014897792	0.565410917279058	0.911198933488112
H3K4me3_PeakRegion_14069_chr15_58072800_58079399	0.1026102066904	6.59598660868485	0.357462087133169	0.565462030349162	0.911198933488112
H3K4me3_PeakRegion_05456_chr5_140734600_140738799	0.0887434602958435	3.76258005688008	0.357445709950119	0.565470757531095	0.911198933488112
H3K4me3_PeakRegion_07191_chr7_98699600_98705999	0.0686583628678538	5.77562810084596	0.357337171443338	0.565528603241597	0.911198933488112
H3K4me3_PeakRegion_15864_chr17_80126200_80128999	-0.0867864944858588	3.00347436042391	0.357333995452269	0.565530296072333	0.911198933488112
H3K4me3_PeakRegion_16582_chr19_5646600_5651599	0.108513609769	3.21366611289416	0.357321409100079	0.565537004809352	0.911198933488112
H3K4me3_PeakRegion_06634_chr7_25709800_25713199	0.0918689270594817	1.94267409651116	0.357243823337781	0.56557836293226	0.911198933488112
H3K4me3_PeakRegion_04503_chr5_21185400_21188799	-0.0610891560834881	4.25782663600925	0.357216132881756	0.56559312520236	0.911198933488112
H3K4me3_PeakRegion_02867_chr3_94883200_94888399	0.052676200653417	5.8057835000017	0.357085884191014	0.565662573691983	0.911227601360632
H3K4me3_PeakRegion_17039_chr19_57312200_57317199	0.125348130346852	5.35473141639996	0.356651435418525	0.565894348122537	0.911356908143481
H3K4me3_PeakRegion_04808_chr5_71091600_71097799	-0.0485649157985368	6.03434718753323	0.356504829397407	0.565972605130769	0.911356908143481
H3K4me3_PeakRegion_13551_chr14_55873000_55874599	0.10913487706051	2.35151736085076	0.356326044119751	0.566068069251638	0.911356908143481
H3K4me3_PeakRegion_16322_chr18_61105400_61110799	-0.110287457398719	3.49041481395195	0.356319715732975	0.566071448961252	0.911356908143481
H3K4me3_PeakRegion_00211_chr1_54554400_54559399	0.0593775187284815	5.8497000774294	0.356188557756747	0.566141503937204	0.911356908143481
H3K4me3_PeakRegion_15575_chr17_36119800_36122799	0.106461016910011	3.07033482551968	0.356006479555216	0.566238786319623	0.911356908143481
H3K4me3_PeakRegion_08171_chr8_84829600_84848799	0.0517078127058356	7.7369742965938	0.355985428183714	0.566250036053015	0.911356908143481
H3K4me3_PeakRegion_05579_chr5_150951800_150954199	0.156933665572878	2.76712520871334	0.355881238101101	0.566305721409326	0.911356908143481
H3K4me3_PeakRegion_05500_chr5_143816400_143820799	0.0655552061599608	5.6581390963055	0.355831775787864	0.566332160944184	0.911356908143481
H3K4me3_PeakRegion_09306_chr9_99356200_99359999	0.0922852823725033	3.59639372783646	0.355793321322033	0.566352718109731	0.911356908143481
H3K4me3_PeakRegion_08425_chr8_112257200_112258799	0.106254572497851	1.65271505326176	0.355767198845441	0.566366683659117	0.911356908143481
H3K4me3_PeakRegion_01979_chr2_135896600_135898399	0.113929057161088	1.3497483915085	0.355714534276973	0.566394841245562	0.911356908143481
H3K4me3_PeakRegion_03498_chr4_45970400_45976199	-0.0608114024941426	5.23989805195234	0.355635426230233	0.566437142488115	0.911356908143481
H3K4me3_PeakRegion_14957_chr16_49853200_49860799	-0.0520125190238121	6.58742254010938	0.355443386743031	0.566539858315145	0.911356908143481
H3K4me3_PeakRegion_12643_chr13_29012400_29017999	-0.0785869819368769	5.27322266364132	0.355416705973168	0.566554132044399	0.911356908143481
H3K4me3_PeakRegion_05398_chr5_137311800_137315999	0.0811013207234605	4.02509343935641	0.355312475548396	0.566609900529263	0.911356908143481
H3K4me3_PeakRegion_16672_chr19_10199800_10207599	0.068377716360238	6.23087521631359	0.355291573638338	0.566621085455342	0.911356908143481
H3K4me3_PeakRegion_02284_chr2_167587800_167589799	-0.141644706710774	2.13244037048657	0.354907016363579	0.566826948954727	0.911491105434809
H3K4me3_PeakRegion_15486_chr17_32785200_32790399	-0.0979769641835836	5.8280270488209	0.354884909298512	0.566838788121111	0.911491105434809
H3K4me3_PeakRegion_05091_chr5_113794600_113800599	0.0857603901062518	3.78040048776667	0.354773838117169	0.566898278630097	0.911491105434809
H3K4me3_PeakRegion_01300_chr2_31972400_31976999	0.0735858609817521	6.40738995138908	0.354719150577536	0.566927574386003	0.911491105434809
H3K4me3_PeakRegion_06404_chr6_148045600_148051199	-0.0594931300785138	5.50641103401943	0.354653280089278	0.566962864913336	0.911491105434809
H3K4me3_PeakRegion_13940_chr15_28158200_28160199	-0.126700340455783	2.03410874929008	0.354198459534836	0.567206661414439	0.911708605573353
H3K4me3_PeakRegion_14885_chr16_37010400_37013599	0.0843783185462123	4.17353220041364	0.354143666272226	0.567236046708511	0.911708605573353
H3K4me3_PeakRegion_14313_chr15_83031400_83035999	-0.0916191295977538	3.29321936020225	0.354111689012647	0.56725319736824	0.911708605573353
H3K4me3_PeakRegion_16055_chr18_25676400_25683199	0.0551475151926463	5.08766215756513	0.353787712919408	0.567427018745546	0.911904895480567
H3K4me3_PeakRegion_16666_chr19_9980400_9987599	-0.0785341725246869	6.81043897879076	0.353616534792989	0.567518904480899	0.911941841806249
H3K4me3_PeakRegion_00910_chr1_179957800_179964599	0.0558537986606611	6.10776715879043	0.353552291357778	0.567553397267208	0.911941841806249
H3K4me3_PeakRegion_13177_chr13_109229400_109229999	-0.268089607468247	-0.0508089696411165	0.353274371550638	0.567702664327529	0.912006102561859
H3K4me3_PeakRegion_15101_chr16_92299000_92304399	0.0671973607963673	6.01644406659434	0.353231646601325	0.567725618513932	0.912006102561859
H3K4me3_PeakRegion_03451_chr4_43208400_43210999	-0.100961918489298	2.96410383595715	0.353053058564181	0.567821586532398	0.912006102561859
H3K4me3_PeakRegion_15584_chr17_36942400_36952999	0.0479739625790841	6.01279471079164	0.353010518904237	0.567844451043935	0.912006102561859
H3K4me3_PeakRegion_13453_chr14_47086600_47087999	0.134643053817415	1.30443141892817	0.352996696384986	0.567851880876337	0.912006102561859
H3K4me3_PeakRegion_06519_chr7_16610400_16616999	0.0630663639839784	5.80939980571812	0.352836329215345	0.567938095543307	0.912030631668758
H3K4me3_PeakRegion_06900_chr7_45856800_45858399	0.120352755799054	1.79119014301662	0.352687768930851	0.568017986838229	0.912030631668758
H3K4me3_PeakRegion_10325_chr10_117477600_117478999	-0.123065459131447	1.75330531785119	0.352679838670362	0.568022252148101	0.912030631668758
H3K4me3_PeakRegion_03023_chr3_108164600_108167599	0.104970409385191	1.82738242977234	0.352149110830457	0.568307855752211	0.912048386276719
H3K4me3_PeakRegion_13519_chr14_54906800_54915799	0.104582020758991	6.39654698826628	0.352136288632923	0.568314759502631	0.912048386276719
H3K4me3_PeakRegion_00954_chr1_182822800_182824999	-0.126991827632032	1.86558325761418	0.352042760884596	0.568365122118757	0.912048386276719
H3K4me3_PeakRegion_12060_chr12_55299800_55304599	0.0796644721094522	5.89161996028825	0.351827030230581	0.568481323444709	0.912048386276719
H3K4me3_PeakRegion_16426_chr18_73863000_73867599	0.0743391891317326	4.72745909392543	0.351699991189497	0.568549774812631	0.912048386276719
H3K4me3_PeakRegion_02914_chr3_96578400_96582199	0.0918354316599041	2.48739148172544	0.351683444536073	0.568558691758782	0.912048386276719
H3K4me3_PeakRegion_13763_chr14_87567200_87569599	0.0953814627375731	2.892006922672	0.351528643437535	0.568642127644877	0.912048386276719
H3K4me3_PeakRegion_03976_chr4_126226600_126228599	-0.109474728514949	2.66214456709914	0.351487588732747	0.568664259870065	0.912048386276719
H3K4me3_PeakRegion_07988_chr8_69328800_69329599	-0.108504253506256	1.59412629284708	0.351439908252995	0.56868996622572	0.912048386276719
H3K4me3_PeakRegion_13109_chr13_98812400_98816999	0.0635644287074755	5.39747992221874	0.351430532713785	0.568695021217145	0.912048386276719
H3K4me3_PeakRegion_04625_chr5_33430400_33435599	0.157764357121596	2.28160145492582	0.351426335691658	0.568697284147572	0.912048386276719
H3K4me3_PeakRegion_05478_chr5_142972000_142972399	-0.375619410031332	-1.58801521507853	0.351348204162098	0.568739414132075	0.912048386276719
H3K4me3_PeakRegion_17616_chrX_159459000_159460799	-0.113869606262508	1.65690168640983	0.351336600506658	0.568745671590603	0.912048386276719
H3K4me3_PeakRegion_10678_chr11_41997600_42001999	-0.109781512088091	5.06042985012522	0.351191963648768	0.568823681294277	0.912048386276719
H3K4me3_PeakRegion_07556_chr7_140124400_140128399	0.0735840292975868	4.61700695214857	0.351133579616985	0.568855176913056	0.912048386276719
H3K4me3_PeakRegion_05088_chr5_113647800_113651399	-0.0899016819134252	2.14989277651869	0.351123679807472	0.568860517782594	0.912048386276719
H3K4me3_PeakRegion_13951_chr15_31598600_31604199	0.0758224450838693	6.7818002216046	0.350874600445021	0.568994928269534	0.912120162491775
H3K4me3_PeakRegion_04177_chr4_136139800_136149399	0.0512683277189811	5.85601763850884	0.350849095876808	0.569008694984524	0.912120162491775
H3K4me3_PeakRegion_01345_chr2_33794000_33796999	-0.110479688817366	2.20334987861463	0.350707515887582	0.569085128775766	0.91215979981222
H3K4me3_PeakRegion_09653_chr10_17720000_17727999	0.100377466038151	7.73154134373776	0.34942322931817	0.569779439115526	0.912449379381108
H3K4me3_PeakRegion_11103_chr11_76841800_76849799	0.0785930728696516	6.37041652436064	0.349401497662609	0.569791202760228	0.912449379381108
H3K4me3_PeakRegion_01420_chr2_48947200_48952799	-0.0482005177796612	6.52323446175872	0.349349651802285	0.56981926967076	0.912449379381108
H3K4me3_PeakRegion_16417_chr18_70567000_70574399	0.0551289472193615	5.86120471520277	0.349129680618958	0.569938383582253	0.912449379381108
H3K4me3_PeakRegion_02106_chr2_153739200_153744599	0.0514908664710601	5.65499732112635	0.349128518086567	0.569939013228007	0.912449379381108
H3K4me3_PeakRegion_01931_chr2_130175600_130181999	0.104413468464002	6.38578928972077	0.34912574346281	0.569940516013522	0.912449379381108
H3K4me3_PeakRegion_14071_chr15_58139400_58145599	0.0657837826185659	5.78971800182101	0.349115184832398	0.569946234830378	0.912449379381108
H3K4me3_PeakRegion_13678_chr14_70190600_70193599	-0.0776803919138877	2.98039551105653	0.349103265003406	0.569952691049108	0.912449379381108
H3K4me3_PeakRegion_14602_chr16_4585600_4588399	0.0619126090350552	3.50063247854701	0.349004166748427	0.570006372183706	0.912449379381108
H3K4me3_PeakRegion_10883_chr11_60723200_60732399	0.0637585954350205	6.71462304505436	0.34887028534655	0.570078911851749	0.912449379381108
H3K4me3_PeakRegion_03775_chr4_108359800_108361799	-0.139664987933042	1.56315749036373	0.348828470799118	0.570101571745138	0.912449379381108
H3K4me3_PeakRegion_16532_chr19_4119000_4121999	0.0766244737465836	4.27051749566336	0.348805143453771	0.570114213973978	0.912449379381108
H3K4me3_PeakRegion_07610_chr7_143106200_143109199	-0.0942567500871566	1.59322884940933	0.348802260438296	0.570115776461345	0.912449379381108
H3K4me3_PeakRegion_08385_chr8_109777400_109781799	0.105721468843561	6.26981013028098	0.348776747681282	0.570129603815381	0.912449379381108
H3K4me3_PeakRegion_07399_chr7_125579800_125582199	0.0684287730619134	3.21367923729156	0.348773093779095	0.570131584207027	0.912449379381108
H3K4me3_PeakRegion_07463_chr7_127902200_127907399	0.0783409284114989	5.02247432165026	0.34856667118223	0.570243487096685	0.912449379381108
H3K4me3_PeakRegion_08621_chr9_13824400_13829799	0.0897367330267237	6.91815561705973	0.348529791550107	0.570263484553607	0.912449379381108
H3K4me3_PeakRegion_02055_chr2_151626000_151636199	0.0474235912190417	6.19099100157958	0.348491259031657	0.570284379817769	0.912449379381108
H3K4me3_PeakRegion_00628_chr1_134961400_134963999	0.0631571159912488	3.9015188816748	0.348412624762172	0.570327026228787	0.912449379381108
H3K4me3_PeakRegion_06200_chr6_118417200_118421199	0.0573441061050391	5.79208277635806	0.348325671398178	0.570374192106468	0.912449379381108
H3K4me3_PeakRegion_16572_chr19_5432800_5434399	0.133452246180999	1.12189982647501	0.348290016157753	0.570393534820272	0.912449379381108
H3K4me3_PeakRegion_07919_chr8_48508800_48509799	-0.143469301665073	0.793314499816996	0.348025042679532	0.570537323674467	0.912449379381108
H3K4me3_PeakRegion_10565_chr11_20199600_20204599	0.0597463993110155	5.79870853703478	0.348015239503192	0.570542644847152	0.912449379381108
H3K4me3_PeakRegion_03975_chr4_126198600_126205199	0.062515258798251	5.91708927353627	0.348014944923875	0.570542804746656	0.912449379381108
H3K4me3_PeakRegion_00818_chr1_169966800_169970999	0.063276290201549	5.21572200826019	0.347825360398555	0.570645731703765	0.912449379381108
H3K4me3_PeakRegion_05609_chr6_7843400_7848799	-0.0601537218307294	3.95031635939344	0.347809592705648	0.570654293845706	0.912449379381108
H3K4me3_PeakRegion_03616_chr4_72194400_72203999	0.0831664521844566	7.49115869688497	0.347599581998625	0.570768358875733	0.912449379381108
H3K4me3_PeakRegion_03595_chr4_62651200_62660999	0.0607928765332889	5.2602374600383	0.347576181577713	0.570781071489354	0.912449379381108
H3K4me3_PeakRegion_02535_chr3_36862200_36866199	0.118551768781577	5.45941874033624	0.347383886623207	0.570885560736411	0.912449379381108
H3K4me3_PeakRegion_14793_chr16_29208600_29211999	-0.0775284121233383	4.68077433218292	0.347282137509219	0.570940865241854	0.912449379381108
H3K4me3_PeakRegion_07914_chr8_48097000_48099399	0.0883571677220009	2.47220072253348	0.347241284259653	0.570963073663055	0.912449379381108
H3K4me3_PeakRegion_08674_chr9_21311200_21314599	-0.0831704403897271	2.5136672990488	0.346650157740683	0.571284619522431	0.912449379381108
H3K4me3_PeakRegion_17419_chrX_101272800_101276599	0.0776068117030025	4.30124689584334	0.346605548657436	0.571308900092068	0.912449379381108
H3K4me3_PeakRegion_13620_chr14_63941000_63946799	-0.0781512844587747	3.7010308242131	0.346307898411315	0.57147096499049	0.912449379381108
H3K4me3_PeakRegion_04922_chr5_97934600_97935999	0.181111592097163	1.45453645433137	0.34618921225294	0.571535613992227	0.912449379381108
H3K4me3_PeakRegion_04285_chr4_143158200_143163999	0.0768893876327008	4.73454192621114	0.346166088337695	0.571548211485091	0.912449379381108
H3K4me3_PeakRegion_07663_chr8_4675800_4679999	-0.0494144197622459	6.40270631499047	0.3461223172321	0.571572058775954	0.912449379381108
H3K4me3_PeakRegion_11833_chr11_121257800_121263999	0.0555412039935949	6.07934827847993	0.345879684942245	0.571704286760865	0.912449379381108
H3K4me3_PeakRegion_01643_chr2_91178000_91184999	0.0514212269948061	5.66472252246507	0.345862246686835	0.571713792584481	0.912449379381108
H3K4me3_PeakRegion_08821_chr9_41917400_41919599	0.116775079820386	1.69202629974153	0.34580579939341	0.571744565004326	0.912449379381108
