Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000036698	0.115348742638185	4.06723885605788	0.0990110090901518	0.753020542303442	0.999933314589864
ENSMUSG00000030685	0.110749062342758	6.62767565445283	0.0990021746085449	0.753031202333468	0.999933314589864
ENSMUSG00000001847	0.114526251998485	4.85504531827946	0.0989666150212586	0.753074115205351	0.999933314589864
ENSMUSG00000039037	0.115673623933683	3.90377642570137	0.098949288072818	0.75309502822328	0.999933314589864
ENSMUSG00000020658	0.115192498805832	4.3007055138611	0.0989424751871481	0.753103251688033	0.999933314589864
ENSMUSG00000018861	-0.110846049616367	6.42579487764496	0.0988790492172796	0.753179824671814	0.999933314589864
ENSMUSG00000050201	-0.110846049616367	6.42579487764496	0.0988790492172796	0.753179824671814	0.999933314589864
ENSMUSG00000087638	0.112089769251891	5.58830022493554	0.09886173294301	0.753200734974464	0.999933314589864
ENSMUSG00000102427	0.1295028862476	2.16439568419251	0.0988586124802592	0.753204503309668	0.999933314589864
ENSMUSG00000103633	0.1295028862476	2.16439568419251	0.0988586124802592	0.753204503309668	0.999933314589864
ENSMUSG00000029330	-0.119485586851568	3.0890757790055	0.0988526973819727	0.753211646683768	0.999933314589864
ENSMUSG00000018199	-0.115178982643196	4.11051594503836	0.0987902716429148	0.753287049509258	0.999933314589864
ENSMUSG00000022504	0.130810966084852	2.06001373121881	0.0987887852209822	0.753288845248181	0.999933314589864
ENSMUSG00000044125	0.118651694281327	3.20766525213221	0.0987748415814992	0.753305691212304	0.999933314589864
ENSMUSG00000047821	0.115051496751555	4.44158020495804	0.098755188003851	0.753329437838926	0.999933314589864
ENSMUSG00000046806	0.110469212097557	6.7668427102869	0.0987371784499722	0.753351200337534	0.999933314589864
ENSMUSG00000050357	-0.117083017608315	3.47037440843448	0.0987088247946166	0.753385466926531	0.999933314589864
ENSMUSG00000089894	0.114041999930579	4.96680090667596	0.0986844589137245	0.753414918442052	0.999933314589864
ENSMUSG00000026309	-0.110392586055893	6.80072145034731	0.0986628822437133	0.753441001919108	0.999933314589864
ENSMUSG00000019590	-0.113723410944272	5.08095256548249	0.0986536708588799	0.75345213827787	0.999933314589864
ENSMUSG00000087155	0.124445356678868	2.53371625115979	0.0986442286781554	0.753463554256576	0.999933314589864
ENSMUSG00000038628	0.116601670144954	3.5661603161253	0.0986348125113202	0.753474939381236	0.999933314589864
ENSMUSG00000050965	0.115811291358945	3.79349383450301	0.0986334840959029	0.75347654562164	0.999933314589864
ENSMUSG00000084916	0.115811291358945	3.79349383450301	0.0986334840959029	0.75347654562164	0.999933314589864
ENSMUSG00000023170	0.107865779778644	7.9212306167759	0.0984848913735378	0.753656290109397	0.999933314589864
ENSMUSG00000020849	0.111176271599259	5.92491298560993	0.0984053965307914	0.753752511835974	0.999933314589864
ENSMUSG00000089964	0.111829522812425	5.57272084405225	0.0983530505895527	0.753815895445483	0.999933314589864
ENSMUSG00000090071	0.111829522812425	5.57272084405225	0.0983530505895527	0.753815895445483	0.999933314589864
ENSMUSG00000077527	0.11451744010792	4.61038282921451	0.098278153780702	0.753906617225175	0.999933314589864
ENSMUSG00000098100	0.115819330050168	3.70895418235036	0.0982329423659395	0.753961399752045	0.999933314589864
ENSMUSG00000040690	-0.10647223941661	8.61518421183491	0.0982181509934318	0.75397932541654	0.999933314589864
ENSMUSG00000090235	-0.115253583923807	3.89035718317811	0.0981677752984613	0.75404038684546	0.999933314589864
ENSMUSG00000029848	0.11040109840416	6.44513562977266	0.0981066809783473	0.754114463633411	0.999933314589864
ENSMUSG00000032105	0.115326451047865	3.84449116781928	0.0980869871060661	0.754138347827301	0.999933314589864
ENSMUSG00000026558	0.110381464771764	6.4518448595578	0.0980821362901873	0.754144231169287	0.999933314589864
ENSMUSG00000042978	0.111733034775366	5.53778730631895	0.0980697528386012	0.754159251239515	0.999933314589864
ENSMUSG00000066180	0.111733034775366	5.53778730631895	0.0980697528386012	0.754159251239515	0.999933314589864
ENSMUSG00000060981	0.124844852831126	2.4806296256449	0.0980595514674562	0.754171625414602	0.999933314589864
ENSMUSG00000061991	0.124844852831126	2.4806296256449	0.0980595514674562	0.754171625414602	0.999933314589864
ENSMUSG00000099517	0.124844852831126	2.4806296256449	0.0980595514674562	0.754171625414602	0.999933314589864
ENSMUSG00000100210	0.124844852831126	2.4806296256449	0.0980595514674562	0.754171625414602	0.999933314589864
ENSMUSG00000000792	0.114023729290698	4.84074337861531	0.0980531532010465	0.754179386817154	0.999933314589864
ENSMUSG00000045128	0.114023729290698	4.84074337861531	0.0980531532010465	0.754179386817154	0.999933314589864
ENSMUSG00000074252	0.114023729290698	4.84074337861531	0.0980531532010465	0.754179386817154	0.999933314589864
ENSMUSG00000077563	0.114023729290698	4.84074337861531	0.0980531532010465	0.754179386817154	0.999933314589864
ENSMUSG00000098710	0.114023729290698	4.84074337861531	0.0980531532010465	0.754179386817154	0.999933314589864
ENSMUSG00000026123	0.109546989136624	7.09336455829697	0.0980032414120629	0.754239941746629	0.999933314589864
ENSMUSG00000075485	0.134507324557268	1.71004909599229	0.0979365528161885	0.754320877382775	0.999933314589864
ENSMUSG00000088259	0.134507324557268	1.71004909599229	0.0979365528161885	0.754320877382775	0.999933314589864
ENSMUSG00000032547	0.113807260950615	4.89277382742053	0.0979287220074075	0.754330383113668	0.999933314589864
ENSMUSG00000088529	0.113312580998663	5.06474868939109	0.0978602000815146	0.754413578916956	0.999933314589864
ENSMUSG00000044328	0.107802162565453	7.76302347555593	0.0978499913053923	0.754425976625333	0.999933314589864
ENSMUSG00000102650	0.112846415387281	5.20868489770747	0.0978061321763845	0.754479247964092	0.999933314589864
ENSMUSG00000001901	-0.11451105392399	4.27582259722826	0.0977849033141806	0.75450503726921	0.999933314589864
ENSMUSG00000020681	-0.11451105392399	4.27582259722826	0.0977849033141806	0.75450503726921	0.999933314589864
ENSMUSG00000037720	0.108590022926838	7.41480019745124	0.0977313419925955	0.754570118443343	0.999933314589864
ENSMUSG00000040061	0.107848839925225	7.69422605738688	0.0977161658581447	0.754588562186911	0.999933314589864
ENSMUSG00000038991	0.139398803798608	1.33475943468574	0.0976812148151451	0.754631044601613	0.999933314589864
ENSMUSG00000031398	0.109905476572572	6.72152455293329	0.0976568303256184	0.754660688486197	0.999933314589864
ENSMUSG00000042354	0.127388386862192	2.27570293202116	0.0976479158355662	0.754671526721727	0.999933314589864
ENSMUSG00000077212	0.127388386862192	2.27570293202116	0.0976479158355662	0.754671526721727	0.999933314589864
ENSMUSG00000077797	0.127388386862192	2.27570293202116	0.0976479158355662	0.754671526721727	0.999933314589864
ENSMUSG00000087912	0.127388386862192	2.27570293202116	0.0976479158355662	0.754671526721727	0.999933314589864
ENSMUSG00000034845	0.114444594279002	4.24546263835055	0.0976283756291543	0.754695285601299	0.999933314589864
ENSMUSG00000085105	0.11402359422149	4.69032672741273	0.09762722260282	0.754696687644172	0.999933314589864
ENSMUSG00000097660	0.11402359422149	4.69032672741273	0.09762722260282	0.754696687644172	0.999933314589864
ENSMUSG00000055214	0.114601198294519	4.04007230341615	0.0976202420018946	0.754705176024043	0.999933314589864
ENSMUSG00000052752	0.102869823158229	10.6432398537404	0.0976142013733151	0.754712521670556	0.999933314589864
ENSMUSG00000053470	0.114420408397904	4.23622832227694	0.0975991706667831	0.754730800694997	0.999933314589864
ENSMUSG00000027030	-0.118073891460083	3.1779671506451	0.0975472568506375	0.754793945601438	0.999933314589864
ENSMUSG00000084058	0.118588724877019	3.10366956120661	0.0975221259504224	0.754824519971991	0.999933314589864
ENSMUSG00000038352	0.108831984186091	7.27430240436119	0.0975215372231414	0.754825236272177	0.999933314589864
ENSMUSG00000022383	0.106635633118284	8.28223606628355	0.097502554711829	0.754848333427036	0.999933314589864
ENSMUSG00000049097	0.112513333427262	5.24159936024567	0.097465940735743	0.754892890808693	0.999933314589864
ENSMUSG00000049288	0.112513333427262	5.24159936024567	0.097465940735743	0.754892890808693	0.999933314589864
ENSMUSG00000047843	-0.11122753646078	5.61498908600264	0.0974527829214584	0.754908905455458	0.999933314589864
ENSMUSG00000038495	0.110107240662539	6.30049771488072	0.0973997948590861	0.75497341033045	0.999933314589864
ENSMUSG00000032329	0.117612279557092	3.2370149803313	0.0973720262672571	0.755007222040516	0.999933314589864
ENSMUSG00000102419	0.117612279557092	3.2370149803313	0.0973720262672571	0.755007222040516	0.999933314589864
ENSMUSG00000022912	-0.134531827012413	1.6671948237197	0.0973667482000562	0.755013649341352	0.999933314589864
ENSMUSG00000098383	0.114013501598395	4.58185084498682	0.0973437571863725	0.75504164859319	0.999933314589864
ENSMUSG00000040706	-0.130667688010201	1.99350994774861	0.0972789880665058	0.755120546182104	0.999933314589864
ENSMUSG00000040715	-0.130667688010201	1.99350994774861	0.0972789880665058	0.755120546182104	0.999933314589864
ENSMUSG00000031428	0.114193519767754	4.35880913506396	0.0972740169909988	0.755126602818288	0.999933314589864
ENSMUSG00000024261	0.125918914189496	2.35939915865095	0.0972565834202148	0.755147844794469	0.999933314589864
ENSMUSG00000096934	0.125918914189496	2.35939915865095	0.0972565834202148	0.755147844794469	0.999933314589864
ENSMUSG00000079645	0.120833147342589	2.79882181390796	0.0972488682727308	0.755157246001249	0.999933314589864
ENSMUSG00000029851	-0.128838568760012	2.13743988353625	0.0972481136665796	0.755158165540113	0.999933314589864
ENSMUSG00000063888	-0.131827986962655	1.89373490131262	0.0971867839857887	0.755232913014715	0.999933314589864
ENSMUSG00000046032	0.114176550028566	4.10454357421749	0.0971333914991731	0.755298007857575	0.999933314589864
ENSMUSG00000048481	0.110023702365297	6.22559651726276	0.0971312445679406	0.755300625755252	0.999933314589864
ENSMUSG00000087383	0.110242802174135	6.07129816247659	0.0971129223769157	0.755322968526801	0.999933314589864
ENSMUSG00000086903	0.109640721541431	6.6626271705336	0.0970930817184729	0.755347165582791	0.999933314589864
ENSMUSG00000006720	-0.113284231921952	4.90418454562442	0.0970557795137016	0.755392665547385	0.999933314589864
ENSMUSG00000022748	-0.127882939035537	2.2041105113599	0.09698742204736	0.755476070568997	0.999933314589864
ENSMUSG00000025873	0.106862640200462	8.01310443394314	0.0969684239460814	0.755499256455049	0.999933314589864
ENSMUSG00000038342	0.111737037151378	5.36347973675121	0.0969269991608483	0.755549821219075	0.999933314589864
ENSMUSG00000027327	0.107372687332002	7.70095673456073	0.096876895683193	0.755610995385149	0.999933314589864
ENSMUSG00000041420	0.106320794185309	8.26822589404451	0.0968757728880386	0.755612366467935	0.999933314589864
ENSMUSG00000052915	0.104158169765056	9.57856633787031	0.0968510326229326	0.755642579846658	0.999933314589864
ENSMUSG00000028078	0.112592101328856	5.1086498809129	0.0968143212014749	0.755687420477221	0.999933314589864
ENSMUSG00000017778	0.113681538062959	4.58734283138273	0.0967772022217719	0.755732768395466	0.999933314589864
ENSMUSG00000084375	-0.113432609448557	4.75188047484343	0.0967622874043201	0.755750992377887	0.999933314589864
ENSMUSG00000037703	0.107660517296962	7.56261310295942	0.0967539566633058	0.755761172138967	0.999933314589864
ENSMUSG00000007591	0.110967708889306	5.54175686182104	0.0967387637927292	0.755779738326897	0.999933314589864
ENSMUSG00000025239	-0.131569369031602	1.89669565173152	0.0967362656717364	0.755782791266046	0.999933314589864
ENSMUSG00000040631	-0.113737051930797	4.51082314528443	0.0966870808100634	0.755842908606962	0.999933314589864
ENSMUSG00000084143	0.114068798472949	4.01895639618337	0.0966501277110831	0.755888086424713	0.999933314589864
ENSMUSG00000029056	0.107541825692076	7.58367434258857	0.0966399955377582	0.755900475388827	0.999933314589864
ENSMUSG00000040794	0.112365867258395	5.14466058956514	0.0965908500060118	0.75596057746395	0.999933314589864
ENSMUSG00000063594	-0.112263961155647	5.169131112318	0.096555382677435	0.756003962323742	0.999933314589864
ENSMUSG00000032334	-0.120498083002605	2.78639814843711	0.096537020868022	0.756026426555182	0.999933314589864
ENSMUSG00000089766	-0.109813925491931	6.13418438653532	0.0965255775342011	0.756040427760146	0.999933314589864
ENSMUSG00000098568	-0.109813925491931	6.13418438653532	0.0965255775342011	0.756040427760146	0.999933314589864
ENSMUSG00000037072	0.111593249245253	5.33044146594954	0.0964511112478922	0.756131561360144	0.999933314589864
ENSMUSG00000034116	-0.109745503018395	6.1241049411717	0.0963712691692952	0.756229316843116	0.999933314589864
ENSMUSG00000027887	0.114575128312802	3.75164404963933	0.0963432070938407	0.756263685482277	0.999933314589864
ENSMUSG00000093040	0.108705666749318	7.04808566803247	0.096315641123696	0.756297451866609	0.999933314589864
ENSMUSG00000088669	0.142063621127492	1.0834251664999	0.0963116995053649	0.756302280506101	0.999933314589864
ENSMUSG00000073682	0.113346352472897	4.60700840739885	0.0962687719106901	0.756354875535366	0.999933314589864
ENSMUSG00000026659	0.112655846596566	4.9480796760481	0.0962083676799118	0.756428904772043	0.999933314589864
ENSMUSG00000074256	0.109982418037291	5.86811138695404	0.0961491920955653	0.756501452931687	0.999933314589864
ENSMUSG00000048106	0.124353146537872	2.41864647982844	0.0961102702787064	0.756549183693406	0.999933314589864
ENSMUSG00000103781	0.124353146537872	2.41864647982844	0.0961102702787064	0.756549183693406	0.999933314589864
ENSMUSG00000104031	0.124353146537872	2.41864647982844	0.0961102702787064	0.756549183693406	0.999933314589864
ENSMUSG00000065667	-0.120927265547044	2.70725990204236	0.096086409692303	0.756578449743347	0.999933314589864
ENSMUSG00000089809	-0.11324672638988	4.58393518839102	0.0960140782834282	0.756667191716102	0.999933314589864
ENSMUSG00000033220	-0.113948075738432	3.88993470747523	0.095955614194402	0.756738946926016	0.999933314589864
ENSMUSG00000068226	-0.113948075738432	3.88993470747523	0.095955614194402	0.756738946926016	0.999933314589864
ENSMUSG00000087291	-0.10920786269435	6.40799829571773	0.0959546097745682	0.756740179898152	0.999933314589864
ENSMUSG00000028608	0.108682130235522	6.93038712357526	0.0958638321571043	0.756851642869731	0.999933314589864
ENSMUSG00000074738	0.113002130607371	4.66084311198033	0.0958143763653657	0.75691239241357	0.999933314589864
ENSMUSG00000080816	-0.129937797041699	1.97097749664384	0.0957707714381478	0.756965969239765	0.999933314589864
ENSMUSG00000081483	-0.129937797041699	1.97097749664384	0.0957707714381478	0.756965969239765	0.999933314589864
ENSMUSG00000046546	0.112932238467369	4.68877340667731	0.0957580462146302	0.756981607081204	0.999933314589864
ENSMUSG00000090079	0.110279974712488	5.59821192307146	0.0957277169980758	0.75701888280392	0.999933314589864
ENSMUSG00000035284	0.126378444273501	2.24742535528428	0.095709918831999	0.757040760417325	0.999933314589864
ENSMUSG00000047990	0.126378444273501	2.24742535528428	0.095709918831999	0.757040760417325	0.999933314589864
ENSMUSG00000025572	-0.106197408467423	7.98930985186337	0.0956871536470076	0.757068746769368	0.999933314589864
ENSMUSG00000036564	0.104214765074617	9.16926651430263	0.095667797936691	0.757092544557231	0.999933314589864
ENSMUSG00000090516	0.116694900546362	3.22074780633975	0.0956667959981498	0.757093776509469	0.999933314589864
ENSMUSG00000021314	0.119074837254341	2.88571074030279	0.095655570939256	0.757107578973393	0.999933314589864
ENSMUSG00000059658	0.113413092786802	4.04368851977236	0.0956352720736432	0.757132540949661	0.999933314589864
ENSMUSG00000023960	0.113215677911836	4.43022594020663	0.0956187293339133	0.757152886079222	0.999933314589864
ENSMUSG00000065799	0.132642771559387	1.73061368609558	0.0955664911564592	0.757217143992486	0.999933314589864
ENSMUSG00000067995	0.132642771559387	1.73061368609558	0.0955664911564592	0.757217143992486	0.999933314589864
ENSMUSG00000040701	0.103249938280218	9.69795536070835	0.0955564754393678	0.757229466472562	0.999933314589864
ENSMUSG00000097763	0.119368244321517	2.84553016519116	0.0955509229081839	0.757236298135976	0.999933314589864
ENSMUSG00000058145	-0.110079541456444	5.63038015420928	0.0954985765745677	0.757300714144735	0.999933314589864
ENSMUSG00000032743	-0.112166364878802	4.97465785068171	0.0954867711917713	0.757315244208018	0.999933314589864
ENSMUSG00000025155	0.105261469942908	8.41782392637726	0.0954809478478898	0.757322411941148	0.999933314589864
ENSMUSG00000054115	-0.113158139224682	4.27231695900248	0.0954764616886702	0.757327933947678	0.999933314589864
ENSMUSG00000054808	0.107263849447251	7.44135586227062	0.0954752848725064	0.757329382512427	0.999933314589864
ENSMUSG00000029669	0.116050873157736	3.29224931510666	0.0954655337180551	0.757341385764784	0.999933314589864
ENSMUSG00000065236	0.11765187724534	3.05974941037961	0.0954634023552087	0.757344009470348	0.999933314589864
ENSMUSG00000036473	0.108430160063819	6.94990938934489	0.0954558592103937	0.757353295331905	0.999933314589864
ENSMUSG00000032777	-0.116082976858994	3.28660597289969	0.0954134389155533	0.757405523609534	0.999933314589864
ENSMUSG00000094824	0.115722520209391	3.34591391696412	0.0953958122923585	0.757427229418868	0.999933314589864
ENSMUSG00000010290	0.114712389590133	3.55952044383052	0.095379339479676	0.757447516386445	0.999933314589864
ENSMUSG00000032462	0.114230597818296	3.68103265654573	0.0953734337432977	0.757454790018618	0.999933314589864
ENSMUSG00000013483	0.108807815625195	6.490164446431	0.0953592998824877	0.757472198587808	0.999933314589864
ENSMUSG00000042903	0.11412175687199	3.69169759815554	0.0953448826467728	0.757489957643712	0.999933314589864
ENSMUSG00000088323	-0.117165564339577	3.11606679083231	0.0953395426367843	0.757496535806059	0.999933314589864
ENSMUSG00000100455	-0.117165564339577	3.11606679083231	0.0953395426367843	0.757496535806059	0.999933314589864
ENSMUSG00000058756	0.104706077038095	8.74117651185328	0.0953282634807255	0.757510430847767	0.999933314589864
ENSMUSG00000025317	0.112266349313929	4.89935075916802	0.0953132901281276	0.757528878242964	0.999933314589864
ENSMUSG00000074364	0.11218400279791	4.92568182145344	0.0953123301504927	0.757530061003959	0.999933314589864
ENSMUSG00000032526	0.113052577385423	4.29537006241272	0.0952980011069349	0.757547716184342	0.999933314589864
ENSMUSG00000001508	0.1057826666212	8.0952839641185	0.095296397035081	0.757549692692705	0.999933314589864
ENSMUSG00000045576	-0.108554061653869	6.67256413268963	0.0951976286262959	0.757671428459213	0.999933314589864
ENSMUSG00000031778	0.107052457986065	7.46087398238338	0.0951920998549848	0.757678244920854	0.999933314589864
ENSMUSG00000036427	0.108765800880626	6.39996419182747	0.0951659710634669	0.75771046222821	0.999933314589864
ENSMUSG00000040093	0.109356450715243	5.89797803038064	0.095146729400791	0.757734190668961	0.999933314589864
ENSMUSG00000020963	0.112931622011236	4.38907961894044	0.0951446298895222	0.757736779904039	0.999933314589864
ENSMUSG00000098069	0.126710457506888	2.19967414262543	0.09513804589615	0.757744899856923	0.999933314589864
ENSMUSG00000038965	0.108463130983033	6.72264774217915	0.0951098088951907	0.757779727670845	0.999933314589864
ENSMUSG00000027380	-0.130875836463225	1.85474141616738	0.0950980207886234	0.757794268920606	0.999933314589864
ENSMUSG00000051319	-0.130875836463225	1.85474141616738	0.0950980207886234	0.757794268920606	0.999933314589864
ENSMUSG00000025982	0.107726746252675	7.15964841974923	0.0950531949863755	0.757849572920521	0.999933314589864
ENSMUSG00000085230	0.116342531344575	3.21099742183193	0.0950408685482824	0.757864783212453	0.999933314589864
ENSMUSG00000090024	0.111125517903971	5.23538720591896	0.0950260856601967	0.757883026082013	0.999933314589864
ENSMUSG00000028964	0.106962719119555	7.45131811649237	0.0949884480736899	0.757929479879405	0.999933314589864
ENSMUSG00000020787	-0.112845911243402	4.25944160055519	0.0949683713635593	0.757954263470416	0.999933314589864
ENSMUSG00000086716	0.108733503690721	6.27495946062702	0.0949560447329865	0.75796948143706	0.999933314589864
ENSMUSG00000098992	0.108733503690721	6.27495946062702	0.0949560447329865	0.75796948143706	0.999933314589864
ENSMUSG00000071332	-0.112865587863621	4.19074348906824	0.0949544011939311	0.757971510566565	0.999933314589864
ENSMUSG00000030428	0.10524539400334	8.2687651866336	0.0949282239258632	0.758003831871938	0.999933314589864
ENSMUSG00000059355	0.108191092848224	6.88969202547724	0.0949246788105099	0.758008209432489	0.999933314589864
ENSMUSG00000027879	0.10909018826367	6.00567323954906	0.0949234705373519	0.758009701446397	0.999933314589864
ENSMUSG00000024982	0.118293125103857	2.92856076149709	0.0949155327216718	0.758019503570767	0.999933314589864
ENSMUSG00000024983	0.118293125103857	2.92856076149709	0.0949155327216718	0.758019503570767	0.999933314589864
ENSMUSG00000019863	0.113955682669789	3.67024663361719	0.0949012279017929	0.758037169213824	0.999933314589864
ENSMUSG00000019731	-0.112798222466172	4.35671637777215	0.0948982101635414	0.758040896135993	0.999933314589864
ENSMUSG00000051251	0.124347920873323	2.3588150477158	0.0948977237775935	0.758041496831196	0.999933314589864
ENSMUSG00000102779	0.124347920873323	2.3588150477158	0.0948977237775935	0.758041496831196	0.999933314589864
ENSMUSG00000041258	0.110741180603601	5.3141320840734	0.094881986876077	0.758060933091006	0.999933314589864
ENSMUSG00000051062	0.114920094830854	3.43176787459739	0.094847218851742	0.758103880479684	0.999933314589864
ENSMUSG00000072955	0.113503610804927	3.77634785606873	0.0947109586743749	0.758272279720377	0.999933314589864
ENSMUSG00000024941	0.106119570881177	7.71857817590106	0.094683375551769	0.758306384884227	0.999933314589864
ENSMUSG00000031328	0.104413969520127	8.67560669469984	0.0946190189834272	0.758385979742599	0.999933314589864
ENSMUSG00000086539	0.111144983278076	5.16139468215372	0.094593930967021	0.758417016103414	0.999933314589864
ENSMUSG00000001436	0.108443672333351	6.37620540996665	0.0945684717456731	0.758448516287351	0.999933314589864
ENSMUSG00000087519	0.112584232183716	4.40223906004192	0.0945672020535198	0.758450087373482	0.999933314589864
ENSMUSG00000036620	-0.107037282268234	7.31564262512587	0.094512397205321	0.7585179125637	0.999933314589864
ENSMUSG00000048277	-0.106231817028743	7.62685294110147	0.0945048540424791	0.75852724948943	0.999933314589864
ENSMUSG00000101958	-0.11906935768595	2.80164881219083	0.0944881878825831	0.758547880305535	0.999933314589864
ENSMUSG00000086569	0.10910912004701	5.82609705798067	0.094472991684984	0.758566693210744	0.999933314589864
ENSMUSG00000029687	0.109226897270441	5.76071530575993	0.0944342521456858	0.75861466028557	0.999933314589864
ENSMUSG00000028957	0.108263975036471	6.50647126308862	0.0944319992626216	0.75861745012371	0.999933314589864
ENSMUSG00000038370	0.109139971752585	5.79473563639978	0.0944176210679912	0.758635256093958	0.999933314589864
ENSMUSG00000041936	0.106015815054639	7.67552850525623	0.0943502504039659	0.758718707760627	0.999933314589864
ENSMUSG00000070720	0.110983315651486	5.16874359139595	0.0943500695255731	0.758718931857567	0.999933314589864
ENSMUSG00000028271	0.119498751370921	2.74152630387393	0.0942912685395739	0.758791795040213	0.999933314589864
ENSMUSG00000086561	0.119498751370921	2.74152630387393	0.0942912685395739	0.758791795040213	0.999933314589864
ENSMUSG00000087795	0.119498751370921	2.74152630387393	0.0942912685395739	0.758791795040213	0.999933314589864
ENSMUSG00000028965	0.106949585997	7.29937922269069	0.0942868375649525	0.758797286685152	0.999933314589864
ENSMUSG00000032411	0.110585050411985	5.26258270346586	0.0942481881783551	0.758845193807614	0.999933314589864
ENSMUSG00000101482	0.12397054770487	2.35805833300936	0.0942362212605218	0.758860029355455	0.999933314589864
ENSMUSG00000043259	-0.112498615479527	4.06408841039851	0.094154470947187	0.758961403893194	0.999933314589864
ENSMUSG00000039483	-0.108348328108761	6.21059050010579	0.0941537168734543	0.758962339206989	0.999933314589864
ENSMUSG00000031922	0.105644959316768	7.80421707812135	0.0941013931420392	0.75902724884949	0.999933314589864
ENSMUSG00000027300	0.107597326167333	6.97791666880619	0.0940786382520418	0.759055483343968	0.999933314589864
ENSMUSG00000085260	0.111541174127125	4.88799393567363	0.0940311660797664	0.759114399317884	0.999933314589864
ENSMUSG00000053626	-0.13146808089889	1.73430633630395	0.0940061731906322	0.759145423615028	0.999933314589864
ENSMUSG00000020120	0.113395528557588	3.6743836339072	0.0940022007482547	0.759150355122446	0.999933314589864
ENSMUSG00000044629	0.113395528557588	3.6743836339072	0.0940022007482547	0.759150355122446	0.999933314589864
ENSMUSG00000041895	0.108200686361698	6.23099930669555	0.0939536047417086	0.759210692871194	0.999933314589864
ENSMUSG00000031074	0.114181219202039	3.47465285014564	0.0939487899211013	0.759216671975656	0.999933314589864
ENSMUSG00000087436	0.112352321838796	4.05004846920879	0.0938630858519414	0.759323128417208	0.999933314589864
ENSMUSG00000042705	0.131307901962509	1.73589487126588	0.093774566154256	0.759433138089829	0.999933314589864
ENSMUSG00000032705	-0.114168066409907	3.45461240797207	0.0937363408304357	0.759480660953397	0.999933314589864
ENSMUSG00000049106	-0.114168066409907	3.45461240797207	0.0937363408304357	0.759480660953397	0.999933314589864
ENSMUSG00000055553	0.104042963203975	8.58852238881307	0.0937180147127775	0.759503448288386	0.999933314589864
ENSMUSG00000038280	0.107487071112717	6.81925169097187	0.0935718756336187	0.759685249981891	0.999933314589864
ENSMUSG00000017718	-0.106256744481747	7.40454538763842	0.0935300261478307	0.759737340674185	0.999933314589864
ENSMUSG00000068452	0.108808774886379	5.70067155845068	0.0935240299811772	0.759744805237842	0.999933314589864
ENSMUSG00000038429	-0.104566995327393	8.20402106434187	0.0934868438536831	0.759791103694166	0.999933314589864
ENSMUSG00000085828	-0.11362615329335	3.54027451121127	0.0934826166111734	0.759796367444803	0.999933314589864
ENSMUSG00000041920	0.106698088331314	7.19731827928584	0.093409373088426	0.759887590745396	0.999933314589864
ENSMUSG00000088226	0.125334747137567	2.21102374512427	0.0933342279973575	0.759981223060903	0.999933314589864
ENSMUSG00000083006	0.116659682334023	3.00712137013607	0.0932956775992451	0.760029273637098	0.999933314589864
ENSMUSG00000018893	0.111563559199595	4.61692573279103	0.0932953689049057	0.760029658448413	0.999933314589864
ENSMUSG00000027487	-0.114346196060584	3.35471851460097	0.0932857983516655	0.760041589226854	0.999933314589864
ENSMUSG00000068264	0.104811782768575	8.00908121307843	0.0932704894988313	0.760060674836807	0.999933314589864
ENSMUSG00000084962	-0.109430198071005	5.40920857483775	0.0932662455722949	0.760065966060669	0.999933314589864
ENSMUSG00000086153	0.129501430927657	1.84861312393123	0.0931887133509508	0.760162654513481	0.999933314589864
ENSMUSG00000039395	0.112567030136721	3.77131293588181	0.0931379900087976	0.760225934092891	0.999933314589864
ENSMUSG00000093843	0.112567030136721	3.77131293588181	0.0931379900087976	0.760225934092891	0.999933314589864
ENSMUSG00000099253	0.120296845129463	2.5826198817064	0.0930365869093471	0.760352495368809	0.999933314589864
ENSMUSG00000050397	0.109820980632137	5.25248870984923	0.0929188665480505	0.760499516827243	0.999933314589864
ENSMUSG00000034472	0.107458629139948	6.40479278549279	0.0928961391267366	0.76052791292078	0.999933314589864
ENSMUSG00000042628	0.113003175920685	3.59721686370218	0.0927995053724397	0.760648691466199	0.999933314589864
ENSMUSG00000064493	-0.112091162074733	3.87214145618609	0.092781088630509	0.760671717588119	0.999933314589864
ENSMUSG00000028016	-0.111618761304848	4.08044326164068	0.0927613417644147	0.760696409514985	0.999933314589864
ENSMUSG00000021741	0.115135387403609	3.16298291351244	0.0926098426339145	0.760885943057601	0.999933314589864
ENSMUSG00000087481	-0.115145376581558	3.16177796593695	0.0925848779791623	0.760917191432591	0.999933314589864
ENSMUSG00000059486	0.111381147154401	4.37916332319887	0.092544809203158	0.760967355330965	0.999933314589864
ENSMUSG00000002500	0.105494615674796	7.48331956925174	0.092540991897779	0.760972135005796	0.999933314589864
ENSMUSG00000023939	-0.107957789360141	5.82974156983403	0.092508968771893	0.761012235628468	0.999933314589864
ENSMUSG00000097969	0.11186099830162	3.90252825730362	0.092493653316447	0.761031416927018	0.999933314589864
ENSMUSG00000098184	0.11186099830162	3.90252825730362	0.092493653316447	0.761031416927018	0.999933314589864
ENSMUSG00000099140	0.11186099830162	3.90252825730362	0.092493653316447	0.761031416927018	0.999933314589864
ENSMUSG00000103904	0.11186099830162	3.90252825730362	0.092493653316447	0.761031416927018	0.999933314589864
