Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000103359	0.0768391402915468	6.33739861239772	0.533452200267243	0.486966575347401	0.779548998257427
ENSMUSG00000056162	0.110990543660813	7.47027639828561	0.533123958293282	0.48709624535674	0.779706231591187
ENSMUSG00000044349	0.0756861006433723	9.49888492980346	0.532990980628713	0.487148795146329	0.779716226416424
ENSMUSG00000055271	0.0510074360396851	6.33407859060423	0.532948992778253	0.487165389931849	0.779716226416424
ENSMUSG00000055413	0.105333543113238	5.36012281219965	0.532731685033423	0.487251292431541	0.779803372407382
ENSMUSG00000043065	0.0606647412077687	8.46943914800686	0.532499418897187	0.48734313832092	0.779900018412874
ENSMUSG00000070814	-0.0439346982382572	8.8794540674398	0.532362004493107	0.487397491367559	0.779924419922069
ENSMUSG00000101678	0.0588342113234114	8.09120189332616	0.532181201505581	0.487469023087331	0.779924419922069
ENSMUSG00000070705	0.15151410264381	5.84443191278399	0.532042938554027	0.487523737357059	0.779924419922069
ENSMUSG00000001665	0.0671307437714534	7.33674483346047	0.53193847867572	0.487565082233024	0.779924419922069
ENSMUSG00000033276	0.0622725712536682	10.1451997541099	0.531933971142912	0.487566866442422	0.779924419922069
ENSMUSG00000095512	0.230455370767731	4.34742043929557	0.531911907312077	0.487575600103197	0.779924419922069
ENSMUSG00000089525	0.0927156540112572	5.71749765494563	0.531904335652926	0.487578597304459	0.779924419922069
ENSMUSG00000097021	0.0833142483428821	7.28965563610529	0.531719528294212	0.487651762657252	0.779991129019264
ENSMUSG00000036298	-0.0487991527270071	6.96201774940946	0.531585149104548	0.487704975939152	0.780013296490173
ENSMUSG00000029415	0.071340783872737	5.91847340404975	0.531379918278009	0.487786266286036	0.780013296490173
ENSMUSG00000066538	0.10667315785465	6.07781554743316	0.531366780256524	0.487791470989982	0.780013296490173
ENSMUSG00000090674	0.10667315785465	6.07781554743316	0.531366780256524	0.487791470989982	0.780013296490173
ENSMUSG00000074749	0.079043512727397	6.56451005364065	0.531237509338305	0.487842687778996	0.780044883290349
ENSMUSG00000032089	-0.0721622069467985	6.35671052848626	0.530968391939551	0.48794934259223	0.780149578933139
ENSMUSG00000067873	0.0761399521371154	6.26213740515656	0.530913504556085	0.487971100375774	0.780149578933139
ENSMUSG00000033186	0.109452256234026	5.81404026453187	0.530450443270381	0.488154731385571	0.780372877043118
ENSMUSG00000086583	-0.0782983081262957	5.84079124372919	0.530402569256598	0.488173723380998	0.780372877043118
ENSMUSG00000051705	0.101705628552894	7.79521951246963	0.530290386956044	0.488218232217479	0.780393708132543
ENSMUSG00000021417	0.0511854319593415	8.72551712732291	0.53009021612512	0.488297669158716	0.780470363856804
ENSMUSG00000085626	0.0550214299408723	6.43466410573298	0.529986055057459	0.488339014293957	0.780486129601326
ENSMUSG00000101801	0.0924779154141132	7.10991139786035	0.529686069969223	0.488458124198021	0.78062617257251
ENSMUSG00000078671	-0.117533577433534	8.62743026975044	0.529207246041581	0.488648351629777	0.780879846177996
ENSMUSG00000026197	0.0680950231388295	10.7924814447579	0.529021985368476	0.488721988108061	0.780947182028686
ENSMUSG00000047013	0.145709823207642	8.88652847415746	0.528848115086425	0.488791115485091	0.781007304402319
ENSMUSG00000044252	0.0405665194089788	10.2911581196861	0.528460876340866	0.488945137634638	0.781187750989006
ENSMUSG00000032279	0.134329709576899	6.09304585577378	0.528326573406335	0.488998576460083	0.781187750989006
ENSMUSG00000037493	0.134329709576899	6.09304585577378	0.528326573406335	0.488998576460083	0.781187750989006
ENSMUSG00000008683	0.0524386643300303	9.82241338355514	0.527822492841103	0.489199243435407	0.781372897900031
ENSMUSG00000082545	-0.120327824414087	6.09828507550877	0.527753371656728	0.489226771192165	0.781372897900031
ENSMUSG00000031320	0.0732487600785416	6.27083572111796	0.527745720199554	0.489229818584804	0.781372897900031
ENSMUSG00000026135	0.0622744473444659	9.97528424105076	0.527718798657204	0.489240541065754	0.781372897900031
ENSMUSG00000088001	0.173530714386713	4.29155656141823	0.527533634423741	0.489314300987602	0.781395956339787
ENSMUSG00000026761	-0.048247764257966	10.2227939390832	0.527408324114248	0.489364229624145	0.781395956339787
ENSMUSG00000081604	-0.134476929187827	5.09659484533818	0.527407572351363	0.489364529184415	0.781395956339787
ENSMUSG00000000804	-0.072383077596067	8.31514397251127	0.527266223569172	0.489420859344032	0.781395956339787
ENSMUSG00000027630	0.0508119264708951	7.31710597223568	0.527225187937871	0.489437215021289	0.781395956339787
ENSMUSG00000051596	-0.0551224174165971	7.79070019728574	0.527207947095036	0.48944408704423	0.781395956339787
ENSMUSG00000025486	0.04562245519685	9.06635694784827	0.526997467708562	0.489527996081514	0.781458710048747
ENSMUSG00000016087	0.0695527927538179	5.97833529275331	0.526904077469558	0.489565235094239	0.781458710048747
ENSMUSG00000069670	-0.0716527670005966	6.99962488935411	0.526735448241482	0.489632488396896	0.781458710048747
ENSMUSG00000100832	0.173793994373491	0.831780766158695	0.526675356988756	0.489656458253524	0.781458710048747
ENSMUSG00000033107	0.100283233365114	6.41328500703254	0.526635099550876	0.489672517772156	0.781458710048747
ENSMUSG00000088549	0.100283233365114	6.41328500703254	0.526635099550876	0.489672517772156	0.781458710048747
ENSMUSG00000035365	-0.0502073636478182	7.60394840559308	0.526408212116602	0.489763045705953	0.781552872627573
ENSMUSG00000022330	0.123822938613677	2.79988396176602	0.526252710890287	0.489825108135635	0.781554935232944
ENSMUSG00000022090	0.0484164782803176	9.94334999647917	0.526247001216481	0.489827387207546	0.781554935232944
ENSMUSG00000072487	0.0671948025998116	6.79680883729319	0.526018363801232	0.489918665879502	0.781650271219809
ENSMUSG00000026127	0.077223938529487	10.2861942335252	0.525552221053887	0.490104859242164	0.781865309091794
ENSMUSG00000056758	0.166131441182274	4.34000982093233	0.525523038085908	0.490116520191819	0.781865309091794
ENSMUSG00000039988	0.0576464195795581	7.73969524258659	0.525316083301123	0.49019922977962	0.781894599087383
ENSMUSG00000020105	0.102490122926028	5.00380171103531	0.525122710128614	0.490276534380247	0.781894599087383
ENSMUSG00000031521	-0.100637326462612	3.67028539858406	0.525006760697584	0.490322897988788	0.781894599087383
ENSMUSG00000056899	0.156136674722754	7.40246446399028	0.524931272268918	0.49035308711742	0.781894599087383
ENSMUSG00000024855	0.0558829487368046	7.40680302336047	0.524865886242848	0.490379238849545	0.781894599087383
ENSMUSG00000047658	0.0558829487368046	7.40680302336047	0.524865886242848	0.490379238849545	0.781894599087383
ENSMUSG00000041642	0.0888711246982856	9.63027579598943	0.524862259746744	0.4903806893736	0.781894599087383
ENSMUSG00000103229	0.0598500734283105	5.61193976532787	0.524846016992196	0.490387186237888	0.781894599087383
ENSMUSG00000045915	-0.102804775511506	3.98160841759464	0.524485559902174	0.490531404054835	0.782029165154682
ENSMUSG00000020467	-0.0949017881098439	4.70563442392993	0.524477398374442	0.490534670350132	0.782029165154682
ENSMUSG00000024998	0.0678293622580562	5.75397724533705	0.524257138051099	0.490622834860175	0.782056865299723
ENSMUSG00000097777	0.0698863315448528	7.88458369384389	0.524203910223251	0.49064414490318	0.782056865299723
ENSMUSG00000083007	0.0711857422829726	6.3070038016163	0.523810768936185	0.490801593214633	0.782056865299723
ENSMUSG00000060429	0.102601680660757	5.92098548266947	0.523682013212704	0.490853178284198	0.782056865299723
ENSMUSG00000046999	0.206958904732759	4.37829729991449	0.523664617610375	0.49086014846496	0.782056865299723
ENSMUSG00000091272	0.206958904732759	4.37829729991449	0.523664617610375	0.49086014846496	0.782056865299723
ENSMUSG00000093730	0.206958904732759	4.37829729991449	0.523664617610375	0.49086014846496	0.782056865299723
ENSMUSG00000103007	0.206958904732759	4.37829729991449	0.523664617610375	0.49086014846496	0.782056865299723
ENSMUSG00000046723	-0.0620669237868688	5.17413107766998	0.523650377268334	0.49086585450987	0.782056865299723
ENSMUSG00000084957	0.0736555688783194	6.28503454621611	0.523646288767754	0.490867492777065	0.782056865299723
ENSMUSG00000091764	-0.156258121829778	5.88575118236226	0.523518471253644	0.490918714425192	0.782088212828002
ENSMUSG00000020471	0.0852147939012216	7.78183877064104	0.523433534062612	0.490952757568014	0.782092190813224
ENSMUSG00000089015	0.138198802022347	5.94001473256664	0.52332603101283	0.490995851346018	0.782110585104759
ENSMUSG00000022283	0.139925937269229	8.96710831885933	0.522799386081235	0.491207062175443	0.782291704604554
ENSMUSG00000037032	0.0342960945466129	11.546653609952	0.522744012162613	0.491229279473635	0.782291704604554
ENSMUSG00000014243	0.0869398059291608	5.64743773056168	0.522727831404104	0.491235771913669	0.782291704604554
ENSMUSG00000081944	0.0869398059291608	5.64743773056168	0.522727831404104	0.491235771913669	0.782291704604554
ENSMUSG00000038822	0.1136847635219	6.01439399565475	0.522615881363447	0.491280695525689	0.782312993992734
ENSMUSG00000026083	0.0625913785874193	8.75485765197508	0.522383782570207	0.491373856563786	0.782411088755901
ENSMUSG00000021377	0.0453100057660363	9.20767908390171	0.522275475761408	0.491417340321115	0.782418352575579
ENSMUSG00000089498	0.119108712663724	5.22670995863982	0.522215215533731	0.491441537040453	0.782418352575579
ENSMUSG00000019826	0.0742070233935245	5.32454377546925	0.521676128631413	0.491658096942211	0.782592799477134
ENSMUSG00000098818	0.0742070233935245	5.32454377546925	0.521676128631413	0.491658096942211	0.782592799477134
ENSMUSG00000095477	-0.0751996735810154	6.80205299007192	0.521668170933447	0.491661294978571	0.782592799477134
ENSMUSG00000001131	-0.0855708244919517	6.41087103093022	0.521603299917488	0.491687366728064	0.782592799477134
ENSMUSG00000045474	0.0516695590988662	7.69480336361865	0.521549626927943	0.491708939877997	0.782592799477134
ENSMUSG00000046798	0.0449850139541299	9.37136730962899	0.521295067065512	0.491811280325201	0.782705434704222
ENSMUSG00000089607	-0.0780420345366651	5.5591133336319	0.521091094835508	0.49189331106556	0.78278573515228
ENSMUSG00000040370	-0.161447972945432	5.37824452658031	0.520848358390571	0.491990963933402	0.782890884328427
ENSMUSG00000031932	0.0657013369400362	8.23488912438786	0.5207644869101	0.492024713635421	0.782894339288194
ENSMUSG00000023963	0.0800883804571022	6.18541876296012	0.520638678989665	0.492075346376398	0.782900339274779
ENSMUSG00000057777	-0.10911745548744	4.14136890327161	0.520598194182351	0.492091641937677	0.782900339274779
ENSMUSG00000093211	0.0685505016623196	6.74747352149027	0.520435596242044	0.492157099223185	0.782954235365838
ENSMUSG00000037242	0.0904782572190848	6.69127464042641	0.520210752510595	0.49224764101986	0.783026211025766
ENSMUSG00000050271	0.0700282473971186	7.80588574180219	0.520166387006518	0.492265510045482	0.783026211025766
ENSMUSG00000032119	0.0855727847816206	8.67919091439956	0.519989765806574	0.492336659212358	0.783046536880529
ENSMUSG00000090223	-0.108667689255897	6.43490278520959	0.519763528136733	0.492427822996139	0.783046536880529
ENSMUSG00000051890	0.129948349068848	9.24465053346985	0.519734960247266	0.492439336780524	0.783046536880529
ENSMUSG00000073594	-0.0788164157751412	4.37192095090619	0.519454628419535	0.492552345616522	0.783046536880529
ENSMUSG00000044072	0.0703925894941954	6.75961501987749	0.519446471692693	0.492555634506643	0.783046536880529
ENSMUSG00000034168	0.14406652940982	8.51662571268212	0.519323622416986	0.49260517365014	0.783046536880529
ENSMUSG00000097208	0.14406652940982	8.51662571268212	0.519323622416986	0.49260517365014	0.783046536880529
ENSMUSG00000092331	-0.0902894470445623	4.96842281790326	0.519228890647431	0.492643380571768	0.783046536880529
ENSMUSG00000092359	-0.0902894470445623	4.96842281790326	0.519228890647431	0.492643380571768	0.783046536880529
ENSMUSG00000092583	-0.0902894470445623	4.96842281790326	0.519228890647431	0.492643380571768	0.783046536880529
ENSMUSG00000092610	-0.0902894470445623	4.96842281790326	0.519228890647431	0.492643380571768	0.783046536880529
ENSMUSG00000086004	-0.0695228028248791	5.84722794550965	0.519116073433801	0.492688888706009	0.783046536880529
ENSMUSG00000099397	-0.0695228028248791	5.84722794550965	0.519116073433801	0.492688888706009	0.783046536880529
ENSMUSG00000104415	-0.0950210085310681	4.55609747733261	0.518952729793732	0.492754791739422	0.78310107671819
ENSMUSG00000062762	-0.0446789268884372	9.83013028326711	0.518524134784951	0.492927790191621	0.783165028613094
ENSMUSG00000051107	-0.144265590124531	2.01300158285321	0.51847776784176	0.492946512422967	0.783165028613094
ENSMUSG00000092648	-0.144265590124531	2.01300158285321	0.51847776784176	0.492946512422967	0.783165028613094
ENSMUSG00000030216	0.0923754752096877	8.8515830905868	0.518462649326966	0.492952617318217	0.783165028613094
ENSMUSG00000065479	0.0737264274115562	7.46818320684608	0.5183248398578	0.493008271494674	0.783165028613094
ENSMUSG00000044707	0.140870075244842	6.60868812634899	0.51829545607641	0.493020139579159	0.783165028613094
ENSMUSG00000101792	0.0947186189455264	6.25830798204666	0.518238893494791	0.493042986625142	0.783165028613094
ENSMUSG00000064959	0.0746539780691075	5.11680371649637	0.518227106511798	0.493047747926475	0.783165028613094
ENSMUSG00000020610	0.0560271032103604	8.65242372967482	0.517891903004402	0.4931831870654	0.783329974612428
ENSMUSG00000032435	0.118501696505608	7.13689746719614	0.517693043341486	0.493263568489122	0.783355121669551
ENSMUSG00000056167	0.118501696505608	7.13689746719614	0.517693043341486	0.493263568489122	0.783355121669551
ENSMUSG00000078771	-0.136167407981395	5.87109185803172	0.51761824045345	0.493293810886779	0.783355121669551
ENSMUSG00000038206	0.0493613965548472	8.04642939185966	0.517423118149477	0.493372713690352	0.783367542545185
ENSMUSG00000032560	0.137334357529316	7.77065609891924	0.517389241368196	0.493386414998704	0.783367542545185
ENSMUSG00000040138	-0.15063215118218	2.66713425552793	0.517346927079339	0.493403529793544	0.783367542545185
ENSMUSG00000081274	0.0694631551039788	6.7453111762515	0.517286375389903	0.49342802292617	0.783367542545185
ENSMUSG00000065251	0.0554694311277633	7.67023583473842	0.517057418148952	0.493520656095043	0.783464436569655
ENSMUSG00000037001	0.0410070077461651	8.58693751229828	0.516328156875733	0.493815917572196	0.783736769478576
ENSMUSG00000056895	0.0410070077461651	8.58693751229828	0.516328156875733	0.493815917572196	0.783736769478576
ENSMUSG00000078851	0.0410070077461651	8.58693751229828	0.516328156875733	0.493815917572196	0.783736769478576
ENSMUSG00000021804	0.135928764969416	3.42396184135986	0.516278955613615	0.493835849670319	0.783736769478576
ENSMUSG00000086382	0.121492577781648	4.58983093732816	0.516068854738398	0.493920980917877	0.783736769478576
ENSMUSG00000086544	0.121492577781648	4.58983093732816	0.516068854738398	0.493920980917877	0.783736769478576
ENSMUSG00000083477	-0.0984075363957391	4.82116848907583	0.51599415654705	0.493951254505535	0.783736769478576
ENSMUSG00000030263	0.0813699693995888	5.96798442374523	0.515827025563871	0.494019001413351	0.783736769478576
ENSMUSG00000093315	0.060210777291469	8.03499665168949	0.515793731894542	0.49403249910201	0.783736769478576
ENSMUSG00000088763	0.0941640165554359	7.72135698597797	0.515775374664803	0.494039941650984	0.783736769478576
ENSMUSG00000094626	0.0941640165554359	7.72135698597797	0.515775374664803	0.494039941650984	0.783736769478576
ENSMUSG00000086264	0.088879060916899	9.04536492608592	0.515350346287668	0.494212317672616	0.783923249984666
ENSMUSG00000083585	-0.108261360466823	3.29893434906485	0.515262313754437	0.494248034198065	0.783923249984666
ENSMUSG00000103227	0.0868901587776219	6.80832461546558	0.515218746170933	0.494265712166081	0.783923249984666
ENSMUSG00000079137	0.0500558490541246	7.37565406838934	0.515173746573186	0.494283972400786	0.783923249984666
ENSMUSG00000085316	-0.121456392549111	5.17578650068123	0.514963336520321	0.494369370346874	0.784008535126956
ENSMUSG00000022442	0.0756578187766325	8.37928557742311	0.514809672571857	0.494431754109744	0.784017162495957
ENSMUSG00000035105	0.149827868058757	3.88181342119687	0.514794146606406	0.494438058068098	0.784017162495957
ENSMUSG00000081605	0.078738648944842	3.81831323273319	0.514119701019981	0.494712042958483	0.784354768865403
ENSMUSG00000026627	0.0777843219344717	6.84565618389517	0.514021182850921	0.49475208794138	0.784354768865403
ENSMUSG00000037499	0.0777843219344717	6.84565618389517	0.514021182850921	0.49475208794138	0.784354768865403
ENSMUSG00000020633	0.113721403199743	4.83683886206974	0.513958627307131	0.494777518162554	0.784354768865403
ENSMUSG00000079316	0.0528231387449663	7.52969325403193	0.513753596817128	0.494860884381316	0.78443513416477
ENSMUSG00000046667	0.0806483758950441	9.2095341511593	0.513678330108296	0.4948914945737	0.78443513416477
ENSMUSG00000051851	0.0934002049554371	5.44733044625611	0.513393353555464	0.495007422980143	0.784468424349508
ENSMUSG00000083738	0.0934002049554371	5.44733044625611	0.513393353555464	0.495007422980143	0.784468424349508
ENSMUSG00000084076	0.0934002049554371	5.44733044625611	0.513393353555464	0.495007422980143	0.784468424349508
ENSMUSG00000032846	0.198171017479837	6.74113858395337	0.513137552567468	0.495111525091556	0.784501914858692
ENSMUSG00000078302	0.0776953044104831	5.92446025149795	0.513127137948165	0.495115764328265	0.784501914858692
ENSMUSG00000071753	-0.226512560794765	5.86889680085126	0.512985826352422	0.495173291316051	0.784501914858692
ENSMUSG00000081083	0.0650952214641355	5.83376782430957	0.512939321441942	0.495192225823209	0.784501914858692
ENSMUSG00000036872	0.0525186430928071	8.13241947300324	0.512911104831055	0.495203714882107	0.784501914858692
ENSMUSG00000005779	0.0491519598094242	7.92854462191284	0.512832704027955	0.49523564017982	0.784501914858692
ENSMUSG00000086172	0.0721948553036796	6.31384487057534	0.512797297261798	0.495250059271273	0.784501914858692
ENSMUSG00000039742	0.0659008970704721	7.31092681165121	0.51262355600921	0.495320824992258	0.784563882775879
ENSMUSG00000041891	-0.10476438334067	7.62068943340629	0.51235230067009	0.495431345722683	0.784633930459993
ENSMUSG00000026786	0.0618122621729846	5.71588997337883	0.512093240431211	0.495536939814009	0.784633930459993
ENSMUSG00000046138	0.153840770858305	8.40969446949882	0.512039589073503	0.49555881349366	0.784633930459993
ENSMUSG00000038745	0.0456259239225824	8.74446924582927	0.511749126430374	0.495677265929788	0.784633930459993
ENSMUSG00000061286	0.0587011559108021	6.74153255788456	0.511672208938258	0.495708642035251	0.784633930459993
ENSMUSG00000074261	0.0587011559108021	6.74153255788456	0.511672208938258	0.495708642035251	0.784633930459993
ENSMUSG00000065017	0.0973111018873615	6.49724268229656	0.511660235912196	0.495713526387075	0.784633930459993
ENSMUSG00000029847	0.11660094732226	3.68664120262065	0.511654238088473	0.495715973210278	0.784633930459993
ENSMUSG00000090041	0.0674914954484844	6.47436504522064	0.51160235940415	0.495737138137956	0.784633930459993
ENSMUSG00000094388	0.0674914954484844	6.47436504522064	0.51160235940415	0.495737138137956	0.784633930459993
ENSMUSG00000096592	0.0674914954484844	6.47436504522064	0.51160235940415	0.495737138137956	0.784633930459993
ENSMUSG00000025268	0.0896415060930558	7.94366270570501	0.511583500335987	0.495744832475207	0.784633930459993
ENSMUSG00000038070	0.147518895323045	6.63601959018004	0.51137870286615	0.495828402164667	0.78471610255132
ENSMUSG00000029376	0.0666528618078432	4.98676686354517	0.511207116781701	0.49589843948027	0.784776848691105
ENSMUSG00000037167	-0.11995149549753	3.69460494540627	0.511089206775494	0.495946578017645	0.784781643958935
ENSMUSG00000089230	0.0677115765058481	4.94037132940385	0.511044631288874	0.495964778862076	0.784781643958935
ENSMUSG00000062458	0.162733634081156	7.40381282961278	0.510770318432769	0.496076811889221	0.784826034112639
ENSMUSG00000074357	0.162733634081156	7.40381282961278	0.510770318432769	0.496076811889221	0.784826034112639
ENSMUSG00000037058	0.0719186372875755	10.1846976322434	0.510743415913588	0.49608780173359	0.784826034112639
ENSMUSG00000072770	0.0641918175492012	10.2066882422138	0.510650467728815	0.496125775071933	0.784836027028035
ENSMUSG00000019966	0.0528048635995788	7.58781618179249	0.510206704150873	0.496307145068336	0.78507284760634
ENSMUSG00000007564	-0.0426745391770514	9.25506234366545	0.509796223934846	0.496475020107647	0.785288292618909
ENSMUSG00000020456	0.0496338184310006	10.6319724926342	0.509350834595158	0.496657289824114	0.785438120146097
ENSMUSG00000075012	0.188571676041325	5.83134478801066	0.509205457187974	0.496716810180222	0.785438120146097
ENSMUSG00000088059	0.0648235956712207	4.50754160044891	0.509154730555099	0.496737581735848	0.785438120146097
ENSMUSG00000065198	0.150668437117482	6.27151104366585	0.509100400113066	0.496759830747451	0.785438120146097
ENSMUSG00000065664	0.150668437117482	6.27151104366585	0.509100400113066	0.496759830747451	0.785438120146097
ENSMUSG00000067292	0.150668437117482	6.27151104366585	0.509100400113066	0.496759830747451	0.785438120146097
ENSMUSG00000073002	0.0485643963780366	6.94044946431186	0.508924591639083	0.496831839098788	0.78550187838385
ENSMUSG00000047613	0.0640183467051178	8.50615077401945	0.508723947516718	0.496914043137921	0.785581747065128
ENSMUSG00000081344	0.142631006743395	0.800387427492208	0.508457534199504	0.497023231437321	0.785704262819235
ENSMUSG00000022195	0.0730112626230667	6.2128260532321	0.508059391532469	0.497186490509837	0.78582576045326
ENSMUSG00000087279	0.0563163051071462	8.92454308113675	0.508004419708137	0.497209039532615	0.78582576045326
ENSMUSG00000034940	0.0671208192849015	8.21313639532218	0.507992540136445	0.49721391268893	0.78582576045326
ENSMUSG00000020705	0.0500303347504966	8.15147921583401	0.507960940319393	0.497226875775665	0.78582576045326
ENSMUSG00000003420	0.0696516670953103	5.94344650392869	0.507818932083954	0.497285138996534	0.785867743880805
ENSMUSG00000089665	0.0639013019433053	6.55210708771398	0.507541924612297	0.497398825859741	0.785947207821205
ENSMUSG00000089956	0.0639013019433053	6.55210708771398	0.507541924612297	0.497398825859741	0.785947207821205
ENSMUSG00000097307	0.0785979065822214	4.19824809150244	0.507391753652545	0.49746047759643	0.785994529384404
ENSMUSG00000036492	0.0479497813135522	7.59685292852676	0.507269928530361	0.497510502439401	0.786023475431917
ENSMUSG00000040133	0.108170382169894	6.54694052788592	0.506963441202752	0.49763639567852	0.786149056061484
ENSMUSG00000104476	-0.229696983714305	1.06938335660719	0.506922036117588	0.497653407785936	0.786149056061484
ENSMUSG00000020973	0.129958541214369	7.24504970412286	0.506771895916467	0.497715104852157	0.786173683067268
ENSMUSG00000088818	-0.119182037465668	2.49126613182685	0.506729768209563	0.49773241890222	0.786173683067268
ENSMUSG00000021140	0.175296995719347	5.89533028710766	0.506548818256983	0.497806800039353	0.786222377539191
ENSMUSG00000028646	0.0842142297160172	8.98288836519265	0.506500480374651	0.497826673225646	0.786222377539191
ENSMUSG00000021620	0.124994312653571	4.91751013548963	0.506312885224835	0.497903813155426	0.78624403412416
ENSMUSG00000074782	0.124994312653571	4.91751013548963	0.506312885224835	0.497903813155426	0.78624403412416
ENSMUSG00000065110	-0.0741890838063637	5.27918292839693	0.506001770305873	0.49803179337667	0.786345957291709
ENSMUSG00000079584	-0.0741890838063637	5.27918292839693	0.506001770305873	0.49803179337667	0.786345957291709
ENSMUSG00000028088	0.0694266026223318	6.53543221571699	0.505914517008172	0.498067696746137	0.786352565607223
ENSMUSG00000027411	0.109121033802734	5.9676008587304	0.505737743751577	0.498140450766013	0.786364985036
ENSMUSG00000022676	-0.0771902600974873	3.68658705311767	0.505729437280926	0.498143869914875	0.786364985036
ENSMUSG00000102205	-0.155846637895876	5.04160049269876	0.505426765183908	0.498268486674708	0.786364985036
ENSMUSG00000103916	-0.155846637895876	5.04160049269876	0.505426765183908	0.498268486674708	0.786364985036
ENSMUSG00000037846	0.145516228360731	6.87480670007106	0.505227496695418	0.498350561188746	0.786364985036
ENSMUSG00000012705	0.0682193255243695	7.52883478959374	0.50515453100812	0.498380620444405	0.786364985036
ENSMUSG00000015880	0.0467285378484843	8.95072086234795	0.505001649008352	0.498443613178215	0.786364985036
ENSMUSG00000102374	0.0702553106449837	5.97898129542481	0.504722025395261	0.498558865785048	0.786364985036
ENSMUSG00000102559	0.0702553106449837	5.97898129542481	0.504722025395261	0.498558865785048	0.786364985036
ENSMUSG00000103382	0.0702553106449837	5.97898129542481	0.504722025395261	0.498558865785048	0.786364985036
ENSMUSG00000103706	0.0702553106449837	5.97898129542481	0.504722025395261	0.498558865785048	0.786364985036
ENSMUSG00000103756	0.0702553106449837	5.97898129542481	0.504722025395261	0.498558865785048	0.786364985036
ENSMUSG00000016559	0.0778539154969849	9.22655479269353	0.504689193995716	0.498572401135316	0.786364985036
ENSMUSG00000097320	0.0565625258492094	7.55232958188297	0.504662287082254	0.498583494510894	0.786364985036
ENSMUSG00000030220	-0.115422870866639	5.21826443030071	0.504645171926382	0.498590551106582	0.786364985036
ENSMUSG00000099255	0.113282357899967	6.76702065388196	0.50461144719863	0.498604456382882	0.786364985036
ENSMUSG00000088960	-0.113279802625402	3.23066939661575	0.504586416221721	0.498614777539768	0.786364985036
ENSMUSG00000025500	0.0823067272883817	8.17017559571894	0.504474139076456	0.498661078212874	0.78638798111148
ENSMUSG00000031913	0.0834714549045036	7.26602907655765	0.50417123416194	0.498786029132325	0.786534997726027
ENSMUSG00000028082	0.0595247536399153	5.34567760148695	0.504075635840026	0.498825476235055	0.786547173365101
ENSMUSG00000054027	0.0655334011369384	5.99277629670531	0.503762435736055	0.498954753423371	0.78662354886357
ENSMUSG00000056366	0.0655334011369384	5.99277629670531	0.503762435736055	0.498954753423371	0.78662354886357
ENSMUSG00000052139	-0.0549100223201241	9.94854262594123	0.503727687245201	0.498969100089888	0.78662354886357
ENSMUSG00000092056	0.110959092270209	5.88626886286155	0.503635577104815	0.499007133429204	0.786633487122581
ENSMUSG00000073197	0.167590023739615	2.56483147451298	0.503547577776597	0.499043474351613	0.786640756366047
ENSMUSG00000032900	0.0457302197478963	8.56558496436035	0.503347955026432	0.499125930259903	0.786720710979942
ENSMUSG00000020439	0.0471784287870572	9.17781368035434	0.503239183197985	0.499170869965	0.786741526266515
ENSMUSG00000039018	0.0468324780601304	10.0225628489087	0.503043152419305	0.499251880021336	0.786780058742419
ENSMUSG00000053519	0.0866568502572002	4.55331541069229	0.50302643780235	0.49925878848563	0.786780058742419
ENSMUSG00000027479	0.0514489017215716	7.23879007473499	0.502686121463897	0.499399485896131	0.786941698947469
ENSMUSG00000037286	0.0722715489687592	9.58530720359511	0.502455213977398	0.499494991860494	0.786941698947469
ENSMUSG00000026085	0.0626086071357739	8.01801809883757	0.502446937053807	0.49949841591491	0.786941698947469
ENSMUSG00000047180	0.0881623057342461	6.71904125335453	0.502389856289805	0.499522030653535	0.786941698947469
ENSMUSG00000082032	0.0789789906632874	6.66597174889818	0.502328989431039	0.49954721399385	0.786941698947469
ENSMUSG00000060962	0.0532506879620923	9.13604617385089	0.502301830595499	0.499558451572847	0.786941698947469
ENSMUSG00000022938	-0.129722370866899	3.22944082443026	0.502164474469234	0.499615292894206	0.786941698947469
ENSMUSG00000088269	-0.129722370866899	3.22944082443026	0.502164474469234	0.499615292894206	0.786941698947469
ENSMUSG00000079111	0.119309006604243	5.99461221945571	0.502067434363725	0.499655457644826	0.786954965118513
ENSMUSG00000029385	0.0596639085995284	9.2562538675174	0.501943336610017	0.499706830184628	0.786985880697326
ENSMUSG00000042323	0.0648296322329894	11.1540004564814	0.501373536046672	0.499942834582673	0.787307549702955
ENSMUSG00000094013	0.0858083998106774	3.58454491194289	0.501010509380884	0.500093302949297	0.787494484674732
ENSMUSG00000028710	-0.0920776797637172	9.15017092980437	0.500654877455747	0.500240787311101	0.787676697301798
ENSMUSG00000028578	0.0822731008018136	7.66123415256651	0.500452263348163	0.500324849422093	0.787759028761116
ENSMUSG00000032527	0.0711389509546696	9.78593530534528	0.500192721084627	0.500432568401214	0.787788596298121
ENSMUSG00000062270	0.118673304973994	10.6587477307418	0.500101586662836	0.500470402474884	0.787788596298121
ENSMUSG00000024048	0.114187130320535	8.88118267110779	0.499936026509035	0.500539147583095	0.787788596298121
ENSMUSG00000064450	0.0777434761098062	7.21779038724969	0.499901163513659	0.500553625873968	0.787788596298121
