Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000038080	-0.377040808402339	7.308494294981	6.15437781252676	0.0282622593643961	0.966936865953655
ENSMUSG00000101722	-0.463062489729911	3.83606227841964	6.1528805383987	0.0282781004543095	0.966936865953655
ENSMUSG00000103525	-0.463062489729911	3.83606227841964	6.1528805383987	0.0282781004543095	0.966936865953655
ENSMUSG00000005533	-0.427543343659024	5.38809161650634	6.15231536686221	0.0282840826738611	0.966936865953655
ENSMUSG00000035473	0.351989341255865	4.65076791838496	6.15230216929238	0.0282842223852002	0.966936865953655
ENSMUSG00000032199	-0.444759836531204	4.89983601570962	6.14965265595625	0.0283122870535087	0.966936865953655
ENSMUSG00000047293	-0.42027366852028	2.892421942741	6.14956773107486	0.0283131871555289	0.966936865953655
ENSMUSG00000021298	-0.499350030114011	5.64000396250239	6.13926948700668	0.0284225876680561	0.966936865953655
ENSMUSG00000028085	0.346388765298966	6.81427634508235	6.13437600531975	0.0284747474859143	0.966936865953655
ENSMUSG00000020385	-0.322477313402532	9.33041035332496	6.13116952963142	0.0285089868729472	0.966936865953655
ENSMUSG00000021936	-0.480663328093485	6.43135286925491	6.12042474445593	0.0286240775623698	0.966936865953655
ENSMUSG00000004891	-0.33993758779648	6.22072509972124	6.11541191920655	0.0286779595341011	0.966936865953655
ENSMUSG00000090534	-0.428824195650302	5.65376860373608	6.11395241040719	0.0286936700933423	0.966936865953655
ENSMUSG00000045942	-0.322617529206511	6.52428506501782	6.1083348317457	0.0287542344078229	0.966936865953655
ENSMUSG00000086646	-0.322617529206511	6.52428506501782	6.1083348317457	0.0287542344078229	0.966936865953655
ENSMUSG00000058420	-0.591200496657308	4.03763970074082	6.1059221490643	0.0287802924923361	0.966936865953655
ENSMUSG00000077470	-0.333210635880462	4.51556558204136	6.10410732821375	0.0287999118139186	0.966936865953655
ENSMUSG00000097875	-0.333210635880462	4.51556558204136	6.10410732821375	0.0287999118139186	0.966936865953655
ENSMUSG00000094447	0.451426038475919	2.7061195570202	6.09219364364709	0.0289290998050634	0.966936865953655
ENSMUSG00000045930	-0.491780730713242	2.48353619071166	6.06560885345491	0.0292198577556737	0.966936865953655
ENSMUSG00000034037	-0.420413421812956	4.67991171192729	6.06519143799227	0.0292244505418291	0.966936865953655
ENSMUSG00000047613	-0.30686091644838	6.61723587788261	6.05937927457311	0.0292884901541113	0.966936865953655
ENSMUSG00000019789	-0.519469541389234	2.4054341735112	6.05798833501136	0.029303840439788	0.966936865953655
ENSMUSG00000084938	0.692337943530261	1.73501851000014	6.05322193820101	0.0293565142620276	0.966936865953655
ENSMUSG00000086396	0.692337943530261	1.73501851000014	6.05322193820101	0.0293565142620276	0.966936865953655
ENSMUSG00000075042	-0.540092295935931	2.2119824914806	6.04725018259177	0.0294226668829495	0.966936865953655
ENSMUSG00000049791	-0.378795713845863	4.40413122079168	6.04680865553075	0.0294275649388617	0.966936865953655
ENSMUSG00000101924	-0.378795713845863	4.40413122079168	6.04680865553075	0.0294275649388617	0.966936865953655
ENSMUSG00000031758	-0.519805427217364	2.66749594180622	6.04321088346977	0.0294675126267736	0.966936865953655
ENSMUSG00000028610	-0.364808050227428	4.40117391065795	6.04274195928921	0.0294727240318445	0.966936865953655
ENSMUSG00000102151	-0.399063956971159	6.53208078277587	6.01183998788137	0.0298185724087281	0.966936865953655
ENSMUSG00000103869	-0.399063956971159	6.53208078277587	6.01183998788137	0.0298185724087281	0.966936865953655
ENSMUSG00000026155	-0.392333852285292	5.49247450157003	6.01161869232502	0.0298210663777217	0.966936865953655
ENSMUSG00000081285	-0.434017316927491	5.29251990015123	6.01082623802467	0.0298299992495914	0.966936865953655
ENSMUSG00000032745	-0.404614932457655	7.01882476942875	5.99891266439554	0.0299646766290776	0.966936865953655
ENSMUSG00000069495	-0.497495664476097	4.77427272198735	5.99813898053748	0.0299734476355595	0.966936865953655
ENSMUSG00000098709	0.320015455301207	4.9143092065102	5.99715577421732	0.0299845983185878	0.966936865953655
ENSMUSG00000104272	0.791221193828517	0.592368913995358	5.98043394415597	0.0301749973724424	0.966936865953655
ENSMUSG00000097183	-0.420332627418435	3.7201113010299	5.97096245820899	0.0302834773119644	0.966936865953655
ENSMUSG00000051890	-0.402127987458478	7.32303822820982	5.97051664992142	0.0302885946680713	0.966936865953655
ENSMUSG00000082063	-0.439192932820392	4.23838570432834	5.9685273876753	0.030311441550271	0.966936865953655
ENSMUSG00000088845	-0.439192932820392	4.23838570432834	5.9685273876753	0.030311441550271	0.966936865953655
ENSMUSG00000088902	-0.439192932820392	4.23838570432834	5.9685273876753	0.030311441550271	0.966936865953655
ENSMUSG00000058173	-0.375029922444955	4.42297076466644	5.96749802175645	0.030323271937982	0.966936865953655
ENSMUSG00000073494	-0.435797514039451	2.81067077771581	5.96360491935703	0.0303680644140501	0.966936865953655
ENSMUSG00000083090	-0.399115709062312	5.86094168939018	5.96277056780527	0.0303776743240037	0.966936865953655
ENSMUSG00000057657	-0.474194133579049	4.92173422140203	5.96029791553476	0.0304061750473899	0.966936865953655
ENSMUSG00000090965	-0.463069414154996	3.57245442396262	5.96012906655535	0.0304081224194709	0.966936865953655
ENSMUSG00000091378	-0.463069414154996	3.57245442396262	5.96012906655535	0.0304081224194709	0.966936865953655
ENSMUSG00000031799	-0.524910121791147	4.46953834196618	5.959604002353	0.030414179043407	0.966936865953655
ENSMUSG00000043153	-0.37440111183945	5.01665567838351	5.95761693551191	0.0304371128311145	0.966936865953655
ENSMUSG00000088906	-0.37440111183945	5.01665567838351	5.95761693551191	0.0304371128311145	0.966936865953655
ENSMUSG00000091007	-0.37440111183945	5.01665567838351	5.95761693551191	0.0304371128311145	0.966936865953655
ENSMUSG00000086115	0.368900934340068	3.83473839361417	5.94442343519777	0.0305899066083197	0.966936865953655
ENSMUSG00000060992	0.543876706733882	2.1828165847484	5.93885983383151	0.0306546108666782	0.966936865953655
ENSMUSG00000065560	0.543876706733882	2.1828165847484	5.93885983383151	0.0306546108666782	0.966936865953655
ENSMUSG00000031502	-0.405313392099727	4.8006321678137	5.93475846852528	0.030702413260743	0.966936865953655
ENSMUSG00000027942	-0.313440617946789	7.66124483797558	5.92818567004159	0.0307792050938177	0.966936865953655
ENSMUSG00000057614	-0.471666774341973	4.09668441516348	5.92777048065226	0.0307840635030109	0.966936865953655
ENSMUSG00000086292	-0.463223561361307	4.46201125652799	5.92397664093686	0.0308284998700164	0.966936865953655
ENSMUSG00000086465	-0.463223561361307	4.46201125652799	5.92397664093686	0.0308284998700164	0.966936865953655
ENSMUSG00000026589	0.322698857818562	6.2663294531559	5.9107319166182	0.0309842291584603	0.966936865953655
ENSMUSG00000093189	0.474892261704533	2.56977224496276	5.91033016412137	0.030988967443779	0.966936865953655
ENSMUSG00000096553	0.474892261704533	2.56977224496276	5.91033016412137	0.030988967443779	0.966936865953655
ENSMUSG00000020653	-0.38714349308205	6.92056015195572	5.90621951809131	0.0310374979360533	0.966936865953655
ENSMUSG00000027908	-0.415472631991796	4.70021802162797	5.9013575761775	0.0310950145567693	0.966936865953655
ENSMUSG00000052415	-0.415472631991796	4.70021802162797	5.9013575761775	0.0310950145567693	0.966936865953655
ENSMUSG00000057829	-0.415472631991796	4.70021802162797	5.9013575761775	0.0310950145567693	0.966936865953655
ENSMUSG00000076037	-0.415472631991796	4.70021802162797	5.9013575761775	0.0310950145567693	0.966936865953655
ENSMUSG00000104171	-0.415472631991796	4.70021802162797	5.9013575761775	0.0310950145567693	0.966936865953655
ENSMUSG00000023968	-0.297308274743103	6.57447243412499	5.89464065810453	0.031174683387579	0.966936865953655
ENSMUSG00000084088	-0.498374353761199	5.06048501168626	5.88601308864427	0.0312773694453977	0.966936865953655
ENSMUSG00000028755	-0.404985666482019	6.35441725238734	5.88156099933686	0.0313305153469374	0.966936865953655
ENSMUSG00000015053	-0.451796099089098	6.36695068893322	5.87339420097691	0.0314282832905165	0.966936865953655
ENSMUSG00000029684	-0.381983428377016	6.73375475035271	5.86091696457672	0.0315783522662645	0.966936865953655
ENSMUSG00000040651	-0.377507363188004	5.42183414924332	5.86004477879112	0.0315888741322612	0.966936865953655
ENSMUSG00000093034	-0.377507363188004	5.42183414924332	5.86004477879112	0.0315888741322612	0.966936865953655
ENSMUSG00000058152	-0.4602307657738	5.12005851754181	5.85937067480011	0.0315970092279237	0.966936865953655
ENSMUSG00000021156	-0.437788953776556	8.68885885607254	5.85826384914154	0.0316103718002833	0.966936865953655
ENSMUSG00000002897	-0.553219317052189	1.95599846814384	5.85631988831831	0.0316338572196653	0.966936865953655
ENSMUSG00000028289	-0.329335782626654	7.69830552393507	5.84642674154533	0.031753699430165	0.966936865953655
ENSMUSG00000028426	-0.414241895454061	6.54317814062733	5.84195295534242	0.0318080700011431	0.966936865953655
ENSMUSG00000019961	-0.48400907920044	6.59813848808931	5.83716953572038	0.0318663257037268	0.966936865953655
ENSMUSG00000021118	0.41219455965669	2.9416282702074	5.83641866174347	0.0318754818320857	0.966936865953655
ENSMUSG00000020383	0.493951002269402	2.00994835350551	5.82899513014259	0.0319661721135533	0.966936865953655
ENSMUSG00000084419	0.493951002269402	2.00994835350551	5.82899513014259	0.0319661721135533	0.966936865953655
ENSMUSG00000098826	-0.517680372044472	3.01401848897694	5.82801589829288	0.0319781578126273	0.966936865953655
ENSMUSG00000077648	-0.475785837389488	4.11031903777292	5.81765762048648	0.032105268865104	0.966936865953655
ENSMUSG00000103343	-0.475785837389488	4.11031903777292	5.81765762048648	0.032105268865104	0.966936865953655
ENSMUSG00000103739	-0.475785837389488	4.11031903777292	5.81765762048648	0.032105268865104	0.966936865953655
ENSMUSG00000103846	-0.475785837389488	4.11031903777292	5.81765762048648	0.032105268865104	0.966936865953655
ENSMUSG00000020086	-0.456840326650501	4.84075036606194	5.81725625221877	0.0321102062760863	0.966936865953655
ENSMUSG00000026014	-0.460486978227325	5.80987528769562	5.81232705963197	0.0321709159524335	0.966936865953655
ENSMUSG00000040102	-0.36663347700192	5.54665021303392	5.8062170867193	0.0322463575134111	0.966936865953655
ENSMUSG00000030105	-0.462337405864927	4.02136994161738	5.80061638866663	0.0323156952192778	0.966936865953655
ENSMUSG00000021488	-0.389482268291315	6.93111436009073	5.79895915891816	0.0323362459179799	0.966936865953655
ENSMUSG00000089222	0.39108720708421	3.36405123797653	5.79192820038907	0.0324236067567978	0.966936865953655
ENSMUSG00000085923	-0.41201947122901	4.15805436365227	5.79050143566884	0.0324413686849201	0.966936865953655
ENSMUSG00000028194	-0.42286217967726	4.54929772254589	5.7814205632827	0.0325546880924813	0.966936865953655
ENSMUSG00000044864	-0.404237159012365	5.6086176939811	5.77705795277941	0.0326092955951832	0.966936865953655
ENSMUSG00000100632	-0.394175319691018	4.37805561358678	5.77392967498819	0.0326485196260801	0.966936865953655
ENSMUSG00000040423	-0.391666304066523	5.92749216243228	5.77205077129989	0.0326721052236529	0.966936865953655
ENSMUSG00000004798	-0.484632958113413	6.02083901505475	5.76561725309347	0.0327530173896628	0.966936865953655
ENSMUSG00000015597	-0.297405419460524	6.08956123165163	5.76437570163452	0.0327686592986133	0.966936865953655
ENSMUSG00000026662	-0.37564311957059	5.88149180176444	5.7643229293705	0.0327693243556951	0.966936865953655
ENSMUSG00000053931	-0.449564220960602	5.23406175543384	5.7638763696192	0.032774952720302	0.966936865953655
ENSMUSG00000029283	-0.339543512759769	6.39197043013724	5.76083700893746	0.0328132907833784	0.966936865953655
ENSMUSG00000089902	-0.403151071517308	4.66859552396893	5.75644280904169	0.0328688126611372	0.966936865953655
ENSMUSG00000085516	0.491360412471425	3.05806607783165	5.75594582822751	0.0328750991551926	0.966936865953655
ENSMUSG00000020649	-0.372308758997827	7.1112253603899	5.75489473071824	0.0328883995736341	0.966936865953655
ENSMUSG00000102046	0.533942215481405	2.10561435612195	5.75283000935974	0.0329145448088596	0.966936865953655
ENSMUSG00000024754	-0.332791628279316	4.64426810919049	5.75018499012577	0.0329480742856872	0.966936865953655
ENSMUSG00000027474	-0.370995585802078	5.74436325623639	5.74806872890109	0.0329749301558585	0.966936865953655
ENSMUSG00000091580	0.299155597993672	5.36779938304288	5.74433568961503	0.0330223666475703	0.966936865953655
ENSMUSG00000045817	-0.390171265376789	6.44464675332002	5.74080848868204	0.033067261886904	0.966936865953655
ENSMUSG00000085781	0.645584409018742	1.55974783795139	5.72853480520484	0.0332240501352478	0.966936865953655
ENSMUSG00000064927	-0.662375176200304	0.842812697197751	5.72398543176574	0.033282389268923	0.966936865953655
ENSMUSG00000074619	-0.662375176200304	0.842812697197751	5.72398543176574	0.033282389268923	0.966936865953655
ENSMUSG00000097806	-0.311062697255666	5.66050345947662	5.72056411555448	0.033326342758524	0.966936865953655
ENSMUSG00000058729	-0.344067090908078	6.27983133974777	5.72004920609351	0.0333329637354801	0.966936865953655
ENSMUSG00000063564	-0.322750385659662	5.52571055128633	5.71792040832833	0.0333603535029987	0.966936865953655
ENSMUSG00000093734	-0.322750385659662	5.52571055128633	5.71792040832833	0.0333603535029987	0.966936865953655
ENSMUSG00000027416	0.405528118000088	2.98695506644647	5.71336697483079	0.0334190290536063	0.966936865953655
ENSMUSG00000052812	-0.5036501390464	4.58498092803766	5.71171892794757	0.0334402959537947	0.966936865953655
ENSMUSG00000087095	-0.457330710057943	4.04640175098297	5.7103382284305	0.0334581252813649	0.966936865953655
ENSMUSG00000100119	-0.457330710057943	4.04640175098297	5.7103382284305	0.0334581252813649	0.966936865953655
ENSMUSG00000081805	-0.407857806039401	5.30196264947055	5.70545643523314	0.0335212556160854	0.966936865953655
ENSMUSG00000038070	-0.463941976493001	5.0509288480908	5.70511736281551	0.0335256456757238	0.966936865953655
ENSMUSG00000020128	-0.41028675958835	5.68653220519627	5.69255223158147	0.0336888117238908	0.966936865953655
ENSMUSG00000020042	-0.624187389721934	2.93016864256225	5.69188730665235	0.0336974724017754	0.966936865953655
ENSMUSG00000041779	-0.471970177313635	2.90946604782368	5.68361801006306	0.0338054013717821	0.966936865953655
ENSMUSG00000031551	0.530248683410428	3.5548705701284	5.670284491582	0.033980292487121	0.966936865953655
ENSMUSG00000025872	-0.448061787681349	5.30580857163531	5.6695781916969	0.0339895866775871	0.966936865953655
ENSMUSG00000047749	-0.512752421341095	2.4501657514487	5.66933696708397	0.0339927616399168	0.966936865953655
ENSMUSG00000025010	-0.521393173438581	4.61379013885711	5.66857233202822	0.0340028279781194	0.966936865953655
ENSMUSG00000100418	0.50415054066024	2.22095330390848	5.62668557306273	0.0345597069085388	0.966936865953655
ENSMUSG00000081093	-0.428029742770439	4.44157598117844	5.62650630858797	0.034562113363766	0.966936865953655
ENSMUSG00000008398	-0.343557441050181	5.81966114642081	5.62344770585083	0.0346032028588783	0.966936865953655
ENSMUSG00000037307	-0.383932272733157	5.36229632392656	5.62204706403142	0.0346220385371016	0.966936865953655
ENSMUSG00000097262	-0.370311761564442	5.01103449350269	5.62130769619146	0.0346319863822537	0.966936865953655
ENSMUSG00000028563	-0.486405908300507	6.22545921800329	5.61498791465139	0.0347171546296472	0.966936865953655
ENSMUSG00000102245	0.4597313008723	3.34065203207751	5.61480148587123	0.0347196708010606	0.966936865953655
ENSMUSG00000103021	0.4597313008723	3.34065203207751	5.61480148587123	0.0347196708010606	0.966936865953655
ENSMUSG00000000420	-0.436511785015361	6.29801534930949	5.61313866515767	0.0347421229541766	0.966936865953655
ENSMUSG00000097925	-0.465738024707151	2.26245236054896	5.61297279909317	0.0347443634974771	0.966936865953655
ENSMUSG00000104435	-0.465738024707151	2.26245236054896	5.61297279909317	0.0347443634974771	0.966936865953655
ENSMUSG00000061393	-0.320302391171637	6.11634289768653	5.60304170764384	0.0348788272523222	0.966936865953655
ENSMUSG00000067336	-0.382440209127771	5.10546045287463	5.60258304576541	0.034885052293516	0.966936865953655
ENSMUSG00000102852	-0.494521396645377	3.30298081959524	5.59828014058236	0.0349435163609364	0.966936865953655
ENSMUSG00000103631	-0.494521396645377	3.30298081959524	5.59828014058236	0.0349435163609364	0.966936865953655
ENSMUSG00000090083	-0.298045193401095	7.70297079156282	5.59505922667563	0.0349873554124429	0.966936865953655
ENSMUSG00000039841	-0.394881318168328	5.86876454692836	5.59356850345809	0.0350076673716648	0.966936865953655
ENSMUSG00000085527	0.374728233625014	5.26335382554391	5.59182887293817	0.0350313885377237	0.966936865953655
ENSMUSG00000089429	-0.444564329994583	3.88658545447166	5.59155803459233	0.0350350833378905	0.966936865953655
ENSMUSG00000023089	0.29792134667863	5.86279917246751	5.59127743698207	0.0350389117627077	0.966936865953655
ENSMUSG00000020973	-0.402655390829057	5.32556031365831	5.57967575588696	0.0351976387306755	0.966936865953655
ENSMUSG00000086864	-0.345102487773241	5.23216760596287	5.57731343885393	0.0352300629969945	0.966936865953655
ENSMUSG00000025986	-0.365596007513228	6.24710243181112	5.57566789073714	0.0352526701204647	0.966936865953655
ENSMUSG00000040594	-0.597677944847388	4.75048125960348	5.55272611301662	0.0355696534303193	0.966936865953655
ENSMUSG00000032839	-0.370448661278475	7.01861918627723	5.54820597408358	0.0356325059846608	0.966936865953655
ENSMUSG00000084039	0.652915954181968	2.07778678855399	5.54666764051584	0.035653926592641	0.966936865953655
ENSMUSG00000038866	-0.369379459387592	7.47891303646596	5.54470863869531	0.0356812269569183	0.966936865953655
ENSMUSG00000086181	-0.448222250799848	3.55164184315192	5.54115394447138	0.0357308280716717	0.966936865953655
ENSMUSG00000004707	0.357106343810328	4.48165413846995	5.53701692931974	0.03578865784924	0.966936865953655
ENSMUSG00000081621	-0.5028832425066	2.19291199065773	5.52469877557154	0.0359615080405961	0.966936865953655
ENSMUSG00000030188	0.396480671551047	5.11452280111973	5.51471292372553	0.0361023590098153	0.966936865953655
ENSMUSG00000021620	0.618262265509295	2.51385506747109	5.5129125510679	0.0361278230233446	0.966936865953655
ENSMUSG00000084452	0.618262265509295	2.51385506747109	5.5129125510679	0.0361278230233446	0.966936865953655
ENSMUSG00000099004	0.618262265509295	2.51385506747109	5.5129125510679	0.0361278230233446	0.966936865953655
ENSMUSG00000044231	-0.377797176439846	4.98988075103638	5.50834400129318	0.0361925352368098	0.966936865953655
ENSMUSG00000097454	-0.373443865646548	5.06378019102547	5.50277174633675	0.0362716511137793	0.966936865953655
ENSMUSG00000050468	-0.40120167593153	4.55703947069974	5.5005894037808	0.0363026923743793	0.966936865953655
ENSMUSG00000031994	-0.644110813940427	1.79857920951276	5.49791282189018	0.0363408067025135	0.966936865953655
ENSMUSG00000001247	-0.315900907665616	6.13728519385296	5.49759131734716	0.0363453881003278	0.966936865953655
ENSMUSG00000089530	-0.391827164895286	4.14782337536664	5.49526937384104	0.0363784958695573	0.966936865953655
ENSMUSG00000098340	-0.391827164895286	4.14782337536664	5.49526937384104	0.0363784958695573	0.966936865953655
ENSMUSG00000098492	-0.391827164895286	4.14782337536664	5.49526937384104	0.0363784958695573	0.966936865953655
ENSMUSG00000099190	-0.391827164895286	4.14782337536664	5.49526937384104	0.0363784958695573	0.966936865953655
ENSMUSG00000102225	-0.391827164895286	4.14782337536664	5.49526937384104	0.0363784958695573	0.966936865953655
ENSMUSG00000080609	-0.560652000873453	0.890148645701965	5.48928787034276	0.0364639491538855	0.966936865953655
ENSMUSG00000097981	-0.560652000873453	0.890148645701965	5.48928787034276	0.0364639491538855	0.966936865953655
ENSMUSG00000027322	-0.380670185869555	7.11514939302718	5.48637039097099	0.0365057155122634	0.966936865953655
ENSMUSG00000074793	-0.380670185869555	7.11514939302718	5.48637039097099	0.0365057155122634	0.966936865953655
ENSMUSG00000037795	-0.473330467578435	6.59568341102363	5.48024617599155	0.0365935741962893	0.966936865953655
ENSMUSG00000038305	-0.310302908673934	8.32662433634739	5.46615528889628	0.0367966793685938	0.966936865953655
ENSMUSG00000030201	-0.372653094668574	5.15459780637972	5.46520300590442	0.0368104537658818	0.966936865953655
ENSMUSG00000034324	0.350927058287117	5.421536362094	5.46156903354391	0.0368630740660558	0.966936865953655
ENSMUSG00000038462	-0.423251482344856	4.04306853129659	5.45649559228706	0.0369366875893016	0.966936865953655
ENSMUSG00000084149	-0.448991710168028	5.15405907948656	5.45102626540463	0.0370162409727697	0.966936865953655
ENSMUSG00000028125	-0.292792416411161	6.30208869015396	5.44872301777409	0.0370498034708593	0.966936865953655
ENSMUSG00000086322	-0.391347260601033	7.45835464914672	5.44437722963504	0.0371132280203219	0.966936865953655
ENSMUSG00000103779	-0.48360030904816	2.26774468328037	5.44262435032389	0.0371388469033561	0.966936865953655
ENSMUSG00000085182	-0.465347333939847	4.0247357411119	5.44044840772754	0.0371706782291422	0.966936865953655
ENSMUSG00000088365	-0.465347333939847	4.0247357411119	5.44044840772754	0.0371706782291422	0.966936865953655
ENSMUSG00000102457	-0.412257154853056	4.30700225274434	5.4395730217359	0.0371834931781121	0.966936865953655
ENSMUSG00000097589	-0.376013598209282	10.4634045420655	5.43229055674959	0.0372903063861507	0.966936865953655
ENSMUSG00000042087	-0.390014313619912	5.43989393662712	5.41856330543288	0.0374926395600429	0.966936865953655
ENSMUSG00000009630	-0.503275441347847	3.20428559806885	5.40661001962814	0.0376698887844857	0.966936865953655
ENSMUSG00000037369	-0.394438256321678	6.57443815111733	5.39212921920474	0.0378859531820264	0.966936865953655
ENSMUSG00000021945	-0.44612293216532	5.66317015389529	5.38990403468254	0.037919285025456	0.966936865953655
ENSMUSG00000077685	-0.44612293216532	5.66317015389529	5.38990403468254	0.037919285025456	0.966936865953655
ENSMUSG00000087941	-0.44612293216532	5.66317015389529	5.38990403468254	0.037919285025456	0.966936865953655
ENSMUSG00000088180	-0.44612293216532	5.66317015389529	5.38990403468254	0.037919285025456	0.966936865953655
ENSMUSG00000104165	0.330819472118312	4.57326880149919	5.38714254703428	0.0379606988337321	0.966936865953655
ENSMUSG00000031027	-0.314166716568027	5.04936062682458	5.37474381402922	0.0381473055900218	0.966936865953655
ENSMUSG00000099843	-0.369170892797495	6.15826938809677	5.37335663901317	0.0381682509810349	0.966936865953655
ENSMUSG00000089199	-0.420945963050568	4.7327489484189	5.37112780568469	0.0382019334744776	0.966936865953655
ENSMUSG00000029270	-0.317278800396924	5.8514403547344	5.3653780064033	0.038288988680868	0.966936865953655
ENSMUSG00000044308	-0.349113046495006	6.94992602661848	5.36527322810195	0.0382905772703378	0.966936865953655
ENSMUSG00000092995	-0.35660034662251	6.77264997701404	5.36463290199861	0.0383002872362287	0.966936865953655
ENSMUSG00000093007	-0.35660034662251	6.77264997701404	5.36463290199861	0.0383002872362287	0.966936865953655
ENSMUSG00000104187	-0.35660034662251	6.77264997701404	5.36463290199861	0.0383002872362287	0.966936865953655
ENSMUSG00000082529	0.357825794026641	5.12257880525754	5.36136310752403	0.0383499163774963	0.966936865953655
ENSMUSG00000020634	-0.413444680710621	6.38951334887181	5.35974047549677	0.03837457317042	0.966936865953655
ENSMUSG00000028557	-0.424492945092636	4.75122809001041	5.35957642728222	0.0383770670229148	0.966936865953655
ENSMUSG00000089659	-0.474222378131903	2.40988633801315	5.35634337882928	0.0384262550012159	0.966936865953655
ENSMUSG00000074736	-0.34506107725758	8.02448590097274	5.35527153209009	0.038442578745464	0.966936865953655
ENSMUSG00000092004	0.370849338359547	4.52460617409767	5.35486132982734	0.0384488281230307	0.966936865953655
ENSMUSG00000037013	-0.538377219816641	5.81165169261185	5.35399067937426	0.0384620963714794	0.966936865953655
ENSMUSG00000097746	-0.355689171611363	5.01801559845771	5.35195463717455	0.0384931458261975	0.966936865953655
ENSMUSG00000055024	-0.429071631455859	8.22883730032083	5.34562235946711	0.0385899031384023	0.966936865953655
ENSMUSG00000028873	-0.457263197473713	5.95820386667643	5.34343540115927	0.0386233870663092	0.966936865953655
ENSMUSG00000034724	-0.372164106289838	8.51628219380053	5.34332520971505	0.0386250750917457	0.966936865953655
ENSMUSG00000048003	-0.391016564193044	6.45928286410702	5.34023680489861	0.0386724221462871	0.966936865953655
ENSMUSG00000080580	0.458954359796986	2.20755397614762	5.3386554447173	0.0386966920386315	0.966936865953655
ENSMUSG00000102303	0.458954359796986	2.20755397614762	5.3386554447173	0.0386966920386315	0.966936865953655
ENSMUSG00000035528	0.525585532215673	2.3728704538347	5.33039562765763	0.0388237541750831	0.966936865953655
ENSMUSG00000021709	-0.281623887019218	8.48457974350711	5.3209748310201	0.0389692820198205	0.966936865953655
ENSMUSG00000097388	0.306777207287749	4.54818158645389	5.31467983744981	0.039066885621525	0.966936865953655
ENSMUSG00000021217	-0.600396154034836	4.58740555648787	5.31213170736665	0.0391064769145522	0.966936865953655
ENSMUSG00000056476	-0.445766666214568	6.70278777215346	5.31180638274305	0.0391115350448288	0.966936865953655
ENSMUSG00000044434	-0.430740889024665	3.18742717899687	5.30830283655793	0.0391660573413088	0.966936865953655
ENSMUSG00000020978	-0.359486076195792	7.11229364238953	5.30360541223233	0.0392393007322721	0.966936865953655
ENSMUSG00000065421	-0.382181545803716	5.29894839923754	5.30041322390207	0.0392891670959576	0.966936865953655
ENSMUSG00000065453	-0.382181545803716	5.29894839923754	5.30041322390207	0.0392891670959576	0.966936865953655
ENSMUSG00000097375	-0.382181545803716	5.29894839923754	5.30041322390207	0.0392891670959576	0.966936865953655
ENSMUSG00000034620	-0.355027100637383	5.76979608793791	5.2988829118977	0.0393130993977867	0.966936865953655
ENSMUSG00000102545	-0.442563617076114	5.3624405411402	5.29705454267131	0.0393417157071353	0.966936865953655
ENSMUSG00000017724	-0.496908501970712	6.08531727820703	5.29270313665908	0.0394099204733936	0.966936865953655
ENSMUSG00000098196	-0.485937259299385	4.43993878427752	5.29003873820111	0.0394517521918063	0.966936865953655
ENSMUSG00000022914	-0.408132960649597	9.04621409767927	5.28860811563118	0.0394742351156087	0.966936865953655
ENSMUSG00000021852	-0.382331674618992	4.79441321960166	5.28463690724387	0.0395367244924068	0.966936865953655
ENSMUSG00000082597	0.313793102092344	4.59348553211291	5.28298009372407	0.0395628302452076	0.966936865953655
ENSMUSG00000027523	-0.484915005920979	7.92989308571698	5.2807023306044	0.0395987535363262	0.966936865953655
ENSMUSG00000100213	-0.36624413295384	5.24868612213628	5.27729669040665	0.0396525373289295	0.966936865953655
ENSMUSG00000030029	-0.341846833575776	6.44115525086726	5.27542687489579	0.0396821034653338	0.966936865953655
ENSMUSG00000031871	-0.519274245156927	1.96418076609771	5.26776774578777	0.0398034862058163	0.966936865953655
ENSMUSG00000096967	-0.47722894402005	4.55121878699749	5.26737728803618	0.0398096860491345	0.966936865953655
ENSMUSG00000044254	-0.496928859197294	2.9932840169591	5.26462377179458	0.0398534401094284	0.966936865953655
ENSMUSG00000027528	0.395209767157867	5.97626120143313	5.25925137167923	0.0399389737235035	0.966936865953655
ENSMUSG00000103041	-0.413609871687044	4.93633477114631	5.25797963772834	0.0399592528723432	0.966936865953655
ENSMUSG00000061517	-0.42862522683469	4.07463012893724	5.25511259893977	0.0400050158132075	0.966936865953655
ENSMUSG00000092109	-0.42862522683469	4.07463012893724	5.25511259893977	0.0400050158132075	0.966936865953655
ENSMUSG00000098612	-0.42862522683469	4.07463012893724	5.25511259893977	0.0400050158132075	0.966936865953655
ENSMUSG00000064970	-0.394768563604778	4.15958566025423	5.25154800021999	0.0400620000220713	0.966936865953655
ENSMUSG00000086567	-0.4972920722173	3.09391260611543	5.24954694779244	0.0400940314726418	0.966936865953655
ENSMUSG00000068015	-0.390474472582964	5.05601371416073	5.24369975409455	0.0401878040452439	0.966936865953655
ENSMUSG00000028212	-0.306577912520869	7.56919181476605	5.22853968464119	0.0404321471437604	0.966936865953655
ENSMUSG00000028277	-0.327507616534856	6.73119941333742	5.22407483585489	0.0405044462913643	0.966936865953655
ENSMUSG00000074346	-0.370077566826257	5.79292675617382	5.21925824513351	0.0405826137777107	0.966936865953655
