Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000027327	-0.229904696511478	0.495207655603504	0.362058191013685	0.561138891782966	0.974485170827778
ENSMUSG00000048652	0.577545029158672	-1.28798095532335	0.361818884626346	0.561266033588033	0.974485170827778
ENSMUSG00000032059	0.158975471411265	2.42018061019548	0.361631433735413	0.561365665602597	0.974485170827778
ENSMUSG00000081339	0.123750368682605	1.96699270175236	0.36121739423379	0.561585858474783	0.974485170827778
ENSMUSG00000030708	-0.28590887208638	-1.33920627867852	0.36103350861635	0.561683707825763	0.974485170827778
ENSMUSG00000091898	-0.166879610113936	1.61667116808917	0.360879277901299	0.561765803783758	0.974485170827778
ENSMUSG00000093013	-0.315079429284891	-0.144390101694496	0.360877649622685	0.561766670634849	0.974485170827778
ENSMUSG00000088659	0.27609055865924	-1.02774518284223	0.360831428529972	0.561791278611792	0.974485170827778
ENSMUSG00000061979	-0.372712089805323	-0.410464961848341	0.36073607378849	0.561842052093374	0.974485170827778
ENSMUSG00000100417	0.200852829819228	0.20461752724915	0.360714806057148	0.561853377775803	0.974485170827778
ENSMUSG00000049307	0.370368449945115	-1.93288599650079	0.360470954062922	0.561983269044032	0.974485170827778
ENSMUSG00000081958	0.266844631279326	3.097931595489	0.360403702127144	0.562019102445989	0.974485170827778
ENSMUSG00000096192	-0.310848649006871	-1.54432070858313	0.360205524519364	0.562124723003393	0.974485170827778
ENSMUSG00000046792	-0.409477973936943	-1.4288434911632	0.360122917123974	0.562168761232533	0.974485170827778
ENSMUSG00000058638	-0.965234581839323	-2.4288434911632	0.360010326871157	0.562228794655046	0.974485170827778
ENSMUSG00000015721	-0.965234581839323	-2.4288434911632	0.360010326871155	0.562228794655047	0.974485170827778
ENSMUSG00000042436	0.173963742446718	3.48910229295432	0.359888737652284	0.562293640931479	0.974485170827778
ENSMUSG00000041459	0.569287431740386	1.13437723040389	0.359386280922727	0.56256177317995	0.974485170827778
ENSMUSG00000024912	-0.250323354084239	-1.02774518284223	0.359170399346784	0.56267705633584	0.974485170827778
ENSMUSG00000030399	-0.408695972405016	-1.58496269308048	0.358880995688492	0.562831676239627	0.974485170827778
ENSMUSG00000023033	-0.200268046982743	0.435501409479236	0.358630021577996	0.562965834118885	0.974485170827778
ENSMUSG00000017176	0.196223488311644	2.27301830204709	0.358493545883587	0.563038814243534	0.974485170827778
ENSMUSG00000025537	-0.71415571125812	-1.58496269308048	0.358473508094141	0.563049531029749	0.974485170827778
ENSMUSG00000023011	0.232228359052618	-0.725561023253279	0.358422978325684	0.563076557640719	0.974485170827778
ENSMUSG00000023013	0.232228359052618	-0.725561023253279	0.358422978325684	0.563076557640719	0.974485170827778
ENSMUSG00000015474	-0.148532477552251	5.58953503815166	0.358206557159788	0.56319234355362	0.974485170827778
ENSMUSG00000034303	-0.31685710533994	-1.00000019235932	0.358047181571894	0.563277640815403	0.974485170827778
ENSMUSG00000020014	0.216477093334444	0.35721665253118	0.357690681681567	0.563468533259481	0.974485170827778
ENSMUSG00000028801	0.573185332944803	-1.8316026606636	0.357439517018733	0.563603101472478	0.974485170827778
ENSMUSG00000059713	0.573185332944803	-1.8316026606636	0.357439517018733	0.563603101472478	0.974485170827778
ENSMUSG00000074219	-0.463711346014533	-1.69187789699699	0.357191834997111	0.563735867687274	0.974485170827778
ENSMUSG00000098823	-0.463711346014533	-1.69187789699699	0.357191834997111	0.563735867687274	0.974485170827778
ENSMUSG00000028643	-0.575114714764808	-1.69187789699699	0.35670641997855	0.563996251432479	0.974485170827778
ENSMUSG00000038079	1.12858420606141	-2.32192828724669	0.356235382708983	0.564249156496511	0.974485170827778
ENSMUSG00000028772	0.299919473953602	-1.12928320930429	0.356140784458124	0.564299975134023	0.974485170827778
ENSMUSG00000028460	0.169301133306802	0.274438976746721	0.355964167539432	0.564394879509201	0.974485170827778
ENSMUSG00000065765	0.277972684682629	2.54196297850194	0.355953389835191	0.56440067191508	0.974485170827778
ENSMUSG00000020109	-0.326715025344353	0.712019044676653	0.355648018600605	0.564564841928801	0.974485170827778
ENSMUSG00000021694	-0.81969051640988	-1.32192828724669	0.3555673996734	0.564608199517252	0.974485170827778
ENSMUSG00000029001	-0.81969051640988	-1.32192828724669	0.3555673996734	0.564608199517252	0.974485170827778
ENSMUSG00000085818	-0.616671360448494	-2.39231761513808	0.355379118005918	0.564709485494594	0.974485170827778
ENSMUSG00000027395	0.201164513974419	0.907806109430933	0.355278485153809	0.564763636023531	0.974485170827778
ENSMUSG00000017453	-0.164106078220771	2.78160931686173	0.355198853183778	0.564806493470264	0.974485170827778
ENSMUSG00000064542	0.31685710533994	-1.58496269308048	0.355089048306481	0.564865600652572	0.974485170827778
ENSMUSG00000065680	0.31685710533994	-1.58496269308048	0.355089048306481	0.564865600652572	0.974485170827778
ENSMUSG00000095676	0.31685710533994	-1.58496269308048	0.355089048306481	0.564865600652572	0.974485170827778
ENSMUSG00000070284	-0.187261180458876	1.12810463338836	0.355073857528599	0.564873778731436	0.974485170827778
ENSMUSG00000025555	-0.341036917835069	-1.8813556958607	0.355047334422806	0.564888058239058	0.974485170827778
ENSMUSG00000005615	-0.815321231867661	-1.73696578652553	0.354905427925385	0.564964470333981	0.974485170827778
ENSMUSG00000059743	0.26573355543475	-1.07038952025072	0.354517870723788	0.565173264724169	0.974485170827778
ENSMUSG00000077148	0.26573355543475	-1.07038952025072	0.354517870723788	0.565173264724169	0.974485170827778
ENSMUSG00000005161	-0.16051686848414	4.41181340604524	0.354511684084393	0.565176599017777	0.974485170827778
ENSMUSG00000085039	0.142461559063597	1.68235907115641	0.354270037077098	0.565306866198395	0.974485170827778
ENSMUSG00000029442	-0.469760685619685	-0.90689078796784	0.354247156602773	0.565319203785373	0.974485170827778
ENSMUSG00000067424	0.365339168605059	-0.680822708487995	0.353798386279965	0.565561300253898	0.974485170827778
ENSMUSG00000033009	0.225985686060457	0.922378910518204	0.353249283487929	0.565857810383282	0.974485170827778
ENSMUSG00000062729	-0.119873517780461	3.79651845789245	0.353206847825725	0.565880738422751	0.974485170827778
ENSMUSG00000054499	0.145664844280117	1.54549755366534	0.353144462128171	0.565914448931463	0.974485170827778
ENSMUSG00000098325	0.145664844280117	1.54549755366534	0.353144462128171	0.565914448931463	0.974485170827778
ENSMUSG00000090500	0.746713570717768	-2.5047923443965	0.352962003788612	0.566013064973407	0.974485170827778
ENSMUSG00000036552	0.567475073992315	-2.25481409138815	0.352957861341932	0.566015304311798	0.974485170827778
ENSMUSG00000079710	0.567475073992315	-2.25481409138815	0.352957861341932	0.566015304311798	0.974485170827778
ENSMUSG00000021190	-0.405759685690833	-2.01380599188435	0.352861205409366	0.566067560048063	0.974485170827778
ENSMUSG00000055128	0.358326855617369	-1.22239261369577	0.35285492902009	0.566070953634299	0.974485170827778
ENSMUSG00000023043	-0.317482189856169	-1.46631819658186	0.352768930819126	0.566117456256438	0.974485170827778
ENSMUSG00000049382	-0.317482189856169	-1.46631819658186	0.352768930819126	0.566117456256438	0.974485170827778
ENSMUSG00000010392	-0.213819101046805	0.040641792138024	0.352733031027321	0.566136870997667	0.974485170827778
ENSMUSG00000025127	-0.350400033712519	-0.959358207861976	0.352657795345588	0.566177563143172	0.974485170827778
ENSMUSG00000022915	0.317970081318679	-1.28798095532335	0.352577881067296	0.566220792303946	0.974485170827778
ENSMUSG00000028889	-0.168490087928854	2.68663372625674	0.35199831017843	0.566534509550876	0.974485170827778
ENSMUSG00000005514	-0.187496188011255	2.58496230836183	0.351973242608995	0.566548086441164	0.974485170827778
ENSMUSG00000064387	0.246160587269396	-0.605721253247277	0.351866527434315	0.566605892072072	0.974485170827778
ENSMUSG00000096350	0.246160587269396	-0.605721253247277	0.351866527434315	0.566605892072072	0.974485170827778
ENSMUSG00000094372	-0.230264071885119	0.15611900955796	0.351780535168374	0.566652481254556	0.974485170827778
ENSMUSG00000020747	-0.356934544715274	-1.60572125324728	0.351559192951837	0.566772436802491	0.974485170827778
ENSMUSG00000023393	-0.375388422625843	-1.1443901016945	0.351444960858799	0.566834364740962	0.974485170827778
ENSMUSG00000024181	-0.231325546106456	0.257297843925326	0.351420078575889	0.566847855853406	0.974485170827778
ENSMUSG00000067629	-0.318475292981848	0.285754289974556	0.351241858785019	0.56694450537331	0.974485170827778
ENSMUSG00000031347	0.87642531488147	-2.32192828724669	0.350743237775438	0.567215089220231	0.974485170827778
ENSMUSG00000082848	0.253874406548316	-0.574694357626651	0.350578421755078	0.567304587086362	0.974485170827778
ENSMUSG00000085897	0.337802174235766	-1.19068375396843	0.350574280479309	0.567306836240668	0.974485170827778
ENSMUSG00000006958	-0.15835100171867	4.47124921418542	0.350548753601162	0.567320700460095	0.974485170827778
ENSMUSG00000028479	0.261752579857964	-0.0995358659102361	0.350263860417656	0.567475479385791	0.974485170827778
ENSMUSG00000074987	-0.650110502011797	-0.932885996500786	0.350241813948916	0.567487460560391	0.974485170827778
ENSMUSG00000048572	0.31685710533994	-1.58496269308048	0.350127903396129	0.567549373608297	0.974485170827778
ENSMUSG00000003299	0.563267429621838	-2.46631819658186	0.349882181711693	0.56768297617877	0.974485170827778
ENSMUSG00000064735	0.232228359052618	-0.725561023253279	0.349581812725793	0.567846378796249	0.974485170827778
ENSMUSG00000024436	-0.123469412186662	6.24267489469564	0.34942977810746	0.567929123305521	0.974485170827778
ENSMUSG00000031629	-0.812914447399506	-1.90689078796784	0.349352278271131	0.567971311926265	0.974485170827778
ENSMUSG00000056222	-0.812914447399506	-1.90689078796784	0.349352278271131	0.567971311926265	0.974485170827778
ENSMUSG00000035572	0.362570079384709	-1.05603422727365	0.349068822544469	0.568125671548782	0.974485170827778
ENSMUSG00000037740	0.147652450392887	2.23703900494153	0.349038681311347	0.568142090418216	0.974485170827778
ENSMUSG00000064037	0.234077796929742	0.571156508836802	0.348989787046076	0.5681687267171	0.974485170827778
ENSMUSG00000091345	-0.587587970127979	-1.4288434911632	0.348658154974165	0.568349458648982	0.974485170827778
ENSMUSG00000016458	-0.653064336557262	-0.0277451828422264	0.348548766532163	0.568409098710669	0.974485170827778
ENSMUSG00000097353	-0.160427146961986	2.57692498929642	0.348460049417648	0.568457477908711	0.974485170827778
ENSMUSG00000050043	-0.343435912427993	0.308122103003011	0.348166934147646	0.568617379520589	0.974485170827778
ENSMUSG00000076437	-0.343435912427993	0.308122103003011	0.348166934147646	0.568617379520589	0.974485170827778
ENSMUSG00000087400	-0.368183685848235	-0.544320708583131	0.348140246246547	0.568631943011354	0.974485170827778
ENSMUSG00000026826	1.12199052437861	-2.46631819658186	0.348061341700904	0.568675005411124	0.974485170827778
ENSMUSG00000073510	-0.352452961900819	-1.69187789699699	0.347790807961564	0.568822700843818	0.974485170827778
ENSMUSG00000021244	0.407657968913247	-1.71424571002544	0.347771335042626	0.568833334943343	0.974485170827778
ENSMUSG00000056116	-0.53650101176451	-0.70301845460219	0.347520619531456	0.568970286344522	0.974485170827778
ENSMUSG00000083992	0.152968733802187	1.93141272238327	0.347366656348259	0.569054421085113	0.974485170827778
ENSMUSG00000103001	0.172984801191369	0.765534554003656	0.347271344760206	0.569106517868799	0.974485170827778
ENSMUSG00000063779	0.510537659594601	-1.4288434911632	0.34704819645397	0.569228527805158	0.974485170827778
ENSMUSG00000093822	-0.40525647848626	-2.07038952025072	0.34662201880018	0.569461696661939	0.974485170827778
ENSMUSG00000096627	-0.40525647848626	-2.07038952025072	0.34662201880018	0.569461696661939	0.974485170827778
ENSMUSG00000004371	-0.164732690756688	2.66513265704582	0.34634766234128	0.569611905485901	0.974485170827778
ENSMUSG00000085108	-0.360817108280957	-1.52442115114543	0.346315872143656	0.569629315728647	0.974485170827778
ENSMUSG00000003199	-0.156481619815538	2.96259289644871	0.34606922563745	0.569764431509776	0.974485170827778
ENSMUSG00000031783	0.331205908475373	-1.69187789699699	0.34565228035359	0.56999298883129	0.974485170827778
ENSMUSG00000099338	-0.410088283307111	-1.28798095532335	0.345519825574916	0.570065636176188	0.974485170827778
ENSMUSG00000075538	0.27785312054534	-0.760049399638571	0.345377711662631	0.570143602442962	0.974485170827778
ENSMUSG00000100409	0.569020956852134	-2.15965685834781	0.345307768891448	0.570181982371143	0.974485170827778
ENSMUSG00000057133	0.782408564927372	-2.25481409138815	0.344969510502835	0.570367671077878	0.974485170827778
ENSMUSG00000056305	0.458205358435216	-2.04182036805395	0.344961457830735	0.570372093151118	0.974485170827778
ENSMUSG00000063796	0.683526335204747	-2.01380599188435	0.344341499380536	0.570712751416437	0.974485170827778
ENSMUSG00000102605	-0.372252632782047	-1.23851227905905	0.344201134573834	0.570789938051065	0.974485170827778
ENSMUSG00000020056	-0.365132593452531	-0.626782868775106	0.344052528298052	0.570871680114554	0.974485170827778
ENSMUSG00000009079	0.120514346598643	7.38123373129042	0.343891904429807	0.57096005968286	0.974485170827778
ENSMUSG00000024926	-0.168616909013508	1.46067997247523	0.343442875450886	0.571207277188537	0.974485170827778
ENSMUSG00000083368	0.190919985017863	-0.238512279059047	0.343160421554685	0.571362898195672	0.974485170827778
ENSMUSG00000021018	-0.158764984153944	3.47804710444532	0.342799079201041	0.571562111204804	0.974485170827778
ENSMUSG00000009093	0.387023123109247	-1.39231761513808	0.342274907971099	0.571851348939552	0.974485170827778
ENSMUSG00000018882	0.239682648089098	4.34645022166211	0.342123617494085	0.571934887245285	0.974485170827778
ENSMUSG00000084572	0.224056237736853	0.00685347868173907	0.341898033001994	0.572059495415453	0.974485170827778
ENSMUSG00000081528	0.185312110409277	0.180572053282498	0.341800625345364	0.572113318711522	0.974485170827778
ENSMUSG00000055660	-0.406213648891836	-1.95935820786198	0.341749135303277	0.572141774128909	0.974485170827778
ENSMUSG00000088591	-0.406213648891836	-1.95935820786198	0.341749135303277	0.572141774128909	0.974485170827778
ENSMUSG00000098121	-0.406213648891836	-1.95935820786198	0.341749135303277	0.572141774128909	0.974485170827778
ENSMUSG00000018169	-0.956931278108112	-2.62678286877511	0.341619218831431	0.572213584067336	0.974485170827778
ENSMUSG00000027374	-0.956931278108112	-2.62678286877511	0.341619218831431	0.572213584067336	0.974485170827778
ENSMUSG00000027376	-0.956931278108112	-2.62678286877511	0.341619218831431	0.572213584067336	0.974485170827778
ENSMUSG00000094002	-0.956931278108112	-2.62678286877511	0.341619218831431	0.572213584067336	0.974485170827778
ENSMUSG00000098274	-0.956931278108112	-2.62678286877511	0.341619218831431	0.572213584067336	0.974485170827778
ENSMUSG00000041565	-0.956931278108112	-2.6267828687751	0.341619218831427	0.572213584067338	0.974485170827778
ENSMUSG00000030031	-0.411598415312071	-0.831602660663605	0.341312706630596	0.572383079236391	0.974485170827778
ENSMUSG00000039703	-0.154747226862279	3.8598747249843	0.341213764442408	0.57243781446269	0.974485170827778
ENSMUSG00000047879	0.64815632720835	-2.4288434911632	0.341032819748116	0.572537941809203	0.974485170827778
ENSMUSG00000008348	0.12989495877302	3.11071303050308	0.341019525421123	0.572545299770651	0.974485170827778
ENSMUSG00000027405	0.236731435488797	1.73283751618421	0.340992157012303	0.572560447877172	0.974485170827778
ENSMUSG00000045071	0.380031049450932	-1.25481409138815	0.340896553392425	0.57261336991059	0.974485170827778
ENSMUSG00000067212	-0.535493824456858	-0.986325255462245	0.340791761332449	0.57267138989033	0.974485170827778
ENSMUSG00000085189	-0.481708538924133	-2.04182036805395	0.340440964791693	0.57286570313074	0.974485170827778
ENSMUSG00000096986	-0.485426827170243	-2.09953586591024	0.340028960561911	0.573094094826182	0.974485170827778
ENSMUSG00000022186	-0.36987118323071	-1.30485477388774	0.339732358616864	0.573258630791542	0.974485170827778
ENSMUSG00000001930	-0.64676778519463	-2.09953586591024	0.339653421468416	0.573302436601828	0.974485170827778
ENSMUSG00000039628	-0.136573052875444	2.3692336173064	0.339418911974422	0.573432617479621	0.974485170827778
ENSMUSG00000040888	-0.136573052875444	2.3692336173064	0.339418911974422	0.573432617479621	0.974485170827778
ENSMUSG00000030403	-0.175248027707863	1.20759522704905	0.339061860929953	0.573630941253241	0.974485170827778
ENSMUSG00000064452	-0.271088983565252	-0.626782868775106	0.338718078883657	0.573822029145447	0.974485170827778
ENSMUSG00000089509	-0.271088983565252	-0.626782868775106	0.338718078883657	0.573822029145447	0.974485170827778
ENSMUSG00000001494	-0.188152096918015	1.09310921203216	0.33758882438117	0.57445064435326	0.974485170827778
ENSMUSG00000027424	0.369756619977979	-1.01380599188435	0.337516138288793	0.574491155033093	0.974485170827778
ENSMUSG00000062154	0.369756619977979	-1.01380599188435	0.337516138288791	0.574491155033094	0.974485170827778
ENSMUSG00000098415	-0.251538766995965	-0.595304637301938	0.337469899443634	0.574516928759037	0.974485170827778
ENSMUSG00000029586	-0.239163894488929	0.404695362698062	0.33730019654482	0.574611542445369	0.974485170827778
ENSMUSG00000025439	-0.32850074881085	-1.32192828724669	0.336983493663876	0.574788198938847	0.974485170827778
ENSMUSG00000056234	0.411314413236127	-0.881355695860702	0.336846712878362	0.574864529990314	0.974485170827778
ENSMUSG00000066278	0.237549434279072	0.313660286544439	0.336843525649647	0.574866308886842	0.974485170827778
ENSMUSG00000092762	-0.218015002753106	1.48297098308461	0.336740121459049	0.574924028351618	0.974485170827778
ENSMUSG00000030787	0.316027493447679	-1.76004939963857	0.33666598376866	0.574965418882615	0.974485170827778
ENSMUSG00000086654	-0.652076696579691	-2.54432070858313	0.336541746110373	0.575034793746035	0.974485170827778
ENSMUSG00000020611	-0.652076696579691	-2.54432070858313	0.336541746110372	0.575034793746035	0.974485170827778
ENSMUSG00000036817	-0.66481580841037	-1.85626471489787	0.336528356753618	0.575042271461241	0.974485170827778
ENSMUSG00000064590	-0.40525647848626	-2.07038952025072	0.336383560912984	0.575123150251247	0.974485170827778
ENSMUSG00000082645	-0.346034711658409	-1.04182036805395	0.336210155354771	0.575220040731765	0.974485170827778
ENSMUSG00000000532	-0.489584452643899	-2.15965685834781	0.33613873332623	0.575259957710867	0.974485170827778
ENSMUSG00000087690	-0.489584452643899	-2.15965685834781	0.33613873332623	0.575259957710867	0.974485170827778
ENSMUSG00000047714	-0.260062839302504	-1.22239261369577	0.335500751216034	0.575616774592935	0.974485170827778
ENSMUSG00000026492	-0.38965218085893	-0.574694357626651	0.335114973715749	0.575832759543047	0.974485170827778
ENSMUSG00000030560	-0.809569343123044	-2.09953586591024	0.335022747757075	0.575884419009549	0.974485170827778
ENSMUSG00000031832	-0.809569343123044	-2.09953586591024	0.335022747757075	0.575884419009549	0.974485170827778
ENSMUSG00000023800	0.423807708906574	-1.90689078796784	0.335015352845528	0.575888561614647	0.974485170827778
ENSMUSG00000005580	-0.410788026277486	-1.09953586591024	0.335004505762005	0.575894638227383	0.974485170827778
ENSMUSG00000022090	-0.222070857746374	1.54784913534473	0.334769115994439	0.576026538133106	0.974485170827778
ENSMUSG00000073002	0.129607825228414	3.36123343946257	0.33439001347114	0.576239099357301	0.974485170827778
ENSMUSG00000034570	0.192377093351507	1.63005019789037	0.334308070256836	0.576285066062716	0.974485170827778
ENSMUSG00000028047	-0.113772891940898	5.87762721652536	0.334030117152339	0.57644104303513	0.974485170827778
ENSMUSG00000049550	0.136052163110612	2.77158359867646	0.333899167103307	0.576514557846311	0.974485170827778
ENSMUSG00000086472	-0.210217707390347	-0.428843491163195	0.333751948824636	0.576597228918995	0.974485170827778
ENSMUSG00000059248	-0.330525432056466	-0.447459169330543	0.333704060321856	0.576624126247474	0.974485170827778
ENSMUSG00000088699	0.13913743678826	2.54549755366534	0.333689446737201	0.576632334717525	0.974485170827778
ENSMUSG00000097832	-0.278056596451445	-1.41046496184834	0.333643227078537	0.576658297965966	0.974485170827778
ENSMUSG00000068115	0.866733469136536	-2.58496269308048	0.333560772791284	0.576704621566581	0.974485170827778
ENSMUSG00000053469	0.866733469136536	-2.58496269308048	0.333560772791283	0.576704621566581	0.974485170827778
ENSMUSG00000029802	0.866733469136536	-2.58496269308048	0.333560772791282	0.576704621566582	0.974485170827778
ENSMUSG00000085102	0.1913395896252	0.137503331390612	0.333417971155227	0.576784867245208	0.974485170827778
ENSMUSG00000031812	-0.561878887608117	-0.946061385248519	0.333241881077768	0.576883851045212	0.974485170827778
ENSMUSG00000050556	-0.541301271925016	-1.90689078796784	0.333031910576847	0.577001926059415	0.974485170827778
ENSMUSG00000098750	0.29109069096477	-0.783508372462557	0.332901814941545	0.577075109475289	0.974485170827778
ENSMUSG00000101546	-0.261045852740339	-0.714245710025444	0.332887060433473	0.577083410633487	0.974485170827778
ENSMUSG00000040048	-0.126894659408871	4.91693134567853	0.332395239236027	0.577360261043923	0.974485170827778
ENSMUSG00000019039	-0.148452240716612	5.0074943441876	0.332394941071949	0.577360428967191	0.974485170827778
ENSMUSG00000042719	-0.169965085768916	2.56420374819504	0.332303083508828	0.577412167159671	0.974485170827778
ENSMUSG00000025235	-0.406625259462646	-1.90689078796784	0.332191264215077	0.577475161743249	0.974485170827778
ENSMUSG00000020170	-0.505640048059748	-2.35669370540736	0.332044323776408	0.577557964030719	0.974485170827778
ENSMUSG00000088397	-0.505640048059748	-2.35669370540736	0.332044323776408	0.577557964030719	0.974485170827778
ENSMUSG00000038302	0.294666014882906	-1.39231761513808	0.332008503564682	0.577578152810217	0.974485170827778
ENSMUSG00000028495	0.573907312212161	-1.76004939963857	0.331972579518273	0.577598401593582	0.974485170827778
ENSMUSG00000034647	-0.166916874762356	3.56536487102704	0.331951466693082	0.577610302644008	0.974485170827778
ENSMUSG00000025220	-0.137446523886593	1.76351255641844	0.331881483317335	0.577649755112013	0.974485170827778
ENSMUSG00000062082	-0.406625259462646	-1.90689078796784	0.331850141374711	0.577667425662501	0.974485170827778
ENSMUSG00000095325	0.329965413952779	-1.52442115114543	0.331798791886539	0.577696378885644	0.974485170827778
ENSMUSG00000062867	-0.148449845844909	4.8379430495317	0.33127873824459	0.577989780292935	0.974485170827778
ENSMUSG00000022494	0.253822416132683	0.20461752724915	0.331164706114763	0.578054156060927	0.974485170827778
ENSMUSG00000090744	0.578592975845429	-1.09953586591024	0.33081345510686	0.578252545813617	0.974485170827778
ENSMUSG00000024955	-0.186308724850208	3.76704919460565	0.330810486981802	0.578254222844565	0.974485170827778
ENSMUSG00000077830	0.384429513348449	-1.85626471489787	0.330740138712292	0.578293973551397	0.974485170827778
ENSMUSG00000071074	-0.19245010597901	2.05393861475148	0.330637452547157	0.578352007245377	0.974485170827778
ENSMUSG00000030291	-0.293680782973848	0.274438976746721	0.330447500877785	0.578459391693568	0.974485170827778
ENSMUSG00000039208	-0.71369581484336	-2.35669370540736	0.330082198847123	0.578666023485297	0.974485170827778
ENSMUSG00000020829	-0.71369581484336	-2.35669370540736	0.330082198847121	0.578666023485299	0.974485170827778
ENSMUSG00000074623	-0.71369581484336	-2.35669370540736	0.330082198847121	0.578666023485299	0.974485170827778
ENSMUSG00000032359	0.279695229309332	1.55954988918882	0.32990817384747	0.578764514478089	0.974485170827778
ENSMUSG00000028937	0.318950395087467	-0.932885996500786	0.329698055573561	0.578883479589473	0.974485170827778
ENSMUSG00000032786	-0.429726884781205	-0.182864249509132	0.329436698971741	0.579031526429785	0.974485170827778
ENSMUSG00000049133	0.423807708906574	-1.90689078796784	0.329406817279325	0.579048458129081	0.974485170827778
ENSMUSG00000050050	0.423807708906574	-1.90689078796784	0.329406817279325	0.579048458129081	0.974485170827778
ENSMUSG00000071652	-0.326500824677187	-0.868755659081068	0.329165367552077	0.57918530754748	0.974485170827778
ENSMUSG00000035842	-0.199308808223405	0.893084603724166	0.328779304033538	0.579404262463999	0.974485170827778
ENSMUSG00000057637	0.247040883256372	0.319177291512005	0.328770311872989	0.579409364413386	0.974485170827778
ENSMUSG00000052605	-0.181922241099863	0.78560017705776	0.328662502487113	0.579470540370411	0.974485170827778
ENSMUSG00000019834	-0.409112665321736	-1.5047923443965	0.328572956363386	0.579521363223885	0.974485170827778
ENSMUSG00000095969	0.132512550475423	2.43930632168267	0.328556562145034	0.579530668949523	0.974485170827778
ENSMUSG00000096205	0.132512550475423	2.43930632168267	0.328556562145034	0.579530668949523	0.974485170827778
ENSMUSG00000044294	0.317970081318679	-1.28798095532335	0.328415053662448	0.579611005370706	0.974485170827778
ENSMUSG00000048699	0.317970081318679	-1.28798095532335	0.328415053662448	0.579611005370706	0.974485170827778
ENSMUSG00000049548	0.317970081318679	-1.28798095532335	0.328415053662448	0.579611005370706	0.974485170827778
ENSMUSG00000030055	0.576084349374703	-1.5047923443965	0.328181680410437	0.579743545825913	0.974485170827778
ENSMUSG00000029007	0.219386520930961	0.274438976746721	0.32771677640502	0.580007770051143	0.974485170827778
ENSMUSG00000023914	-0.804604311041569	-2.32192828724669	0.327670550878997	0.580034055758325	0.974485170827778
ENSMUSG00000029695	-0.804604311041569	-2.32192828724669	0.327670550878997	0.580034055758325	0.974485170827778
ENSMUSG00000074220	-0.183650934497442	1.79156584389415	0.3274172699852	0.580178125970564	0.974485170827778
ENSMUSG00000086464	0.503020887184981	-1.54432070858313	0.327058597461489	0.580382273307735	0.974485170827778
ENSMUSG00000082207	0.255778589830996	-0.932885996500786	0.326737093103719	0.580565393847136	0.974485170827778
ENSMUSG00000035561	-0.616671360448494	-2.39231761513808	0.326318381348408	0.580804063447023	0.974485170827778
ENSMUSG00000048400	-0.616671360448494	-2.39231761513808	0.326318381348408	0.580804063447023	0.974485170827778
ENSMUSG00000029671	-0.616671360448494	-2.39231761513808	0.326318381348406	0.580804063447024	0.974485170827778
ENSMUSG00000031809	-0.560603295092751	-1.22239261369577	0.325997036283023	0.580987373182079	0.974485170827778
ENSMUSG00000040701	-0.156599980074156	5.7148994604533	0.325903639793071	0.581040673597159	0.974485170827778
ENSMUSG00000029564	-0.173596137828494	3.27940034999115	0.325804364414134	0.58109734032053	0.974485170827778
ENSMUSG00000053693	-0.155254216507328	4.01239821145855	0.325776560242984	0.581113213121466	0.974485170827778
ENSMUSG00000045095	-0.40525647848626	-2.07038952025072	0.325701993312539	0.581155786279121	0.974485170827778
ENSMUSG00000022075	0.18377112730914	0.324673279266856	0.32563604456592	0.581193444453719	0.974485170827778
ENSMUSG00000026975	-0.335908849494303	0.378511430894409	0.325632959205142	0.581195206387924	0.974485170827778
ENSMUSG00000006463	-0.431234726806645	-0.313366273743259	0.325233692482285	0.5814233076492	0.974485170827778
ENSMUSG00000029101	-0.670431842910505	-1.20645106982675	0.325012930011892	0.581549510335012	0.974485170827778
ENSMUSG00000060636	-0.229351279577505	2.87446892555682	0.324879573008529	0.58162577414467	0.974485170827778
ENSMUSG00000030337	-0.159880040322023	4.46223913726645	0.324761817845381	0.581693133146463	0.974485170827778
ENSMUSG00000084863	0.387023123109247	-1.39231761513808	0.324455730420109	0.581868300035298	0.974485170827778
ENSMUSG00000040883	-0.341036917835066	-1.12928320930429	0.324408434543703	0.581895376313615	0.974485170827778
ENSMUSG00000018733	0.126326482138181	3.66079372132148	0.324376028613814	0.581913929823931	0.974485170827778
ENSMUSG00000022466	-0.407948074492523	-1.71424571002544	0.324349044510761	0.581929380103753	0.974485170827778
ENSMUSG00000094127	-0.275257661456706	-0.819427946717502	0.324262444097036	0.581978970721228	0.974485170827778
ENSMUSG00000097040	0.689070904061896	-1.56449859052076	0.324098878099354	0.582072659016617	0.974485170827778
ENSMUSG00000029009	0.319372389983606	-0.736965786525527	0.324063528036296	0.582092911215331	0.974485170827778
ENSMUSG00000023978	-0.18232096711761	1.13750333139061	0.323680935725606	0.582312195114469	0.974485170827778
ENSMUSG00000028416	0.182285660381092	0.480511144396802	0.323477491718181	0.582428870663873	0.974485170827778
ENSMUSG00000084881	0.317482189856169	-1.4288434911632	0.323380967351474	0.582484244848648	0.974485170827778
ENSMUSG00000028882	0.579013234389971	-1.01380599188435	0.323320347612295	0.582519026918056	0.974485170827778
