Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000002997	0.623309674001114	3.95279496785131	7.49728810328164	0.0207422721079601	0.221689960080929
ENSMUSG00000023904	0.506006244592471	3.64119481169543	7.49275961805708	0.0207718526748925	0.221689960080929
ENSMUSG00000089143	0.770111837291102	0.905517236475324	7.48972583526342	0.0207916983285357	0.221689960080929
ENSMUSG00000026398	0.512468093202207	3.48314679285281	7.48725954472139	0.0208078486652845	0.221689960080929
ENSMUSG00000034211	0.42186688235655	5.04985355888632	7.48501679521357	0.0208225483820714	0.221689960080929
ENSMUSG00000088044	0.755297790085443	1.039905852749	7.48424447183078	0.0208276133611509	0.221689960080929
ENSMUSG00000089231	0.470078392834152	1.89768353304215	7.48100984747146	0.0208488426293431	0.221689960080929
ENSMUSG00000102707	0.470078392834152	1.89768353304215	7.48100984747146	0.0208488426293431	0.221689960080929
ENSMUSG00000004837	0.381914321178614	4.68201810990608	7.48045861833539	0.0208524630385333	0.221689960080929
ENSMUSG00000027854	0.563500641239963	2.42836463360975	7.47778570583744	0.0208700292458344	0.221689960080929
ENSMUSG00000077384	0.362637150654312	3.6920929419279	7.47732958545063	0.0208730286335029	0.221689960080929
ENSMUSG00000008763	0.515028621762758	4.13653582437662	7.4771541165085	0.0208741826335702	0.221689960080929
ENSMUSG00000030214	0.501494960344502	4.25749715766762	7.47292568867728	0.0209020150152225	0.221689960080929
ENSMUSG00000022483	0.66319331649165	2.74115971592581	7.47248174359131	0.0209049397657334	0.221689960080929
ENSMUSG00000052214	0.485401209184674	2.91564323521917	7.47173266075183	0.0209098759180025	0.221689960080929
ENSMUSG00000087731	0.609832540647646	2.23040491541289	7.46958183068763	0.0209240568827524	0.221689960080929
ENSMUSG00000102830	0.609832540647646	2.23040491541289	7.46958183068763	0.0209240568827524	0.221689960080929
ENSMUSG00000019789	0.828349403188447	0.648402365379733	7.46806828570034	0.0209340430659648	0.221689960080929
ENSMUSG00000018442	0.406779000615647	4.27539423091925	7.46699030602402	0.0209411589711773	0.221689960080929
ENSMUSG00000036292	0.43951101706928	1.92655932898953	7.46432583563708	0.0209587601428559	0.221689960080929
ENSMUSG00000039873	0.615638758383266	1.50925797713807	7.45583598455339	0.0210149629974086	0.221689960080929
ENSMUSG00000069294	0.402157586662954	3.29738527257977	7.45447959384761	0.021023959254249	0.221689960080929
ENSMUSG00000082785	0.402157586662954	3.29738527257977	7.45447959384761	0.021023959254249	0.221689960080929
ENSMUSG00000095125	0.402157586662954	3.29738527257977	7.45447959384761	0.021023959254249	0.221689960080929
ENSMUSG00000102536	0.419440143228141	3.55220430626387	7.45351324785035	0.0210303713931959	0.221689960080929
ENSMUSG00000093967	0.4451287221677	2.54177224827525	7.45319602872439	0.0210324768019492	0.221689960080929
ENSMUSG00000054031	0.476212471368294	4.26799134360366	7.45180902988342	0.0210416854305795	0.221689960080929
ENSMUSG00000018796	0.45596665900043	4.47917214158928	7.44955880962381	0.021056635615169	0.221689960080929
ENSMUSG00000081123	0.50343382892653	2.10203277427923	7.44329872072493	0.0210982947675107	0.221689960080929
ENSMUSG00000085682	0.50343382892653	2.10203277427923	7.44329872072493	0.0210982947675107	0.221689960080929
ENSMUSG00000059714	0.795422036482254	3.76483458154957	7.43384273408814	0.0211614116462525	0.221689960080929
ENSMUSG00000084706	0.379706722514718	4.40781606128299	7.43056305666062	0.0211833563891664	0.221689960080929
ENSMUSG00000024757	0.44443357287748	4.61676537386745	7.42688437150277	0.0212080038319262	0.221689960080929
ENSMUSG00000074682	0.918677267883644	-0.0542159014426849	7.41760972435006	0.0212702993368708	0.221689960080929
ENSMUSG00000082689	0.918677267883644	-0.0542159014426849	7.41760972435006	0.0212702993368708	0.221689960080929
ENSMUSG00000030124	0.52995625950455	2.97943792841864	7.41184797111224	0.021309111505845	0.221689960080929
ENSMUSG00000083116	0.365489346026501	3.63931524522529	7.41118055138532	0.0213136129163833	0.221689960080929
ENSMUSG00000093874	0.546297425736402	1.93540044275107	7.41064901582711	0.0213171986824841	0.221689960080929
ENSMUSG00000095111	0.546297425736402	1.93540044275107	7.41064901582711	0.0213171986824841	0.221689960080929
ENSMUSG00000070209	0.645086233154676	0.677480153100915	7.40828635953626	0.0213331461501366	0.221689960080929
ENSMUSG00000089849	0.645086233154676	0.677480153100915	7.40828635953626	0.0213331461501366	0.221689960080929
ENSMUSG00000068392	0.590760921747739	2.27361402083384	7.40590938069983	0.0213492049133052	0.221689960080929
ENSMUSG00000034362	0.338947392447939	4.28616599552227	7.40367533217011	0.0213643114289112	0.221689960080929
ENSMUSG00000100451	0.469203065679051	2.8164454710691	7.40216491909328	0.0213745321152327	0.221689960080929
ENSMUSG00000064966	0.510206972170271	2.75570071542108	7.40017916613388	0.021387978374594	0.221689960080929
ENSMUSG00000065822	0.510206972170271	2.75570071542108	7.40017916613388	0.021387978374594	0.221689960080929
ENSMUSG00000036206	0.400663260110849	3.27719877430781	7.39934569404225	0.0213936251791353	0.221689960080929
ENSMUSG00000044807	0.387800032780653	6.21704420227023	7.39712317098382	0.0214086917083938	0.221689960080929
ENSMUSG00000036155	0.456548764820683	4.0298497528406	7.39294700961939	0.0214370368586717	0.221689960080929
ENSMUSG00000036570	0.573535874580106	3.9360307745691	7.38885446233845	0.021464858714494	0.221689960080929
ENSMUSG00000086750	0.702903232750856	2.27338699494856	7.38022443762004	0.02152367099983	0.221689960080929
ENSMUSG00000054196	0.415810558966902	3.80705327831343	7.37715746590627	0.0215446190555803	0.221689960080929
ENSMUSG00000086179	0.441224261763584	3.47748759896604	7.37025215385591	0.0215918744744788	0.221689960080929
ENSMUSG00000063628	0.379568198012621	3.20023822376332	7.36759665452264	0.0216100804714993	0.221689960080929
ENSMUSG00000038214	0.53610058579761	1.3755442224969	7.36487265609563	0.021628775469554	0.221689960080929
ENSMUSG00000084278	0.415276548505084	3.18764446342706	7.35841237004513	0.0216731914665216	0.221689960080929
ENSMUSG00000037321	0.463328501328671	5.82937773425537	7.35714216056294	0.0216819374840969	0.221689960080929
ENSMUSG00000055833	0.567959780826631	3.31602196005732	7.35555703527363	0.0216928578648911	0.221689960080929
ENSMUSG00000054934	0.386617237605733	3.1297723178389	7.34848587883166	0.0217416545212763	0.221689960080929
ENSMUSG00000093331	0.564343066309052	3.91830253474299	7.34413188520449	0.0217717668903398	0.221689960080929
ENSMUSG00000062074	0.392600954333747	3.03396629559892	7.34403640019957	0.0217724278352992	0.221689960080929
ENSMUSG00000017310	0.511005820963649	1.7709955036376	7.34104690272543	0.0217931333971423	0.221689960080929
ENSMUSG00000067704	0.511005820963649	1.7709955036376	7.34104690272543	0.0217931333971423	0.221689960080929
ENSMUSG00000070530	0.511005820963649	1.7709955036376	7.34104690272543	0.0217931333971423	0.221689960080929
ENSMUSG00000083740	0.511005820963649	1.7709955036376	7.34104690272543	0.0217931333971423	0.221689960080929
ENSMUSG00000039410	0.42342971771981	6.11582337697543	7.33547761052582	0.021831770692619	0.221689960080929
ENSMUSG00000041857	0.473532249978913	3.31889236229167	7.32956650537914	0.0218728703880458	0.221689960080929
ENSMUSG00000048347	0.25173555194508	7.0605124634303	7.32871862209538	0.0218787733928649	0.221689960080929
ENSMUSG00000052336	0.45443390047404	3.4318957495486	7.32699126826983	0.0218908053020031	0.221689960080929
ENSMUSG00000094668	0.370640538605713	3.31754824929015	7.32655824185552	0.0218938228137889	0.221689960080929
ENSMUSG00000017211	0.555594853748865	4.44060493400848	7.32226966402354	0.0219237347382066	0.221689960080929
ENSMUSG00000092228	0.515261814907346	1.94259852922629	7.32011896023365	0.0219387541300582	0.221689960080929
ENSMUSG00000032497	0.421438445162797	2.68461028499841	7.30389445615849	0.0220524612699517	0.221689960080929
ENSMUSG00000066415	0.406900723476677	3.24841368763583	7.30287006978086	0.0220596645331506	0.221689960080929
ENSMUSG00000025043	0.716039002165552	0.608662795649112	7.30262380069363	0.0220613966701539	0.221689960080929
ENSMUSG00000061462	0.598490447083036	4.01300561427731	7.30154120456782	0.0220690130845299	0.221689960080929
ENSMUSG00000081882	0.501672149811514	3.06142422908493	7.29678163124275	0.0221025361369624	0.221689960080929
ENSMUSG00000034639	0.513622198643572	2.5295641537743	7.29241576970236	0.022133340568849	0.221689960080929
ENSMUSG00000079235	0.47262407377078	5.68574383107554	7.29172582997389	0.0221382133823671	0.221689960080929
ENSMUSG00000024868	0.470464328546218	1.79312505138484	7.29072624755521	0.0221452754104637	0.221689960080929
ENSMUSG00000058816	0.470464328546218	1.79312505138484	7.29072624755521	0.0221452754104637	0.221689960080929
ENSMUSG00000100335	0.428521855064874	3.74028369526502	7.28695612874438	0.0221719358547829	0.221689960080929
ENSMUSG00000067430	0.30086817722526	5.67151989543508	7.2844603729174	0.0221896060734902	0.221689960080929
ENSMUSG00000098153	0.380427847018784	4.06945425051643	7.28308403678498	0.0221993579989007	0.221689960080929
ENSMUSG00000015149	0.417265838848633	4.71789980759709	7.27201901815975	0.0222779478209161	0.221689960080929
ENSMUSG00000026303	0.329279053110717	5.07382341437028	7.27150987925046	0.0222815721308941	0.221689960080929
ENSMUSG00000025532	0.602363311477208	3.64908275769717	7.26816658020805	0.022305389238448	0.221689960080929
ENSMUSG00000029098	0.547195007040523	4.42387771310641	7.26307175067109	0.0223417434628882	0.221689960080929
ENSMUSG00000072494	0.526445879458295	3.80811232629717	7.26204400629266	0.0223490856687968	0.221689960080929
ENSMUSG00000030173	0.360189497342793	7.13904657789555	7.26004225161385	0.0223633946207472	0.221689960080929
ENSMUSG00000075427	0.510990491486103	3.55895196434175	7.2586257460597	0.0223735268167878	0.221689960080929
ENSMUSG00000089497	0.435501972860284	2.32044511050954	7.25675298341986	0.0223869311597958	0.221689960080929
ENSMUSG00000085564	0.552965949376641	2.42351963967446	7.25509464084796	0.0223988089313937	0.221689960080929
ENSMUSG00000055826	0.623530244704822	2.36120498182954	7.25411920542055	0.0224057990006896	0.221689960080929
ENSMUSG00000088354	0.623530244704822	2.36120498182954	7.25411920542055	0.0224057990006896	0.221689960080929
ENSMUSG00000015133	0.475903271889055	4.16667657488268	7.24947304841234	0.0224391302301542	0.221689960080929
ENSMUSG00000004748	0.509135294809665	4.16452286957598	7.24854849330096	0.022445770113011	0.221689960080929
ENSMUSG00000034853	0.569794801804169	4.80392989036309	7.24732375964339	0.0224545694655439	0.221689960080929
ENSMUSG00000083001	0.641910858499018	1.60019280503951	7.24543082314162	0.0224681779055783	0.221689960080929
ENSMUSG00000092812	0.641910858499018	1.60019280503951	7.24543082314162	0.0224681779055783	0.221689960080929
ENSMUSG00000046387	0.252271797173297	7.11800384613674	7.23586243637843	0.022537119170269	0.221689960080929
ENSMUSG00000103985	0.252271797173297	7.11800384613674	7.23586243637843	0.022537119170269	0.221689960080929
ENSMUSG00000030539	0.450006357784374	3.61648062257882	7.23062834677008	0.0225749400974698	0.221689960080929
ENSMUSG00000026914	0.445154938160869	3.47912497057973	7.22964595151749	0.0225820473645175	0.221689960080929
ENSMUSG00000053768	0.310673814539709	4.75407003096779	7.22391365292377	0.0226235726834684	0.221689960080929
ENSMUSG00000038011	0.51793682680566	4.78340295187703	7.22290319961891	0.0226309021188049	0.221689960080929
ENSMUSG00000034116	0.596377290890246	2.53691124749506	7.22279019998648	0.0226317219535398	0.221689960080929
ENSMUSG00000065808	0.454386897137798	4.47133491962169	7.22124029620383	0.0226429704552873	0.221689960080929
ENSMUSG00000001768	0.492090625476055	3.94206495120061	7.22081761773361	0.0226460392434893	0.221689960080929
ENSMUSG00000039032	0.410881165759479	4.8982660149188	7.21984548104752	0.0226530992014338	0.221689960080929
ENSMUSG00000036403	0.397290850199894	4.04906823130186	7.21887676252465	0.022660136995839	0.221689960080929
ENSMUSG00000100966	0.582450196506583	1.4300533579076	7.21473281497485	0.0226902730123559	0.221689960080929
ENSMUSG00000015846	0.327782758953005	4.69231316779809	7.201323714193	0.0227881222644786	0.221689960080929
ENSMUSG00000080360	0.393157302902952	4.24067870078564	7.20118952560251	0.0227891040572701	0.221689960080929
ENSMUSG00000053490	0.612344278327804	2.63832105828771	7.20022624601002	0.0227961534154795	0.221689960080929
ENSMUSG00000071089	0.612344278327804	2.63832105828771	7.20022624601002	0.0227961534154795	0.221689960080929
ENSMUSG00000079042	0.612344278327804	2.63832105828771	7.20022624601002	0.0227961534154795	0.221689960080929
ENSMUSG00000061288	0.421560155780466	2.74874246919589	7.19900205850914	0.0228051159425186	0.221689960080929
ENSMUSG00000073209	0.387292781399552	5.03502571302374	7.19379072849783	0.0228433170964692	0.221689960080929
ENSMUSG00000084633	0.443652576537254	2.77642553875822	7.19173690622694	0.0228583938009308	0.221689960080929
ENSMUSG00000074243	0.304750047783608	5.07815732942491	7.18761589369587	0.0228886818285642	0.221689960080929
ENSMUSG00000062687	0.330278974403071	4.64547462055391	7.182826893812	0.0229239406206128	0.221689960080929
ENSMUSG00000074194	0.330278974403071	4.64547462055391	7.182826893812	0.0229239406206128	0.221689960080929
ENSMUSG00000024697	0.423779293184834	2.13859892957113	7.17632452567845	0.0229719197124299	0.221689960080929
ENSMUSG00000085639	0.42336409665486	3.27721339244004	7.17439388595867	0.0229861888319294	0.221689960080929
ENSMUSG00000024429	0.657731064134904	1.82456249758692	7.17399602867054	0.0229891306842733	0.221689960080929
ENSMUSG00000068218	0.558221485784842	1.59341553108215	7.17344950723296	0.0229931725409776	0.221689960080929
ENSMUSG00000068219	0.558221485784842	1.59341553108215	7.17344950723296	0.0229931725409776	0.221689960080929
ENSMUSG00000098175	0.575946114669708	1.06302880960821	7.17326408713928	0.0229945440309395	0.221689960080929
ENSMUSG00000097634	0.445427768558623	2.3678173261186	7.17229081423125	0.0230017446333014	0.221689960080929
ENSMUSG00000053979	0.519198080396267	2.01443071099209	7.17165036125059	0.0230064844159747	0.221689960080929
ENSMUSG00000044021	0.394133989025816	3.16595211928141	7.17083924005167	0.0230124889617269	0.221689960080929
ENSMUSG00000056999	0.508975762018887	5.11380424593452	7.16852540120292	0.0230296282521452	0.221689960080929
ENSMUSG00000089213	0.332309634956528	4.77817411693644	7.1668252816767	0.0230422314282209	0.221689960080929
ENSMUSG00000077315	0.449300750197797	2.18462861270806	7.16666450340123	0.0230434237292851	0.221689960080929
ENSMUSG00000005505	0.482738879479809	4.16053219274866	7.16443194212872	0.0230599877294305	0.221689960080929
ENSMUSG00000015981	0.649937888851167	2.87623988256191	7.16162600609392	0.0230808262830668	0.221689960080929
ENSMUSG00000078503	0.326316057713479	6.24407144084934	7.16087792619947	0.0230863858335824	0.221689960080929
ENSMUSG00000076441	0.496535869606924	1.97365481101248	7.15257903798895	0.0231481704791081	0.221689960080929
ENSMUSG00000087693	0.797066149651076	1.8669837090909	7.15239861497307	0.0231495159461826	0.221689960080929
ENSMUSG00000022346	0.592395202117983	3.7191095280392	7.14618440492324	0.023195915185951	0.221689960080929
ENSMUSG00000070324	0.381960111117461	2.88155126699582	7.13865117713082	0.023252314696166	0.221689960080929
ENSMUSG00000096371	0.40314194326412	2.60477909885155	7.13682234300715	0.0232660318801158	0.221689960080929
ENSMUSG00000024339	0.463151130540413	5.34462141255327	7.13469924033847	0.0232819685650175	0.221689960080929
ENSMUSG00000035473	0.757950641229785	0.907490308341685	7.13446402219376	0.0232837350035476	0.221689960080929
ENSMUSG00000088276	0.757950641229785	0.907490308341685	7.13446402219376	0.0232837350035476	0.221689960080929
ENSMUSG00000064543	0.811821150857006	1.66788780077049	7.13118434248001	0.0233083816813918	0.221689960080929
ENSMUSG00000092230	0.811821150857006	1.66788780077049	7.13118434248001	0.0233083816813918	0.221689960080929
ENSMUSG00000068604	0.540504159048586	3.2064878870111	7.13082225369828	0.0233111047089752	0.221689960080929
ENSMUSG00000087861	0.576032876852373	2.0523810785603	7.13039787677078	0.0233142966561723	0.221689960080929
ENSMUSG00000039706	0.392742514809591	2.77600704601577	7.1282482757283	0.023330473022973	0.221689960080929
ENSMUSG00000000149	0.439076743213732	2.70396289411164	7.12628072980069	0.023345291330863	0.221689960080929
ENSMUSG00000044068	0.619025771665482	1.375282827235	7.12613419993065	0.0233463953584922	0.221689960080929
ENSMUSG00000101265	0.376933481727194	3.66256744267452	7.12197844568085	0.0233777332778683	0.221689960080929
ENSMUSG00000096051	0.409967906719618	2.05687534335488	7.1186201975572	0.0234030946787646	0.221689960080929
ENSMUSG00000060177	0.33450491518794	3.4061195102917	7.11791544590947	0.0234084211888609	0.221689960080929
ENSMUSG00000066516	0.33450491518794	3.4061195102917	7.11791544590947	0.0234084211888609	0.221689960080929
ENSMUSG00000024155	0.51431252616752	2.86683060153724	7.11776691270746	0.0234095439901858	0.221689960080929
ENSMUSG00000003411	0.775710417332408	0.767236512693762	7.11407046300141	0.0234375075160826	0.221689960080929
ENSMUSG00000059511	0.441956287683559	3.64486076567683	7.10787931987285	0.0234844343217422	0.221689960080929
ENSMUSG00000075389	0.603353546426876	3.83566211731482	7.10310739184718	0.0235206818970895	0.221689960080929
ENSMUSG00000027196	0.622941852651624	2.06883107243905	7.10187307147722	0.0235300688642996	0.221689960080929
ENSMUSG00000092202	0.331343317306229	4.23108819780849	7.09659047025659	0.0235702943605674	0.221689960080929
ENSMUSG00000030650	0.452417139983045	5.92067774003	7.09596844879645	0.0235750363744211	0.221689960080929
ENSMUSG00000054580	0.374553057372992	5.18457669792906	7.09286377840686	0.0235987223407945	0.221689960080929
ENSMUSG00000038253	0.454256945120999	4.55954892819985	7.08620991557908	0.0236495830962654	0.221689960080929
ENSMUSG00000098435	0.454256945120999	4.55954892819985	7.08620991557908	0.0236495830962654	0.221689960080929
ENSMUSG00000098683	0.454256945120999	4.55954892819985	7.08620991557908	0.0236495830962654	0.221689960080929
ENSMUSG00000098717	0.454256945120999	4.55954892819985	7.08620991557908	0.0236495830962654	0.221689960080929
ENSMUSG00000098969	0.454256945120999	4.55954892819985	7.08620991557908	0.0236495830962654	0.221689960080929
ENSMUSG00000099248	0.454256945120999	4.55954892819985	7.08620991557908	0.0236495830962654	0.221689960080929
ENSMUSG00000099270	0.454256945120999	4.55954892819985	7.08620991557908	0.0236495830962654	0.221689960080929
ENSMUSG00000053251	0.361209746462708	4.12632650649678	7.08513547490502	0.0236578083889117	0.221689960080929
ENSMUSG00000047203	0.4359731066804	2.92209100600647	7.08022220177753	0.023695465886622	0.221689960080929
ENSMUSG00000057697	0.4359731066804	2.92209100600647	7.08022220177753	0.023695465886622	0.221689960080929
ENSMUSG00000092247	0.4359731066804	2.92209100600647	7.08022220177753	0.023695465886622	0.221689960080929
ENSMUSG00000099754	0.4359731066804	2.92209100600647	7.08022220177753	0.023695465886622	0.221689960080929
ENSMUSG00000018126	0.467328605467766	4.08170924515386	7.07371752595908	0.0237454327473822	0.221689960080929
ENSMUSG00000050549	0.526955052571371	2.62464295373949	7.0724581930961	0.0237551213371386	0.221689960080929
ENSMUSG00000050627	0.416018169484571	4.7451068395266	7.06786726441041	0.0237904820421007	0.221689960080929
ENSMUSG00000030588	0.483201684648783	5.52198839547557	7.06469947057784	0.0238149186475292	0.221689960080929
ENSMUSG00000004892	0.490993015846781	4.53820969714974	7.06409194125628	0.0238196086618216	0.221689960080929
ENSMUSG00000097825	0.394201038449165	2.488195295434	7.05848190488541	0.0238629702047808	0.221689960080929
ENSMUSG00000086514	0.687780194064907	1.3413621341387	7.05784788182959	0.023867876779438	0.221689960080929
ENSMUSG00000061068	0.39682326065877	2.78722186580466	7.05636461186174	0.0238793602936284	0.221689960080929
ENSMUSG00000071361	0.39682326065877	2.78722186580466	7.05636461186174	0.0238793602936284	0.221689960080929
ENSMUSG00000079277	0.495386701360088	6.14083532637933	7.05571946287058	0.02388435714961	0.221689960080929
ENSMUSG00000047443	0.594644454321078	3.67440977156043	7.0555019875599	0.0238860418420216	0.221689960080929
ENSMUSG00000074282	0.471729740192379	5.70199623619374	7.05543205952536	0.0238865835766372	0.221689960080929
ENSMUSG00000086047	0.548599191211545	1.33874120551563	7.05431631463687	0.0238952293070194	0.221689960080929
ENSMUSG00000069237	0.382507975463349	3.69497949685048	7.05239168727741	0.0239101518820165	0.221689960080929
ENSMUSG00000049556	0.823822312772008	1.81546627915984	7.04989244570088	0.0239295466324649	0.221689960080929
ENSMUSG00000036466	0.470437752069358	4.04778593136371	7.04713752552303	0.0239509476784499	0.221689960080929
ENSMUSG00000059908	0.307809728778714	4.6380965213017	7.04642695808615	0.023956471353515	0.221689960080929
ENSMUSG00000059816	1.00551206977283	-0.610151273302252	7.0443362692163	0.0239727325401452	0.221689960080929
ENSMUSG00000090114	0.523756957611756	1.40730977143106	7.04229662887659	0.0239886096087902	0.221689960080929
ENSMUSG00000036687	0.464766455435187	4.40460942097832	7.04073484931098	0.024000775532483	0.221689960080929
ENSMUSG00000099414	0.369374374685845	3.43050953649706	7.03978772996436	0.0240081570402656	0.221689960080929
ENSMUSG00000061702	0.520350581726362	3.62639221669072	7.03652997206864	0.0240335679164121	0.221689960080929
ENSMUSG00000098140	0.555991653075045	2.62396895638682	7.03445689389716	0.0240497551826961	0.221689960080929
ENSMUSG00000031851	0.606403622738365	5.10520980022502	7.03330774737102	0.0240587338012208	0.221689960080929
ENSMUSG00000015721	0.298700357016312	6.99315009308584	7.03195063734719	0.0240693425482305	0.221689960080929
ENSMUSG00000040726	0.689133485734043	1.54792951813525	7.02917436704299	0.0240910628221815	0.221689960080929
ENSMUSG00000083160	0.494838821223809	2.67402007673718	7.02510240589033	0.0241229631142449	0.221689960080929
ENSMUSG00000027341	-0.527834652228351	3.43769653138985	7.02118656604694	0.0241536887829627	0.221689960080929
ENSMUSG00000065526	0.590373980532945	2.81746546825345	7.01580400115856	0.0241960008114475	0.221689960080929
ENSMUSG00000070072	0.590373980532945	2.81746546825345	7.01580400115856	0.0241960008114475	0.221689960080929
ENSMUSG00000070076	0.590373980532945	2.81746546825345	7.01580400115856	0.0241960008114475	0.221689960080929
ENSMUSG00000070080	0.590373980532945	2.81746546825345	7.01580400115856	0.0241960008114475	0.221689960080929
ENSMUSG00000072900	0.590373980532945	2.81746546825345	7.01580400115856	0.0241960008114475	0.221689960080929
ENSMUSG00000076313	0.590373980532945	2.81746546825345	7.01580400115856	0.0241960008114475	0.221689960080929
ENSMUSG00000076316	0.590373980532945	2.81746546825345	7.01580400115856	0.0241960008114475	0.221689960080929
ENSMUSG00000076451	0.590373980532945	2.81746546825345	7.01580400115856	0.0241960008114475	0.221689960080929
ENSMUSG00000077025	0.590373980532945	2.81746546825345	7.01580400115856	0.0241960008114475	0.221689960080929
ENSMUSG00000084535	0.590373980532945	2.81746546825345	7.01580400115856	0.0241960008114475	0.221689960080929
ENSMUSG00000094952	0.590373980532945	2.81746546825345	7.01580400115856	0.0241960008114475	0.221689960080929
ENSMUSG00000095147	0.590373980532945	2.81746546825345	7.01580400115856	0.0241960008114475	0.221689960080929
ENSMUSG00000098617	0.590373980532945	2.81746546825345	7.01580400115856	0.0241960008114475	0.221689960080929
ENSMUSG00000098709	0.590373980532945	2.81746546825345	7.01580400115856	0.0241960008114475	0.221689960080929
ENSMUSG00000098990	0.590373980532945	2.81746546825345	7.01580400115856	0.0241960008114475	0.221689960080929
ENSMUSG00000104527	0.651940722309629	1.6491281672325	7.0079118616876	0.0242582035217277	0.221814604962365
ENSMUSG00000004895	0.829448784176611	-0.176443181557294	7.00723294671338	0.0242635635368111	0.221814604962365
ENSMUSG00000048039	0.829448784176611	-0.176443181557294	7.00723294671338	0.0242635635368111	0.221814604962365
ENSMUSG00000026840	0.462534603823066	2.45802994286662	7.00552663167846	0.0242770412058832	0.221814604962365
ENSMUSG00000063506	0.384690338752108	3.37664690832229	6.99357682266877	0.0243716846824789	0.222274788066168
ENSMUSG00000037553	0.433925438701157	4.98506449872089	6.98210745708336	0.0244629452622799	0.222274788066168
ENSMUSG00000082543	0.462588541280901	3.6414542482331	6.97740042081382	0.0245005189011154	0.222274788066168
ENSMUSG00000092852	0.54414697037185	1.88779240753433	6.97604072740407	0.0245113856340818	0.222274788066168
ENSMUSG00000102336	0.54414697037185	1.88779240753433	6.97604072740407	0.0245113856340818	0.222274788066168
ENSMUSG00000046111	0.429658144324424	5.09439012460982	6.97375827074756	0.0245296403133373	0.222274788066168
ENSMUSG00000033684	0.396833101289749	3.6172083132268	6.97183802845179	0.0245450108727152	0.222274788066168
ENSMUSG00000088220	0.504014598465344	3.10034766181465	6.97080443082497	0.0245532891426721	0.222274788066168
ENSMUSG00000004552	0.53247001955624	2.24491861715881	6.964833773298	0.0246011757234077	0.222274788066168
ENSMUSG00000026432	0.53247001955624	2.24491861715881	6.964833773298	0.0246011757234077	0.222274788066168
ENSMUSG00000050813	0.607977438501999	0.587291987334437	6.96317438666884	0.024614504696932	0.222274788066168
ENSMUSG00000081287	0.607977438501999	0.587291987334437	6.96317438666884	0.024614504696932	0.222274788066168
ENSMUSG00000038304	0.396857908539602	3.61146746451718	6.96261143398112	0.0246190285924439	0.222274788066168
ENSMUSG00000041313	0.421061738760767	3.02802194667731	6.96114454388154	0.0246308212919232	0.222274788066168
ENSMUSG00000062175	0.360078923098553	7.09652145855177	6.96072632802867	0.0246341846929496	0.222274788066168
ENSMUSG00000060268	0.526393538703023	3.8802857167429	6.95724632041504	0.0246621934925139	0.222274788066168
ENSMUSG00000054715	0.236028385645898	8.10038254886757	6.95551416788053	0.024676149135992	0.222274788066168
ENSMUSG00000087013	0.806879163289756	2.90220323231075	6.94817608493191	0.0247353773837675	0.222274788066168
ENSMUSG00000035228	0.636976450020845	4.25044752836296	6.94749677805955	0.0247408690465694	0.222274788066168
ENSMUSG00000051550	0.636976450020845	4.25044752836296	6.94749677805955	0.0247408690465694	0.222274788066168
ENSMUSG00000025003	0.425681752305708	3.47692878843878	6.94701537194991	0.0247447617347721	0.222274788066168
ENSMUSG00000032808	0.425681752305708	3.47692878843878	6.94701537194991	0.0247447617347721	0.222274788066168
ENSMUSG00000028603	0.356966705936658	5.38166724992346	6.94421705967351	0.0247674038648687	0.222274788066168
ENSMUSG00000035394	0.401782464559168	6.12286183069082	6.94177196021471	0.0247872086544267	0.222274788066168
ENSMUSG00000051331	0.272055909973911	6.80852740919201	6.93891403134108	0.0248103816920507	0.222274788066168
ENSMUSG00000054612	0.36533996337846	3.2141694818411	6.93637288067426	0.0248310083176747	0.222274788066168
ENSMUSG00000006315	0.54820575783883	2.97163719478332	6.93576432411239	0.0248359510913949	0.222274788066168
ENSMUSG00000083962	0.580014806168144	0.919053150045688	6.93438993098793	0.0248471184904423	0.222274788066168
ENSMUSG00000088362	0.580014806168144	0.919053150045688	6.93438993098793	0.0248471184904423	0.222274788066168
ENSMUSG00000099304	0.634741170408551	1.1936496723578	6.92866867213992	0.0248936712844635	0.222274788066168
ENSMUSG00000098113	0.369667654341002	3.21504639842543	6.92628067683339	0.0249131333209468	0.222274788066168
ENSMUSG00000083091	0.69558893831861	0.998413538528382	6.92498879623196	0.0249236697934495	0.222274788066168
ENSMUSG00000035202	0.420800168829559	3.76332668561255	6.92483072079354	0.0249249594159029	0.222274788066168
ENSMUSG00000058492	0.420800168829559	3.76332668561255	6.92483072079354	0.0249249594159029	0.222274788066168
ENSMUSG00000088782	0.497715806973677	2.17075251719952	6.92478818772253	0.024925306426129	0.222274788066168
ENSMUSG00000104222	0.427955124680935	3.0411348144275	6.92171597312272	0.0249503869370448	0.222274788066168
ENSMUSG00000087829	0.426323376854156	3.27783196006235	6.92026985656493	0.0249622031623752	0.222274788066168
ENSMUSG00000098098	0.343594709921898	4.33404689811945	6.91938901814483	0.024969403832688	0.222274788066168
ENSMUSG00000061904	0.422583211862588	3.77910296473163	6.91732650357791	0.0249862743444449	0.222274788066168
ENSMUSG00000064692	0.322307705534593	4.26855666768729	6.91291378708844	0.0250224151134678	0.222314000201733
